sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
dat_drilling_susan_nation 1582795502251 360 238 touchstart 100 100 2.2477369308472 2.2477369308472 0 dat 0
dat_drilling_susan_nation 1582795502268 360 238 touchmove 100 100 2.4974856376648 2.4974856376648 0 dat 0
dat_drilling_susan_nation 1582795502297 360 238 touchmove 100 100 2.2477369308472 2.2477369308472 0 dat 0
dat_drilling_susan_nation 1582795502319 360 238 touchmove 100 100 2.4974856376648 2.4974856376648 0 dat 0
dat_drilling_susan_nation 1582795502336 360 238 touchmove 97 100 2.7472341060638 2.7472341060638 0 dat 0
dat_drilling_susan_nation 1582795502353 360 238 touchmove 92 101 2.4974856376648 2.4974856376648 0 dat 0
dat_drilling_susan_nation 1582795502370 360 238 touchmove 82 101 2.4974856376648 2.4974856376648 0 dat 0
dat_drilling_susan_nation 1582795502386 360 238 touchmove 69 99 2.4974856376648 2.4974856376648 0 dat 0
dat_drilling_susan_nation 1582795502403 360 238 touchmove 57 96 2.7472341060638 2.7472341060638 0 dat 0
dat_drilling_susan_nation 1582795502420 360 238 touchmove 48 93 2.7472341060638 2.7472341060638 0 dat 0
dat_drilling_susan_nation 1582795502438 360 238 touchmove 42 90 2.4974856376648 2.4974856376648 0 dat 0
dat_drilling_susan_nation 1582795502455 360 238 touchmove 38 87 2.7472341060638 2.7472341060638 0 dat 0
dat_drilling_susan_nation 1582795502470 360 238 touchmove 36 85 2.7472341060638 2.7472341060638 0 dat 0
dat_drilling_susan_nation 1582795502487 360 238 touchmove 35 84 2.7472341060638 2.7472341060638 0 dat 0
dat_drilling_susan_nation 1582795502504 360 238 touchmove 36 82 2.4974856376648 2.4974856376648 0 dat 0
dat_drilling_susan_nation 1582795502519 360 238 touchmove 40 79 2.7472341060638 2.7472341060638 0 dat 0
dat_drilling_susan_nation 1582795502537 360 238 touchmove 51 72 2.4974856376648 2.4974856376648 0 dat 0
dat_drilling_susan_nation 1582795502552 360 238 touchmove 67 64 2.2477369308472 2.2477369308472 0 dat 0
dat_drilling_susan_nation 1582795502569 360 238 touchmove 84 57 2.2477369308472 2.2477369308472 0 dat 0
dat_drilling_susan_nation 1582795502586 360 238 touchmove 99 52 2.2477369308472 2.2477369308472 0 dat 0
dat_drilling_susan_nation 1582795502602 360 238 touchmove 112 49 2.2477369308472 2.2477369308472 0 dat 0
dat_drilling_susan_nation 1582795502619 360 238 touchmove 123 48 1.9979884624481 1.9979884624481 0 dat 0
dat_drilling_susan_nation 1582795502636 360 238 touchmove 132 47 1.9979884624481 1.9979884624481 0 dat 0
dat_drilling_susan_nation 1582795502652 360 238 touchmove 140 46 0.74924564361572 0.74924564361572 0 dat 0
dat_drilling_susan_nation 1582795502674 360 238 touchmove 146 46 0.24974855780602 0.24974855780602 0 dat 0
dat_drilling_susan_nation 1582795502680 360 238 touchmove 149 46 0.24974855780602 0.24974855780602 0 dat 0
dat_drilling_susan_nation 1582795502685 360 238 touchend 149 46 0.24974855780602 0.24974855780602 0 dat 0
dat_drilling_susan_nation 1582795504386 360 238 touchmove 263 125 1.9979884624481 1.9979884624481 0 drilling 0
dat_drilling_susan_nation 1582795504404 360 238 touchmove 266 133 2.2477369308472 2.2477369308472 0 drilling 0
dat_drilling_susan_nation 1582795504423 360 238 touchmove 268 138 2.2477369308472 2.2477369308472 0 drilling 0
dat_drilling_susan_nation 1582795504437 360 238 touchmove 269 142 2.2477369308472 2.2477369308472 0 drilling 0
dat_drilling_susan_nation 1582795504453 360 238 touchmove 269 144 2.4974856376648 2.4974856376648 0 drilling 0
dat_drilling_susan_nation 1582795504470 360 238 touchmove 268 147 2.2477369308472 2.2477369308472 0 drilling 0
dat_drilling_susan_nation 1582795504487 360 238 touchmove 263 150 2.2477369308472 2.2477369308472 0 drilling 0
dat_drilling_susan_nation 1582795504503 360 238 touchmove 257 153 2.4974856376648 2.4974856376648 0 drilling 0
dat_drilling_susan_nation 1582795504520 360 238 touchmove 251 155 2.9969825744629 2.9969825744629 0 drilling 0
dat_drilling_susan_nation 1582795504536 360 238 touchmove 246 157 2.9969825744629 2.9969825744629 0 drilling 0
dat_drilling_susan_nation 1582795504553 360 238 touchmove 242 158 2.2477369308472 2.2477369308472 0 drilling 0
dat_drilling_susan_nation 1582795504570 360 238 touchmove 238 159 2.9969825744629 2.9969825744629 0 drilling 0
dat_drilling_susan_nation 1582795504587 360 238 touchmove 234 159 2.9969825744629 2.9969825744629 0 drilling 0
dat_drilling_susan_nation 1582795504603 360 238 touchmove 229 159 2.7472341060638 2.7472341060638 0 drilling 0
dat_drilling_susan_nation 1582795504619 360 238 touchmove 225 157 2.2477369308472 2.2477369308472 0 drilling 0
dat_drilling_susan_nation 1582795504636 360 238 touchmove 219 153 1.9979884624481 1.9979884624481 0 drilling 0
dat_drilling_susan_nation 1582795504653 360 238 touchmove 215 149 2.4974856376648 2.4974856376648 0 drilling 0
dat_drilling_susan_nation 1582795504670 360 238 touchmove 211 144 2.2477369308472 2.2477369308472 0 drilling 0
dat_drilling_susan_nation 1582795504686 360 238 touchmove 210 139 2.2477369308472 2.2477369308472 0 drilling 0
dat_drilling_susan_nation 1582795504705 360 238 touchmove 209 135 2.4974856376648 2.4974856376648 0 drilling 0
dat_drilling_susan_nation 1582795504725 360 238 touchmove 207 130 2.4974856376648 2.4974856376648 0 drilling 0
dat_drilling_susan_nation 1582795504740 360 238 touchmove 207 128 2.2477369308472 2.2477369308472 0 drilling 0
dat_drilling_susan_nation 1582795504757 360 238 touchmove 206 125 2.2477369308472 2.2477369308472 0 drilling 0
dat_drilling_susan_nation 1582795504775 360 238 touchmove 205 123 2.2477369308472 2.2477369308472 0 drilling 0
dat_drilling_susan_nation 1582795504790 360 238 touchmove 203 117 0.49949711561203 0.49949711561203 0 drilling 0
dat_drilling_susan_nation 1582795504805 360 238 touchmove 199 108 0.99899423122406 0.99899423122406 0 drilling 0
dat_drilling_susan_nation 1582795504812 360 238 touchmove 196 102 0.99899423122406 0.99899423122406 0 drilling 0
dat_drilling_susan_nation 1582795504821 360 238 touchend 196 102 0.99899423122406 0.99899423122406 0 drilling 0
dat_drilling_susan_nation 1582795505765 360 238 touchstart 72 104 2.4974856376648 2.4974856376648 0 susan 0
dat_drilling_susan_nation 1582795505801 360 238 touchmove 73 103 2.2477369308472 2.2477369308472 0 susan 0
dat_drilling_susan_nation 1582795505818 360 238 touchmove 75 100 2.2477369308472 2.2477369308472 0 susan 0
dat_drilling_susan_nation 1582795505836 360 238 touchmove 85 90 2.4974856376648 2.4974856376648 0 susan 0
dat_drilling_susan_nation 1582795505852 360 238 touchmove 104 73 1.9979884624481 1.9979884624481 0 susan 0
dat_drilling_susan_nation 1582795505869 360 238 touchmove 124 58 1.7482398748398 1.7482398748398 0 susan 0
dat_drilling_susan_nation 1582795505885 360 238 touchmove 141 49 1.7482398748398 1.7482398748398 0 susan 0
dat_drilling_susan_nation 1582795505902 360 238 touchmove 155 44 2.2477369308472 2.2477369308472 0 susan 0
dat_drilling_susan_nation 1582795505921 360 238 touchmove 166 42 1.7482398748398 1.7482398748398 0 susan 0
dat_drilling_susan_nation 1582795505937 360 238 touchmove 176 42 1.7482398748398 1.7482398748398 0 susan 0
dat_drilling_susan_nation 1582795505953 360 238 touchmove 184 42 2.2477369308472 2.2477369308472 0 susan 0
dat_drilling_susan_nation 1582795505969 360 238 touchmove 191 43 2.2477369308472 2.2477369308472 0 susan 0
dat_drilling_susan_nation 1582795505986 360 238 touchmove 195 43 2.2477369308472 2.2477369308472 0 susan 0
dat_drilling_susan_nation 1582795506002 360 238 touchmove 198 44 2.2477369308472 2.2477369308472 0 susan 0
dat_drilling_susan_nation 1582795506019 360 238 touchmove 198 44 2.2477369308472 2.2477369308472 0 susan 0
dat_drilling_susan_nation 1582795506036 360 238 touchmove 196 45 2.2477369308472 2.2477369308472 0 susan 0
dat_drilling_susan_nation 1582795506052 360 238 touchmove 188 46 1.9979884624481 1.9979884624481 0 susan 0
dat_drilling_susan_nation 1582795506072 360 238 touchmove 174 48 1.7482398748398 1.7482398748398 0 susan 0
dat_drilling_susan_nation 1582795506088 360 238 touchmove 159 53 2.2477369308472 2.2477369308472 0 susan 0
dat_drilling_susan_nation 1582795506106 360 238 touchmove 146 60 2.4974856376648 2.4974856376648 0 susan 0
dat_drilling_susan_nation 1582795506122 360 238 touchmove 132 71 2.4974856376648 2.4974856376648 0 susan 0
dat_drilling_susan_nation 1582795506138 360 238 touchmove 128 73 2.4974856376648 2.4974856376648 0 susan 0
dat_drilling_susan_nation 1582795506154 360 238 touchmove 121 78 2.7472341060638 2.7472341060638 0 susan 0
dat_drilling_susan_nation 1582795506169 360 238 touchmove 113 83 2.4974856376648 2.4974856376648 0 susan 0
dat_drilling_susan_nation 1582795506186 360 238 touchmove 106 88 2.2477369308472 2.2477369308472 0 susan 0
dat_drilling_susan_nation 1582795506202 360 238 touchmove 98 92 2.4974856376648 2.4974856376648 0 susan 0
dat_drilling_susan_nation 1582795506219 360 238 touchmove 91 96 2.7472341060638 2.7472341060638 0 susan 0
dat_drilling_susan_nation 1582795506236 360 238 touchmove 86 98 2.7472341060638 2.7472341060638 0 susan 0
dat_drilling_susan_nation 1582795506253 360 238 touchmove 82 100 2.4974856376648 2.4974856376648 0 susan 0
dat_drilling_susan_nation 1582795506269 360 238 touchmove 79 101 2.4974856376648 2.4974856376648 0 susan 0
dat_drilling_susan_nation 1582795506286 360 238 touchmove 78 102 2.4974856376648 2.4974856376648 0 susan 0
dat_drilling_susan_nation 1582795506302 360 238 touchmove 77 102 2.4974856376648 2.4974856376648 0 susan 0
dat_drilling_susan_nation 1582795506318 360 238 touchmove 76 103 2.4974856376648 2.4974856376648 0 susan 0
dat_drilling_susan_nation 1582795506335 360 238 touchmove 75 103 2.4974856376648 2.4974856376648 0 susan 0
dat_drilling_susan_nation 1582795506353 360 238 touchmove 75 103 2.2477369308472 2.2477369308472 0 susan 0
dat_drilling_susan_nation 1582795506369 360 238 touchmove 74 103 2.2477369308472 2.2477369308472 0 susan 0
dat_drilling_susan_nation 1582795506386 360 238 touchmove 72 103 2.4974856376648 2.4974856376648 0 susan 0
dat_drilling_susan_nation 1582795506402 360 238 touchmove 70 103 2.7472341060638 2.7472341060638 0 susan 0
dat_drilling_susan_nation 1582795506419 360 238 touchmove 66 103 2.7472341060638 2.7472341060638 0 susan 0
dat_drilling_susan_nation 1582795506436 360 238 touchmove 61 102 2.7472341060638 2.7472341060638 0 susan 0
dat_drilling_susan_nation 1582795506453 360 238 touchmove 56 100 3.4964797496796 3.4964797496796 0 susan 0
dat_drilling_susan_nation 1582795506470 360 238 touchmove 51 98 3.4964797496796 3.4964797496796 0 susan 0
dat_drilling_susan_nation 1582795506486 360 238 touchmove 49 96 3.4964797496796 3.4964797496796 0 susan 0
dat_drilling_susan_nation 1582795506503 360 238 touchmove 48 95 3.4964797496796 3.4964797496796 0 susan 0
dat_drilling_susan_nation 1582795506521 360 238 touchmove 48 94 3.7462284564972 3.7462284564972 0 susan 0
dat_drilling_susan_nation 1582795506540 360 238 touchmove 49 94 2.9969825744629 2.9969825744629 0 susan 0
dat_drilling_susan_nation 1582795506555 360 238 touchmove 53 96 2.9969825744629 2.9969825744629 0 susan 0
dat_drilling_susan_nation 1582795506569 360 238 touchmove 63 99 2.7472341060638 2.7472341060638 0 susan 0
dat_drilling_susan_nation 1582795506587 360 238 touchmove 79 103 2.7472341060638 2.7472341060638 0 susan 0
dat_drilling_susan_nation 1582795506603 360 238 touchmove 99 108 2.4974856376648 2.4974856376648 0 susan 0
dat_drilling_susan_nation 1582795506623 360 238 touchmove 120 114 2.4974856376648 2.4974856376648 0 susan 0
dat_drilling_susan_nation 1582795506640 360 238 touchmove 141 121 2.2477369308472 2.2477369308472 0 susan 0
dat_drilling_susan_nation 1582795506656 360 238 touchmove 160 128 1.9979884624481 1.9979884624481 0 susan 0
dat_drilling_susan_nation 1582795506672 360 238 touchmove 177 135 2.2477369308472 2.2477369308472 0 susan 0
dat_drilling_susan_nation 1582795506689 360 238 touchmove 194 143 2.2477369308472 2.2477369308472 0 susan 0
dat_drilling_susan_nation 1582795506703 360 238 touchmove 210 151 1.9979884624481 1.9979884624481 0 susan 0
dat_drilling_susan_nation 1582795506720 360 238 touchmove 225 157 1.7482398748398 1.7482398748398 0 susan 0
dat_drilling_susan_nation 1582795506736 360 238 touchmove 237 162 2.2477369308472 2.2477369308472 0 susan 0
dat_drilling_susan_nation 1582795506753 360 238 touchmove 247 165 2.2477369308472 2.2477369308472 0 susan 0
dat_drilling_susan_nation 1582795506769 360 238 touchmove 253 167 2.2477369308472 2.2477369308472 0 susan 0
dat_drilling_susan_nation 1582795506787 360 238 touchmove 257 169 2.2477369308472 2.2477369308472 0 susan 0
