sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
im_glad_she_likes_her_tree 1582406365195 393 254 touchstart 295 51 0 0 0 im 0
im_glad_she_likes_her_tree 1582406365310 393 254 touchmove 297 56 0 0 0 im 0
im_glad_she_likes_her_tree 1582406365343 393 254 touchmove 307 89 0 0 0 im 0
im_glad_she_likes_her_tree 1582406365358 393 254 touchmove 314 120 0 0 0 im 0
im_glad_she_likes_her_tree 1582406365374 393 254 touchmove 316 127 0 0 0 im 0
im_glad_she_likes_her_tree 1582406365387 393 254 touchmove 319 142 0 0 0 im 0
im_glad_she_likes_her_tree 1582406365403 393 254 touchmove 321 147 0 0 0 im 0
im_glad_she_likes_her_tree 1582406365422 393 254 touchmove 322 155 0 0 0 im 0
im_glad_she_likes_her_tree 1582406365437 393 254 touchmove 323 158 0 0 0 im 0
im_glad_she_likes_her_tree 1582406365456 393 254 touchmove 324 164 0 0 0 im 0
im_glad_she_likes_her_tree 1582406365472 393 254 touchmove 324 169 0 0 0 im 0
im_glad_she_likes_her_tree 1582406365490 393 254 touchmove 324 171 0 0 0 im 0
im_glad_she_likes_her_tree 1582406365500 393 254 touchend 324 171 0 0 0 im 0
im_glad_she_likes_her_tree 1582406366935 393 254 touchstart 196 122 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367042 393 254 touchmove 213 125 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367073 393 254 touchmove 230 127 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367090 393 254 touchmove 243 128 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367109 393 254 touchmove 261 127 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367121 393 254 touchmove 273 125 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367140 393 254 touchmove 284 121 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367154 393 254 touchmove 296 118 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367172 393 254 touchmove 308 114 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367200 393 254 touchmove 319 111 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367221 393 254 touchmove 333 110 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367239 393 254 touchmove 341 109 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367255 393 254 touchmove 347 110 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367271 393 254 touchmove 351 110 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367287 393 254 touchmove 354 110 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367303 393 254 touchmove 356 110 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367323 393 254 touchmove 357 110 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367339 393 254 touchmove 359 110 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367371 393 254 touchmove 358 110 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367390 393 254 touchmove 356 110 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367407 393 254 touchmove 354 110 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367424 393 254 touchmove 352 111 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367437 393 254 touchmove 348 111 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367454 393 254 touchmove 339 112 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367472 393 254 touchmove 320 112 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367489 393 254 touchmove 304 111 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367505 393 254 touchmove 285 112 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367520 393 254 touchmove 267 113 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367537 393 254 touchmove 250 115 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367554 393 254 touchmove 235 117 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367571 393 254 touchmove 219 118 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367590 393 254 touchmove 201 118 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367609 393 254 touchmove 184 116 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367622 393 254 touchmove 164 114 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367638 393 254 touchmove 143 112 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367660 393 254 touchmove 122 111 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367671 393 254 touchmove 102 109 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367689 393 254 touchmove 85 108 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367706 393 254 touchmove 69 107 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367721 393 254 touchmove 55 105 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367738 393 254 touchmove 45 104 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367754 393 254 touchmove 38 104 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367772 393 254 touchmove 34 105 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367788 393 254 touchmove 31 105 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367806 393 254 touchmove 29 107 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367821 393 254 touchmove 29 108 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367840 393 254 touchmove 30 109 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367857 393 254 touchmove 31 111 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367873 393 254 touchmove 34 113 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367889 393 254 touchmove 39 115 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367909 393 254 touchmove 59 118 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367921 393 254 touchmove 74 119 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367938 393 254 touchmove 88 117 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367955 393 254 touchmove 99 116 0 0 0 glad 0
im_glad_she_likes_her_tree 1582406367971 393 254 touchmove 109 114 0 0 0 glad 0
