sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
are_you_sure 1580271487505 411 228 touchstart 34 91 0.70312511920929 0.70312511920929 0 are 0
are_you_sure 1580271487531 411 228 touchmove 35 91 0.78125011920929 0.78125011920929 0 are 0
are_you_sure 1580271487546 411 228 touchmove 36 91 0.85937511920929 0.85937511920929 0 are 0
are_you_sure 1580271487562 411 228 touchmove 38 91 0.78125011920929 0.78125011920929 0 are 0
are_you_sure 1580271487579 411 228 touchmove 54 86 0.78125011920929 0.78125011920929 0 are 0
are_you_sure 1580271487596 411 228 touchmove 74 79 0.70312511920929 0.70312511920929 0 are 0
are_you_sure 1580271487613 411 228 touchmove 94 72 0.70312511920929 0.70312511920929 0 are 0
are_you_sure 1580271487630 411 228 touchmove 113 67 0.70312511920929 0.70312511920929 0 are 0
are_you_sure 1580271487646 411 228 touchmove 128 62 0.70312511920929 0.70312511920929 0 are 0
are_you_sure 1580271487663 411 228 touchmove 140 58 0.70312511920929 0.70312511920929 0 are 0
are_you_sure 1580271487680 411 228 touchmove 148 53 0.85937511920929 0.85937511920929 0 are 0
are_you_sure 1580271487696 411 228 touchmove 152 47 0.78125011920929 0.78125011920929 0 are 0
are_you_sure 1580271487713 411 228 touchmove 152 42 0.78125011920929 0.78125011920929 0 are 0
are_you_sure 1580271487730 411 228 touchmove 151 36 0.85937511920929 0.85937511920929 0 are 0
are_you_sure 1580271487747 411 228 touchmove 146 30 0.78125011920929 0.78125011920929 0 are 0
are_you_sure 1580271487763 411 228 touchmove 140 26 0.78125011920929 0.78125011920929 0 are 0
are_you_sure 1580271487780 411 228 touchmove 132 24 0.85937511920929 0.85937511920929 0 are 0
are_you_sure 1580271487797 411 228 touchmove 126 25 0.93750011920929 0.93750011920929 0 are 0
are_you_sure 1580271487815 411 228 touchmove 122 26 0.85937511920929 0.85937511920929 0 are 0
are_you_sure 1580271487830 411 228 touchmove 121 29 0.85937511920929 0.85937511920929 0 are 0
are_you_sure 1580271487847 411 228 touchmove 121 33 0.78125011920929 0.78125011920929 0 are 0
are_you_sure 1580271487864 411 228 touchmove 123 40 0.85937511920929 0.85937511920929 0 are 0
are_you_sure 1580271487880 411 228 touchmove 126 50 0.85937511920929 0.85937511920929 0 are 0
are_you_sure 1580271487897 411 228 touchmove 130 64 0.85937511920929 0.85937511920929 0 are 0
are_you_sure 1580271487913 411 228 touchmove 136 80 0.70312511920929 0.70312511920929 0 are 0
are_you_sure 1580271487930 411 228 touchmove 143 98 0.78125011920929 0.78125011920929 0 are 0
are_you_sure 1580271487947 411 228 touchmove 149 117 0.70312511920929 0.70312511920929 0 are 0
are_you_sure 1580271487964 411 228 touchmove 156 137 0.78125011920929 0.78125011920929 0 are 0
are_you_sure 1580271487981 411 228 touchmove 163 157 0.70312511920929 0.70312511920929 0 are 0
are_you_sure 1580271487998 411 228 touchmove 170 175 0.70312511920929 0.70312511920929 0 are 0
are_you_sure 1580271488015 411 228 touchmove 177 189 0.625 0.625 0 are 0
are_you_sure 1580271488031 411 228 touchmove 184 202 0.625 0.625 0 are 0
are_you_sure 1580271488048 411 228 touchmove 190 211 0.70312511920929 0.70312511920929 0 are 0
are_you_sure 1580271488065 411 228 touchmove 194 218 0.70312511920929 0.70312511920929 0 are 0
are_you_sure 1580271488081 411 228 touchmove 197 222 0.70312511920929 0.70312511920929 0 are 0
are_you_sure 1580271488103 411 228 touchmove 199 224 0.70312511920929 0.70312511920929 0 are 0
are_you_sure 1580271488114 411 228 touchmove 200 224 0.78125011920929 0.78125011920929 0 are 0
