sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
wednesday_is_definitely_a_hot_chocolate_day 1580066680794 360 183 touchstart 43 22 0.33333334326744 0.33333334326744 0 wednesday 0
wednesday_is_definitely_a_hot_chocolate_day 1580066680829 360 183 touchmove 44 22 0.33333334326744 0.33333334326744 0 wednesday 0
wednesday_is_definitely_a_hot_chocolate_day 1580066680842 360 183 touchmove 44 22 0.33333334326744 0.33333334326744 0 wednesday 0
wednesday_is_definitely_a_hot_chocolate_day 1580066680858 360 183 touchmove 45 23 0.33333334326744 0.33333334326744 0 wednesday 0
wednesday_is_definitely_a_hot_chocolate_day 1580066680874 360 183 touchmove 46 23 0.33333334326744 0.33333334326744 0 wednesday 0
wednesday_is_definitely_a_hot_chocolate_day 1580066680891 360 183 touchmove 46 23 0.33333334326744 0.33333334326744 0 wednesday 0
wednesday_is_definitely_a_hot_chocolate_day 1580066680909 360 183 touchmove 47 24 0.33333334326744 0.33333334326744 0 wednesday 0
wednesday_is_definitely_a_hot_chocolate_day 1580066680922 360 183 touchmove 47 24 0.33333334326744 0.33333334326744 0 wednesday 0
wednesday_is_definitely_a_hot_chocolate_day 1580066680940 360 183 touchmove 48 25 0.33333334326744 0.33333334326744 0 wednesday 0
wednesday_is_definitely_a_hot_chocolate_day 1580066680954 360 183 touchmove 51 27 0.33333334326744 0.5 0 wednesday 0
wednesday_is_definitely_a_hot_chocolate_day 1580066680970 360 183 touchmove 54 28 0.33333334326744 0.5 0 wednesday 0
wednesday_is_definitely_a_hot_chocolate_day 1580066680986 360 183 touchmove 58 29 0.5 0.66666668653488 0 wednesday 0
wednesday_is_definitely_a_hot_chocolate_day 1580066681003 360 183 touchmove 64 31 0.5 0.5 0 wednesday 0
wednesday_is_definitely_a_hot_chocolate_day 1580066681022 360 183 touchmove 73 33 0.5 0.5 0 wednesday 0
wednesday_is_definitely_a_hot_chocolate_day 1580066681038 360 183 touchmove 81 34 0.5 0.5 0 wednesday 0
wednesday_is_definitely_a_hot_chocolate_day 1580066681052 360 183 touchmove 90 36 0.5 0.66666668653488 0 wednesday 0
wednesday_is_definitely_a_hot_chocolate_day 1580066681069 360 183 touchmove 97 37 0.66666668653488 0.66666668653488 0 wednesday 0
wednesday_is_definitely_a_hot_chocolate_day 1580066681086 360 183 touchmove 100 37 0.5 0.66666668653488 0 wednesday 0
wednesday_is_definitely_a_hot_chocolate_day 1580066681102 360 183 touchmove 103 37 0.5 0.66666668653488 0 wednesday 0
wednesday_is_definitely_a_hot_chocolate_day 1580066681118 360 183 touchmove 104 37 0.5 0.66666668653488 0 wednesday 0
wednesday_is_definitely_a_hot_chocolate_day 1580066681136 360 183 touchmove 105 37 0.66666668653488 0.66666668653488 0 wednesday 0
wednesday_is_definitely_a_hot_chocolate_day 1580066681168 360 183 touchmove 106 37 0.66666668653488 0.66666668653488 0 wednesday 0
wednesday_is_definitely_a_hot_chocolate_day 1580066681251 360 183 touchmove 106 38 0.5 0.66666668653488 0 wednesday 0
