sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
jan_has_a_lot_of_detail 1580469973176 360 211 touchstart 243 82 0.537109375 0.537109375 0 jan 0
jan_has_a_lot_of_detail 1580469973185 360 211 touchmove 242 82 0.604248046875 0.604248046875 0 jan 0
jan_has_a_lot_of_detail 1580469973202 360 211 touchmove 240 81 0.604248046875 0.604248046875 0 jan 0
jan_has_a_lot_of_detail 1580469973219 360 211 touchmove 237 80 0.67138671875 0.67138671875 0 jan 0
jan_has_a_lot_of_detail 1580469973235 360 211 touchmove 213 71 0.67138671875 0.67138671875 0 jan 0
jan_has_a_lot_of_detail 1580469973252 360 211 touchmove 183 66 0.604248046875 0.604248046875 0 jan 0
jan_has_a_lot_of_detail 1580469973269 360 211 touchmove 155 66 0.604248046875 0.604248046875 0 jan 0
jan_has_a_lot_of_detail 1580469973286 360 211 touchmove 124 69 0.67138671875 0.67138671875 0 jan 0
jan_has_a_lot_of_detail 1580469973302 360 211 touchmove 93 71 0.604248046875 0.604248046875 0 jan 0
jan_has_a_lot_of_detail 1580469973318 360 211 touchmove 70 72 0.67138671875 0.67138671875 0 jan 0
jan_has_a_lot_of_detail 1580469973336 360 211 touchmove 54 73 0.738525390625 0.738525390625 0 jan 0
jan_has_a_lot_of_detail 1580469973352 360 211 touchmove 43 75 0.738525390625 0.738525390625 0 jan 0
jan_has_a_lot_of_detail 1580469973368 360 211 touchmove 38 76 0.738525390625 0.738525390625 0 jan 0
jan_has_a_lot_of_detail 1580469973385 360 211 touchmove 35 77 0.738525390625 0.738525390625 0 jan 0
jan_has_a_lot_of_detail 1580469973402 360 211 touchmove 34 78 0.738525390625 0.738525390625 0 jan 0
jan_has_a_lot_of_detail 1580469973418 360 211 touchmove 34 80 0.738525390625 0.738525390625 0 jan 0
jan_has_a_lot_of_detail 1580469973436 360 211 touchmove 36 83 0.738525390625 0.738525390625 0 jan 0
jan_has_a_lot_of_detail 1580469973452 360 211 touchmove 45 87 0.738525390625 0.738525390625 0 jan 0
jan_has_a_lot_of_detail 1580469973469 360 211 touchmove 62 93 0.604248046875 0.604248046875 0 jan 0
jan_has_a_lot_of_detail 1580469973486 360 211 touchmove 90 100 0.604248046875 0.604248046875 0 jan 0
jan_has_a_lot_of_detail 1580469973502 360 211 touchmove 121 107 0.604248046875 0.604248046875 0 jan 0
jan_has_a_lot_of_detail 1580469973520 360 211 touchmove 153 117 0.537109375 0.537109375 0 jan 0
jan_has_a_lot_of_detail 1580469973535 360 211 touchmove 187 126 0.537109375 0.537109375 0 jan 0
jan_has_a_lot_of_detail 1580469973552 360 211 touchmove 219 134 0.537109375 0.537109375 0 jan 0
jan_has_a_lot_of_detail 1580469973569 360 211 touchmove 243 142 0.537109375 0.537109375 0 jan 0
