sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
both_of_us_are_still_here 1582040336809 393 239 touchstart 233 175 0 0 0 both 0
both_of_us_are_still_here 1582040336902 393 239 touchmove 238 167 0 0 0 both 0
both_of_us_are_still_here 1582040336918 393 239 touchmove 247 154 0 0 0 both 0
both_of_us_are_still_here 1582040336935 393 239 touchmove 257 138 0 0 0 both 0
both_of_us_are_still_here 1582040336951 393 239 touchmove 270 116 0 0 0 both 0
both_of_us_are_still_here 1582040336968 393 239 touchmove 273 110 0 0 0 both 0
both_of_us_are_still_here 1582040336985 393 239 touchmove 279 101 0 0 0 both 0
both_of_us_are_still_here 1582040337002 393 239 touchmove 284 92 0 0 0 both 0
both_of_us_are_still_here 1582040337017 393 239 touchmove 291 84 0 0 0 both 0
both_of_us_are_still_here 1582040337035 393 239 touchmove 298 75 0 0 0 both 0
both_of_us_are_still_here 1582040337051 393 239 touchmove 307 66 0 0 0 both 0
both_of_us_are_still_here 1582040337068 393 239 touchmove 315 58 0 0 0 both 0
both_of_us_are_still_here 1582040337085 393 239 touchmove 321 50 0 0 0 both 0
both_of_us_are_still_here 1582040337101 393 239 touchmove 326 44 0 0 0 both 0
both_of_us_are_still_here 1582040337117 393 239 touchmove 330 39 0 0 0 both 0
both_of_us_are_still_here 1582040337134 393 239 touchmove 333 35 0 0 0 both 0
both_of_us_are_still_here 1582040337150 393 239 touchmove 336 31 0 0 0 both 0
both_of_us_are_still_here 1582040337168 393 239 touchmove 338 28 0 0 0 both 0
both_of_us_are_still_here 1582040337185 393 239 touchmove 340 25 0 0 0 both 0
both_of_us_are_still_here 1582040337204 393 239 touchmove 341 23 0 0 0 both 0
both_of_us_are_still_here 1582040337217 393 239 touchmove 342 22 0 0 0 both 0
both_of_us_are_still_here 1582040337233 393 239 touchmove 343 21 0 0 0 both 0
both_of_us_are_still_here 1582040337250 393 239 touchmove 343 20 0 0 0 both 0
both_of_us_are_still_here 1582040337267 393 239 touchmove 343 19 0 0 0 both 0
both_of_us_are_still_here 1582040337298 393 239 touchmove 343 19 0 0 0 both 0
both_of_us_are_still_here 1582040337323 393 239 touchmove 342 19 0 0 0 both 0
both_of_us_are_still_here 1582040337333 393 239 touchmove 341 19 0 0 0 both 0
both_of_us_are_still_here 1582040337350 393 239 touchmove 340 19 0 0 0 both 0
both_of_us_are_still_here 1582040337368 393 239 touchmove 338 19 0 0 0 both 0
both_of_us_are_still_here 1582040337383 393 239 touchmove 336 20 0 0 0 both 0
both_of_us_are_still_here 1582040337399 393 239 touchmove 334 21 0 0 0 both 0
both_of_us_are_still_here 1582040337417 393 239 touchmove 332 22 0 0 0 both 0
both_of_us_are_still_here 1582040337434 393 239 touchmove 329 23 0 0 0 both 0
both_of_us_are_still_here 1582040337449 393 239 touchmove 327 24 0 0 0 both 0
both_of_us_are_still_here 1582040337466 393 239 touchmove 326 24 0 0 0 both 0
both_of_us_are_still_here 1582040337482 393 239 touchmove 323 25 0 0 0 both 0
both_of_us_are_still_here 1582040337499 393 239 touchmove 320 26 0 0 0 both 0
both_of_us_are_still_here 1582040337519 393 239 touchmove 317 27 0 0 0 both 0
both_of_us_are_still_here 1582040337537 393 239 touchmove 313 27 0 0 0 both 0
both_of_us_are_still_here 1582040337550 393 239 touchmove 305 29 0 0 0 both 0
both_of_us_are_still_here 1582040337565 393 239 touchmove 303 29 0 0 0 both 0
both_of_us_are_still_here 1582040337582 393 239 touchmove 295 29 0 0 0 both 0
both_of_us_are_still_here 1582040337597 393 239 touchmove 280 30 0 0 0 both 0
both_of_us_are_still_here 1582040337615 393 239 touchmove 260 31 0 0 0 both 0
both_of_us_are_still_here 1582040337632 393 239 touchmove 244 33 0 0 0 both 0
both_of_us_are_still_here 1582040337649 393 239 touchmove 232 33 0 0 0 both 0
both_of_us_are_still_here 1582040337665 393 239 touchmove 222 32 0 0 0 both 0
both_of_us_are_still_here 1582040337681 393 239 touchmove 213 31 0 0 0 both 0
both_of_us_are_still_here 1582040337699 393 239 touchmove 206 30 0 0 0 both 0
both_of_us_are_still_here 1582040337736 393 239 touchmove 190 30 0 0 0 both 0
both_of_us_are_still_here 1582040337747 393 239 touchmove 188 30 0 0 0 both 0
both_of_us_are_still_here 1582040337764 393 239 touchmove 183 30 0 0 0 both 0
both_of_us_are_still_here 1582040337780 393 239 touchmove 178 30 0 0 0 both 0
both_of_us_are_still_here 1582040337797 393 239 touchmove 174 30 0 0 0 both 0
both_of_us_are_still_here 1582040337814 393 239 touchmove 171 30 0 0 0 both 0
both_of_us_are_still_here 1582040337831 393 239 touchmove 167 30 0 0 0 both 0
both_of_us_are_still_here 1582040337847 393 239 touchmove 165 31 0 0 0 both 0
both_of_us_are_still_here 1582040337863 393 239 touchmove 164 31 0 0 0 both 0
both_of_us_are_still_here 1582040337880 393 239 touchmove 162 33 0 0 0 both 0
