sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
i_have_a_request 1582623865772 411 236 touchstart 320 43 0.23856027424335 0.31808036565781 0 i 1
i_have_a_request 1582623865878 411 236 touchmove 317 41 0.31808036565781 0.31808036565781 0 i 1
i_have_a_request 1582623865894 411 236 touchmove 317 41 0.31808036565781 0.31808036565781 0 i 1
i_have_a_request 1582623865932 411 236 touchmove 316 42 0.31808036565781 0.31808036565781 0 i 1
i_have_a_request 1582623865961 411 236 touchmove 316 42 0.31808036565781 0.31808036565781 0 i 1
i_have_a_request 1582623866795 411 236 touchmove 315 41 0.31808036565781 0.31808036565781 0 i 1
i_have_a_request 1582623867682 411 236 touchmove 315 42 0.23856027424335 0.31808036565781 0 i 1
i_have_a_request 1582623867748 411 236 touchmove 316 42 0.23856027424335 0.31808036565781 0 i 1
i_have_a_request 1582623867782 411 236 touchmove 316 42 0.23856027424335 0.31808036565781 0 i 1
i_have_a_request 1582623867815 411 236 touchmove 316 43 0.23856027424335 0.31808036565781 0 i 1
i_have_a_request 1582623867849 411 236 touchmove 317 43 0.23856027424335 0.31808036565781 0 i 1
i_have_a_request 1582623868133 411 236 touchmove 317 56 0.23856027424335 0.31808036565781 0 i 1
i_have_a_request 1582623868150 411 236 touchmove 318 66 0.31808036565781 0.31808036565781 0 i 1
i_have_a_request 1582623868167 411 236 touchmove 318 70 0.31808036565781 0.31808036565781 0 i 1
i_have_a_request 1582623868183 411 236 touchmove 318 71 0.31808036565781 0.31808036565781 0 i 1
i_have_a_request 1582623868233 411 236 touchmove 318 71 0.31808036565781 0.31808036565781 0 i 1
i_have_a_request 1582623868467 411 236 touchmove 318 71 0.31808036565781 0.31808036565781 0 i 1
i_have_a_request 1582623868550 411 236 touchmove 318 70 0.31808036565781 0.31808036565781 0 i 1
i_have_a_request 1582623868634 411 236 touchmove 318 70 0.31808036565781 0.31808036565781 0 i 1
i_have_a_request 1582623868667 411 236 touchmove 317 70 0.31808036565781 0.31808036565781 0 i 1
i_have_a_request 1582623868700 411 236 touchmove 317 69 0.31808036565781 0.31808036565781 0 i 1
i_have_a_request 1582623868751 411 236 touchmove 316 69 0.31808036565781 0.31808036565781 0 i 1
i_have_a_request 1582623868784 411 236 touchmove 316 68 0.31808036565781 0.31808036565781 0 i 1
i_have_a_request 1582623868818 411 236 touchmove 316 68 0.31808036565781 0.31808036565781 0 i 1
i_have_a_request 1582623868851 411 236 touchmove 315 68 0.31808036565781 0.31808036565781 0 i 1
i_have_a_request 1582623868901 411 236 touchmove 315 67 0.31808036565781 0.31808036565781 0 i 1
i_have_a_request 1582623868918 411 236 touchmove 314 67 0.31808036565781 0.31808036565781 0 i 1
i_have_a_request 1582623868967 411 236 touchmove 314 66 0.31808036565781 0.31808036565781 0 i 1
i_have_a_request 1582623868989 411 236 touchmove 313 66 0.31808036565781 0.31808036565781 0 i 1
i_have_a_request 1582623869002 411 236 touchmove 311 66 0.31808036565781 0.31808036565781 0 i 1
i_have_a_request 1582623869020 411 236 touchmove 297 66 0.31808036565781 0.31808036565781 0 i 1
i_have_a_request 1582623869035 411 236 touchmove 287 67 0.31808036565781 0.31808036565781 0 i 1
i_have_a_request 1582623869053 411 236 touchmove 280 67 0.23856027424335 0.31808036565781 0 i 1
i_have_a_request 1582623869068 411 236 touchmove 274 67 0.31808036565781 0.31808036565781 0 i 1
i_have_a_request 1582623869086 411 236 touchmove 268 67 0.31808036565781 0.31808036565781 0 i 1
i_have_a_request 1582623869101 411 236 touchmove 264 67 0.31808036565781 0.31808036565781 0 i 1
i_have_a_request 1582623869118 411 236 touchmove 260 67 0.31808036565781 0.31808036565781 0 i 1
