sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
im_on_a_plane 1580017830514 411 234 touchstart 312 48 22.476190567017 22.476190567017 1 im 0
im_on_a_plane 1580017830527 411 234 touchmove 310 48 16.190477371216 16.190477371216 23.000007629395 im 0
im_on_a_plane 1580017830543 411 234 touchmove 309 49 21.523809432983 21.523809432983 46.000003814697 im 0
im_on_a_plane 1580017830560 411 234 touchmove 307 52 23.42857170105 23.42857170105 62 im 0
im_on_a_plane 1580017830576 411 234 touchmove 305 57 18.095237731934 18.095237731934 56 im 0
im_on_a_plane 1580017830594 411 234 touchmove 303 64 22.8571434021 22.8571434021 36.000003814697 im 0
im_on_a_plane 1580017830612 411 234 touchmove 301 75 18.8571434021 18.8571434021 40 im 0
im_on_a_plane 1580017830626 411 234 touchmove 299 87 18.666667938232 18.666667938232 41.000003814697 im 0
im_on_a_plane 1580017830642 411 234 touchmove 298 101 19.047618865967 19.047618865967 42 im 0
im_on_a_plane 1580017830657 411 234 touchmove 297 115 25.714286804199 25.714286804199 45 im 0
im_on_a_plane 1580017830674 411 234 touchmove 295 128 24.57142829895 24.57142829895 29 im 0
im_on_a_plane 1580017830690 411 234 touchmove 294 141 22.666667938232 22.666667938232 26 im 0
im_on_a_plane 1580017830708 411 234 touchmove 293 152 23.238096237183 23.238096237183 17.000007629395 im 0
im_on_a_plane 1580017830725 411 234 touchmove 292 160 19.619047164917 19.619047164917 20 im 0
im_on_a_plane 1580017830741 411 234 touchmove 292 167 23.047618865967 23.047618865967 27.000003814697 im 0
im_on_a_plane 1580017830756 411 234 touchmove 291 173 22.285717010498 22.285717010498 18 im 0
im_on_a_plane 1580017830773 411 234 touchmove 291 178 21.904762268066 21.904762268066 12 im 0
im_on_a_plane 1580017830789 411 234 touchmove 291 182 23.047618865967 23.047618865967 8 im 0
im_on_a_plane 1580017830800 411 234 touchend 291 182 23.047618865967 23.047618865967 8 im 0
im_on_a_plane 1580017832417 411 234 touchstart 349 44 23.809524536133 23.809524536133 2.0000076293945 on 0
im_on_a_plane 1580017832425 411 234 touchmove 349 44 22.476190567017 22.476190567017 2.0000076293945 on 0
im_on_a_plane 1580017832441 411 234 touchmove 347 44 23.238096237183 23.238096237183 2.0000076293945 on 0
im_on_a_plane 1580017832458 411 234 touchmove 346 45 24.57142829895 24.57142829895 1 on 0
im_on_a_plane 1580017832475 411 234 touchmove 344 48 22.666667938232 22.666667938232 0 on 0
im_on_a_plane 1580017832492 411 234 touchmove 341 54 23.047618865967 23.047618865967 14 on 0
im_on_a_plane 1580017832508 411 234 touchmove 338 63 22.095237731934 22.095237731934 9.0000076293945 on 0
im_on_a_plane 1580017832523 411 234 touchmove 333 76 22.666667938232 22.666667938232 38.000003814697 on 0
im_on_a_plane 1580017832540 411 234 touchmove 328 91 19.809524536133 19.809524536133 34.000003814697 on 0
im_on_a_plane 1580017832557 411 234 touchmove 325 106 21.904762268066 21.904762268066 29 on 0
im_on_a_plane 1580017832574 411 234 touchmove 321 120 24 24 18 on 0
im_on_a_plane 1580017832592 411 234 touchmove 316 134 22.666667938232 22.666667938232 30 on 0
im_on_a_plane 1580017832607 411 234 touchmove 312 147 22.476190567017 22.476190567017 34.000003814697 on 0
im_on_a_plane 1580017832623 411 234 touchmove 307 160 22.666667938232 22.666667938232 23.000007629395 on 0
im_on_a_plane 1580017832639 411 234 touchmove 304 171 17.714286804199 17.714286804199 30 on 0
im_on_a_plane 1580017832656 411 234 touchmove 302 179 22.8571434021 22.8571434021 20 on 0
im_on_a_plane 1580017832673 411 234 touchmove 301 185 23.42857170105 23.42857170105 13 on 0
im_on_a_plane 1580017832689 411 234 touchmove 301 190 24.761905670166 24.761905670166 26 on 0
im_on_a_plane 1580017832697 411 234 touchend 301 190 24.761905670166 24.761905670166 26 on 0
im_on_a_plane 1580017833759 411 234 touchstart 56 115 13.333333969116 13.333333969116 44.000003814697 a 0
im_on_a_plane 1580017833767 411 234 touchmove 56 110 15.619048118591 15.619048118591 44.000003814697 a 0
im_on_a_plane 1580017833784 411 234 touchmove 57 108 16.57142829895 16.57142829895 44.000003814697 a 0
im_on_a_plane 1580017833801 411 234 touchmove 58 107 21.523809432983 21.523809432983 29 a 0
im_on_a_plane 1580017833818 411 234 touchmove 59 107 22.095237731934 22.095237731934 20 a 0
im_on_a_plane 1580017833833 411 234 touchmove 61 110 21.714286804199 21.714286804199 13 a 0
im_on_a_plane 1580017833851 411 234 touchmove 62 113 22.285717010498 22.285717010498 9.0000076293945 a 0
im_on_a_plane 1580017833859 411 234 touchend 62 113 22.285717010498 22.285717010498 9.0000076293945 a 0
im_on_a_plane 1580017834206 411 234 touchstart 360 43 19.809524536133 19.809524536133 1 plane 0
im_on_a_plane 1580017834226 411 234 touchmove 361 45 22.8571434021 22.8571434021 0 plane 0
