sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
did_you_differ_from_me 1582751602327 360 229 touchstart 107 108 2 2 0 did 0
did_you_differ_from_me 1582751602343 360 229 touchmove 107 108 4.25 4.25 0 did 0
did_you_differ_from_me 1582751602363 360 229 touchmove 107 108 6.25 6.25 0 did 0
did_you_differ_from_me 1582751602375 360 229 touchmove 107 108 8.25 8.25 0 did 0
did_you_differ_from_me 1582751602391 360 229 touchmove 107 108 10 10 0 did 0
did_you_differ_from_me 1582751602408 360 229 touchmove 107 108 11.5 11.5 0 did 0
did_you_differ_from_me 1582751602425 360 229 touchmove 107 108 13 13 0 did 0
did_you_differ_from_me 1582751602441 360 229 touchmove 107 108 14.25 14.25 0 did 0
did_you_differ_from_me 1582751602459 360 229 touchmove 108 108 15.5 15.5 0 did 0
did_you_differ_from_me 1582751602475 360 229 touchmove 109 107 16.5 16.5 0 did 0
did_you_differ_from_me 1582751602492 360 229 touchmove 113 107 17.5 17.5 0 did 0
did_you_differ_from_me 1582751602508 360 229 touchmove 120 105 18.25 18.25 0 did 0
did_you_differ_from_me 1582751602525 360 229 touchmove 130 103 19 19 0 did 0
did_you_differ_from_me 1582751602542 360 229 touchmove 143 100 19.5 19.5 0 did 0
did_you_differ_from_me 1582751602558 360 229 touchmove 157 96 20 20 0 did 0
did_you_differ_from_me 1582751602575 360 229 touchmove 172 91 20.5 20.5 0 did 0
did_you_differ_from_me 1582751602592 360 229 touchmove 187 85 21 21 0 did 0
did_you_differ_from_me 1582751602608 360 229 touchmove 201 79 21.5 21.5 0 did 0
did_you_differ_from_me 1582751602625 360 229 touchmove 215 72 22 22 0 did 0
did_you_differ_from_me 1582751602642 360 229 touchmove 229 65 22.25 22.25 0 did 0
did_you_differ_from_me 1582751602658 360 229 touchmove 241 58 22.5 22.5 0 did 0
did_you_differ_from_me 1582751602675 360 229 touchmove 253 51 22.75 22.75 0 did 0
did_you_differ_from_me 1582751602691 360 229 touchmove 261 47 23 23 0 did 0
did_you_differ_from_me 1582751602708 360 229 touchmove 267 43 23.25 23.25 0 did 0
did_you_differ_from_me 1582751602725 360 229 touchmove 271 41 23.5 23.5 0 did 0
did_you_differ_from_me 1582751602744 360 229 touchmove 274 40 23.75 23.75 0 did 0
did_you_differ_from_me 1582751602758 360 229 touchmove 275 39 24 24 0 did 0
did_you_differ_from_me 1582751602775 360 229 touchmove 274 39 24.25 24.25 0 did 0
did_you_differ_from_me 1582751602791 360 229 touchmove 275 39 24.5 24.5 0 did 0
did_you_differ_from_me 1582751602808 360 229 touchmove 275 39 24.75 24.75 0 did 0
did_you_differ_from_me 1582751602825 360 229 touchmove 274 39 25 25 0 did 0
did_you_differ_from_me 1582751602842 360 229 touchmove 271 39 25.25 25.25 0 did 0
did_you_differ_from_me 1582751602858 360 229 touchmove 263 39 25.25 25.25 0 did 0
did_you_differ_from_me 1582751602875 360 229 touchmove 252 41 25 25 0 did 0
did_you_differ_from_me 1582751602891 360 229 touchmove 238 43 24.75 24.75 0 did 0
did_you_differ_from_me 1582751602908 360 229 touchmove 220 45 24.5 24.5 0 did 0
did_you_differ_from_me 1582751602925 360 229 touchmove 200 49 24.25 24.25 0 did 0
did_you_differ_from_me 1582751602942 360 229 touchmove 181 54 24 24 0 did 0
did_you_differ_from_me 1582751602958 360 229 touchmove 166 59 23.75 23.75 0 did 0
did_you_differ_from_me 1582751602975 360 229 touchmove 149 64 23.5 23.5 0 did 0
did_you_differ_from_me 1582751602991 360 229 touchmove 135 69 23.25 23.25 0 did 0
did_you_differ_from_me 1582751603008 360 229 touchmove 123 74 23 23 0 did 0
did_you_differ_from_me 1582751603025 360 229 touchmove 114 78 23 23 0 did 0
did_you_differ_from_me 1582751603042 360 229 touchmove 109 81 23 23 0 did 0
did_you_differ_from_me 1582751603058 360 229 touchmove 105 82 23 23 0 did 0
did_you_differ_from_me 1582751603075 360 229 touchmove 103 83 23 23 0 did 0
did_you_differ_from_me 1582751603092 360 229 touchmove 103 84 23 23 0 did 0
did_you_differ_from_me 1582751603108 360 229 touchmove 103 83 23 23 0 did 0
did_you_differ_from_me 1582751603125 360 229 touchmove 103 84 23 23 0 did 0
