sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
registration_freebsd_workforce_hop 1582679872291 393 231 touchstart 149 38 1.636363863945 1.636363863945 0 registration 0
registration_freebsd_workforce_hop 1582679872334 393 231 touchmove 145 38 1.636363863945 1.636363863945 0 registration 0
registration_freebsd_workforce_hop 1582679872352 393 231 touchmove 132 38 1.8181818723679 1.8181818723679 0 registration 0
registration_freebsd_workforce_hop 1582679872366 393 231 touchmove 123 38 2 2 0 registration 0
registration_freebsd_workforce_hop 1582679872383 393 231 touchmove 87 42 2 2 0 registration 0
registration_freebsd_workforce_hop 1582679872401 393 231 touchmove 67 47 2.1818182468414 2.1818182468414 0 registration 0
registration_freebsd_workforce_hop 1582679872417 393 231 touchmove 55 50 2.1818182468414 2.1818182468414 0 registration 0
registration_freebsd_workforce_hop 1582679872434 393 231 touchmove 52 52 2.1818182468414 2.1818182468414 0 registration 0
registration_freebsd_workforce_hop 1582679872451 393 231 touchmove 57 52 2 2 0 registration 0
registration_freebsd_workforce_hop 1582679872469 393 231 touchmove 71 52 1.8181818723679 1.8181818723679 0 registration 0
registration_freebsd_workforce_hop 1582679872483 393 231 touchmove 81 52 1.636363863945 1.636363863945 0 registration 0
registration_freebsd_workforce_hop 1582679872500 393 231 touchmove 110 61 2 2 0 registration 0
registration_freebsd_workforce_hop 1582679872517 393 231 touchmove 127 72 1.8181818723679 1.8181818723679 0 registration 0
registration_freebsd_workforce_hop 1582679872535 393 231 touchmove 143 85 1.636363863945 1.636363863945 0 registration 0
registration_freebsd_workforce_hop 1582679872551 393 231 touchmove 159 97 1.4545454978943 1.4545454978943 0 registration 0
registration_freebsd_workforce_hop 1582679872568 393 231 touchmove 173 105 1.8181818723679 1.8181818723679 0 registration 0
registration_freebsd_workforce_hop 1582679872582 393 231 touchmove 189 108 1.636363863945 1.636363863945 0 registration 0
registration_freebsd_workforce_hop 1582679872601 393 231 touchmove 205 106 1.636363863945 1.636363863945 0 registration 0
registration_freebsd_workforce_hop 1582679872616 393 231 touchmove 224 98 1.636363863945 1.636363863945 0 registration 0
registration_freebsd_workforce_hop 1582679872633 393 231 touchmove 243 88 1.8181818723679 1.8181818723679 0 registration 0
