sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
do_you_need_it_today 1580831166605 360 197 touchstart 114 88 0.33333334326744 0.33333334326744 0 do 0
do_you_need_it_today 1580831166662 360 197 touchmove 116 88 0.33333334326744 0.33333334326744 0 do 0
do_you_need_it_today 1580831166679 360 197 touchmove 126 87 0.33333334326744 0.66666668653488 0 do 0
do_you_need_it_today 1580831166697 360 197 touchmove 149 83 0.33333334326744 0.33333334326744 0 do 0
do_you_need_it_today 1580831166712 360 197 touchmove 162 80 0.66666668653488 1 0 do 0
do_you_need_it_today 1580831166729 360 197 touchmove 191 73 0.66666668653488 1 0 do 0
do_you_need_it_today 1580831166746 360 197 touchmove 226 66 0.33333334326744 0.66666668653488 0 do 0
do_you_need_it_today 1580831166765 360 197 touchmove 259 56 0.66666668653488 0.66666668653488 0 do 0
do_you_need_it_today 1580831166780 360 197 touchmove 274 50 0.66666668653488 1 0 do 0
do_you_need_it_today 1580831166796 360 197 touchmove 295 41 0.33333334326744 0.66666668653488 0 do 0
do_you_need_it_today 1580831166812 360 197 touchmove 310 37 0.66666668653488 0.66666668653488 0 do 0
do_you_need_it_today 1580831166829 360 197 touchmove 315 35 0.33333334326744 0.33333334326744 0 do 0
do_you_need_it_today 1580831166847 360 197 touchmove 316 33 0.33333334326744 0.33333334326744 0 do 0
do_you_need_it_today 1580831166877 360 197 touchmove 315 34 0.33333334326744 0.33333334326744 0 do 0
do_you_need_it_today 1580831166895 360 197 touchmove 313 36 0.33333334326744 0.33333334326744 0 do 0
do_you_need_it_today 1580831166913 360 197 touchmove 312 37 0.33333334326744 0.33333334326744 0 do 0
do_you_need_it_today 1580831166930 360 197 touchmove 311 38 0.33333334326744 0.33333334326744 0 do 0
do_you_need_it_today 1580831166937 360 197 touchend 311 38 0.33333334326744 0.33333334326744 0 do 0
do_you_need_it_today 1580831167628 360 197 touchstart 202 33 0.33333334326744 0.33333334326744 0 you 0
do_you_need_it_today 1580831167679 360 197 touchmove 203 33 0.33333334326744 0.33333334326744 0 you 0
do_you_need_it_today 1580831167696 360 197 touchmove 212 35 0.33333334326744 0.33333334326744 0 you 0
do_you_need_it_today 1580831167713 360 197 touchmove 237 36 0.33333334326744 0.33333334326744 0 you 0
do_you_need_it_today 1580831167730 360 197 touchmove 265 34 0.33333334326744 0.33333334326744 0 you 0
do_you_need_it_today 1580831167745 360 197 touchmove 291 35 0.33333334326744 0.33333334326744 0 you 0
do_you_need_it_today 1580831167763 360 197 touchmove 302 35 0.66666668653488 1 0 you 0
do_you_need_it_today 1580831167780 360 197 touchmove 315 35 0.33333334326744 0.33333334326744 0 you 0
do_you_need_it_today 1580831167797 360 197 touchmove 317 34 0.33333334326744 0.33333334326744 0 you 0
do_you_need_it_today 1580831167812 360 197 touchmove 318 34 0.33333334326744 0.33333334326744 0 you 0
do_you_need_it_today 1580831167862 360 197 touchmove 318 34 0.33333334326744 0.33333334326744 0 you 0
do_you_need_it_today 1580831167880 360 197 touchmove 310 34 0.33333334326744 0.33333334326744 0 you 0
do_you_need_it_today 1580831167897 360 197 touchmove 291 34 0.66666668653488 0.66666668653488 0 you 0
do_you_need_it_today 1580831167914 360 197 touchmove 275 34 0.33333334326744 0.33333334326744 0 you 0
do_you_need_it_today 1580831167929 360 197 touchmove 262 34 0.66666668653488 0.66666668653488 0 you 0
do_you_need_it_today 1580831167947 360 197 touchmove 252 32 0.33333334326744 0.33333334326744 0 you 0
do_you_need_it_today 1580831167962 360 197 touchmove 245 31 0.33333334326744 0.33333334326744 0 you 0
do_you_need_it_today 1580831167980 360 197 touchmove 239 31 0.33333334326744 0.33333334326744 0 you 0
do_you_need_it_today 1580831167996 360 197 touchmove 233 31 0.33333334326744 0.33333334326744 0 you 0
do_you_need_it_today 1580831168011 360 197 touchend 233 31 0.33333334326744 0.33333334326744 0 you 0
do_you_need_it_today 1580831168651 360 197 touchstart 259 133 0.66666668653488 0.66666668653488 0 need 0
do_you_need_it_today 1580831168663 360 197 touchmove 258 132 0.66666668653488 0.66666668653488 0 need 0
do_you_need_it_today 1580831168680 360 197 touchmove 258 132 0.33333334326744 0.33333334326744 0 need 0
do_you_need_it_today 1580831168696 360 197 touchmove 257 132 0.33333334326744 1 0 need 0
do_you_need_it_today 1580831168713 360 197 touchmove 255 131 0.33333334326744 0.33333334326744 0 need 0
do_you_need_it_today 1580831168730 360 197 touchmove 249 126 0.33333334326744 0.33333334326744 0 need 0
do_you_need_it_today 1580831168747 360 197 touchmove 237 116 0.33333334326744 0.33333334326744 0 need 0
do_you_need_it_today 1580831168764 360 197 touchmove 223 104 0.33333334326744 0.33333334326744 0 need 0
do_you_need_it_today 1580831168779 360 197 touchmove 203 90 0.33333334326744 0.33333334326744 0 need 0
do_you_need_it_today 1580831168796 360 197 touchmove 182 78 0.33333334326744 0.33333334326744 0 need 0
do_you_need_it_today 1580831168812 360 197 touchmove 161 66 0.33333334326744 0.33333334326744 0 need 0
do_you_need_it_today 1580831168831 360 197 touchmove 140 54 0.33333334326744 0.33333334326744 0 need 0
do_you_need_it_today 1580831168846 360 197 touchmove 121 45 0.33333334326744 0.33333334326744 0 need 0
do_you_need_it_today 1580831168864 360 197 touchmove 105 38 0.33333334326744 0.33333334326744 0 need 0
do_you_need_it_today 1580831168879 360 197 touchmove 95 34 0.33333334326744 0.33333334326744 0 need 0
do_you_need_it_today 1580831168898 360 197 touchmove 90 32 0.33333334326744 0.33333334326744 0 need 0
do_you_need_it_today 1580831168912 360 197 touchmove 87 30 0.33333334326744 0.33333334326744 0 need 0
do_you_need_it_today 1580831168929 360 197 touchmove 87 30 0.33333334326744 0.33333334326744 0 need 0
do_you_need_it_today 1580831168946 360 197 touchmove 87 31 0.33333334326744 0.33333334326744 0 need 0
do_you_need_it_today 1580831168962 360 197 touchmove 89 38 0.33333334326744 1 0 need 0
do_you_need_it_today 1580831168980 360 197 touchmove 95 53 0.33333334326744 0.33333334326744 0 need 0
do_you_need_it_today 1580831168996 360 197 touchmove 97 59 0.33333334326744 0.66666668653488 0 need 0
do_you_need_it_today 1580831169013 360 197 touchmove 101 68 0.66666668653488 1 0 need 0
do_you_need_it_today 1580831169029 360 197 touchmove 104 76 0.33333334326744 0.66666668653488 0 need 0
do_you_need_it_today 1580831169046 360 197 touchmove 107 81 0.33333334326744 0.33333334326744 0 need 0
