sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
i_told_you_silly 1581591304568 360 235 touchstart 273 43 28.5 20.666667938232 0 i 0
i_told_you_silly 1581591304599 360 235 touchmove 273 43 23.333333969116 31.166667938232 86.999992370605 i 0
i_told_you_silly 1581591304611 360 235 touchmove 273 43 33.666667938232 26 3.0000076293945 i 0
i_told_you_silly 1581591304620 360 235 touchend 273 43 33.666667938232 26 3.0000076293945 i 0
i_told_you_silly 1581591305896 360 235 touchstart 156 35 28.5 26 18 told 0
i_told_you_silly 1581591305969 360 235 touchmove 156 35 26 23.333333969116 9.0000076293945 told 0
i_told_you_silly 1581591305986 360 235 touchmove 167 36 28.5 23.333333969116 7 told 0
i_told_you_silly 1581591306002 360 235 touchmove 180 37 26 23.333333969116 7 told 0
i_told_you_silly 1581591306019 360 235 touchmove 202 37 26 23.333333969116 10 told 0
i_told_you_silly 1581591306036 360 235 touchmove 210 37 28.5 23.333333969116 4 told 0
i_told_you_silly 1581591306052 360 235 touchmove 233 34 28.5 26 13 told 0
i_told_you_silly 1581591306070 360 235 touchmove 240 33 28.5 26 12 told 0
i_told_you_silly 1581591306087 360 235 touchmove 263 27 28.5 26 26 told 0
i_told_you_silly 1581591306104 360 235 touchmove 275 22 26 23.333333969116 13 told 0
i_told_you_silly 1581591306120 360 235 touchmove 282 20 28.5 23.333333969116 9.0000076293945 told 0
i_told_you_silly 1581591306134 360 235 touchmove 295 13 26 26 62 told 0
i_told_you_silly 1581591306151 360 235 touchmove 301 10 28.5 26 11.000007629395 told 0
i_told_you_silly 1581591306168 360 235 touchmove 303 9 28.5 26 16.000007629395 told 0
i_told_you_silly 1581591306185 360 235 touchmove 307 7 28.5 26 15 told 0
i_told_you_silly 1581591306200 360 235 touchmove 308 7 28.5 26 17.000007629395 told 0
i_told_you_silly 1581591306219 360 235 touchmove 308 7 28.5 26 17.000007629395 told 0
i_told_you_silly 1581591306284 360 235 touchmove 308 7 26 23.333333969116 15 told 0
i_told_you_silly 1581591306300 360 235 touchmove 307 11 26 23.333333969116 13 told 0
i_told_you_silly 1581591306316 360 235 touchmove 306 17 26 26 39.000003814697 told 0
i_told_you_silly 1581591306334 360 235 touchmove 306 24 26 26 35 told 0
i_told_you_silly 1581591306350 360 235 touchmove 306 35 26 20.666667938232 7 told 0
i_told_you_silly 1581591306367 360 235 touchmove 307 49 28.5 23.333333969116 11.000007629395 told 0
i_told_you_silly 1581591306382 360 235 touchmove 309 62 28.5 26 1 told 0
i_told_you_silly 1581591306401 360 235 touchmove 311 75 28.5 23.333333969116 3.0000076293945 told 0
i_told_you_silly 1581591306416 360 235 touchmove 313 85 31.166667938232 26 2.0000076293945 told 0
i_told_you_silly 1581591306433 360 235 touchmove 314 93 28.5 26 1 told 0
i_told_you_silly 1581591306450 360 235 touchmove 316 99 28.5 23.333333969116 2.0000076293945 told 0
i_told_you_silly 1581591306466 360 235 touchmove 317 103 20.666667938232 28.5 89 told 0
i_told_you_silly 1581591306483 360 235 touchmove 319 105 26 20.666667938232 0 told 0
i_told_you_silly 1581591306498 360 235 touchmove 320 107 20.666667938232 26 84.999992370605 told 0
i_told_you_silly 1581591306518 360 235 touchmove 322 107 26 20.666667938232 0 told 0
i_told_you_silly 1581591306532 360 235 touchmove 323 108 26 23.333333969116 5.0000076293945 told 0
i_told_you_silly 1581591306548 360 235 touchmove 325 107 23.333333969116 23.333333969116 13 told 0
i_told_you_silly 1581591306565 360 235 touchmove 326 106 26 26 79 told 0
i_told_you_silly 1581591306583 360 235 touchmove 327 105 26 26 82 told 0
i_told_you_silly 1581591306600 360 235 touchmove 327 104 26 26 88 told 0
i_told_you_silly 1581591306616 360 235 touchmove 327 102 28.5 26 12 told 0
i_told_you_silly 1581591306633 360 235 touchmove 324 100 28.5 26 0 told 0
i_told_you_silly 1581591306649 360 235 touchmove 319 98 28.5 26 3.0000076293945 told 0
i_told_you_silly 1581591306666 360 235 touchmove 312 97 26 26 83 told 0
i_told_you_silly 1581591306682 360 235 touchmove 303 97 28.5 26 0 told 0
i_told_you_silly 1581591306699 360 235 touchmove 293 98 26 26 77 told 0
i_told_you_silly 1581591306716 360 235 touchmove 283 99 26 28.5 84.999992370605 told 0
i_told_you_silly 1581591306732 360 235 touchmove 274 101 28.5 23.333333969116 1 told 0
i_told_you_silly 1581591306748 360 235 touchmove 261 103 28.5 23.333333969116 1 told 0
i_told_you_silly 1581591306764 360 235 touchmove 249 105 26 23.333333969116 0 told 0
i_told_you_silly 1581591306781 360 235 touchmove 236 106 28.5 23.333333969116 0 told 0
i_told_you_silly 1581591306798 360 235 touchmove 224 106 26 23.333333969116 0 told 0
i_told_you_silly 1581591306815 360 235 touchmove 212 106 23.333333969116 28.5 87.999992370605 told 0
i_told_you_silly 1581591306832 360 235 touchmove 202 105 26 23.333333969116 0 told 0
i_told_you_silly 1581591306847 360 235 touchmove 191 105 28.5 23.333333969116 0 told 0
i_told_you_silly 1581591306865 360 235 touchmove 182 105 23.333333969116 26 87.999992370605 told 0
i_told_you_silly 1581591306883 360 235 touchmove 168 104 26 28.5 84.999992370605 told 0
i_told_you_silly 1581591306896 360 235 touchmove 164 104 28.5 26 4 told 0
i_told_you_silly 1581591306915 360 235 touchmove 155 102 26 26 43 told 0
i_told_you_silly 1581591306931 360 235 touchmove 146 101 26 28.5 78.999992370605 told 0
i_told_you_silly 1581591306949 360 235 touchmove 134 99 26 26 25 told 0
i_told_you_silly 1581591306964 360 235 touchmove 130 99 26 28.5 76 told 0
i_told_you_silly 1581591306979 360 235 touchmove 123 99 26 28.5 87.999992370605 told 0
i_told_you_silly 1581591306997 360 235 touchmove 113 101 26 26 19 told 0
i_told_you_silly 1581591307015 360 235 touchmove 108 102 26 26 9 told 0
i_told_you_silly 1581591307030 360 235 touchmove 105 102 26 28.5 78 told 0
i_told_you_silly 1581591307047 360 235 touchmove 102 103 23.333333969116 28.5 87.999992370605 told 0
i_told_you_silly 1581591307063 360 235 touchmove 100 104 23.333333969116 28.5 89 told 0
i_told_you_silly 1581591307079 360 235 touchmove 100 104 23.333333969116 28.5 89 told 0
i_told_you_silly 1581591307096 360 235 touchmove 100 104 33.666667938232 31.166667938232 12 told 0
i_told_you_silly 1581591307107 360 235 touchend 100 104 33.666667938232 31.166667938232 12 told 0
i_told_you_silly 1581591308276 360 235 touchstart 201 41 28.5 23.333333969116 2.0000076293945 you 0
i_told_you_silly 1581591308338 360 235 touchmove 202 41 28.5 23.333333969116 2.0000076293945 you 0
i_told_you_silly 1581591308355 360 235 touchmove 210 43 28.5 23.333333969116 2.0000076293945 you 0
i_told_you_silly 1581591308371 360 235 touchmove 219 45 28.5 26 16.000007629395 you 0
i_told_you_silly 1581591308388 360 235 touchmove 232 47 26 28.5 86 you 0
i_told_you_silly 1581591308405 360 235 touchmove 243 48 28.5 26 16.000007629395 you 0
i_told_you_silly 1581591308421 360 235 touchmove 258 48 26 28.5 89 you 0
i_told_you_silly 1581591308438 360 235 touchmove 271 48 26 26 55 you 0
i_told_you_silly 1581591308454 360 235 touchmove 284 45 28.5 23.333333969116 2.0000076293945 you 0
i_told_you_silly 1581591308471 360 235 touchmove 295 42 26 23.333333969116 11.000007629395 you 0
i_told_you_silly 1581591308488 360 235 touchmove 305 39 28.5 23.333333969116 8 you 0
i_told_you_silly 1581591308505 360 235 touchmove 313 36 28.5 26 2.0000076293945 you 0
i_told_you_silly 1581591308521 360 235 touchmove 319 33 26 26 64 you 0
i_told_you_silly 1581591308537 360 235 touchmove 322 31 26 26 74 you 0
i_told_you_silly 1581591308554 360 235 touchmove 323 29 26 23.333333969116 5.0000076293945 you 0
i_told_you_silly 1581591308572 360 235 touchmove 324 27 26 23.333333969116 9.0000076293945 you 0
i_told_you_silly 1581591308587 360 235 touchmove 323 25 28.5 23.333333969116 3.0000076293945 you 0
i_told_you_silly 1581591308604 360 235 touchmove 319 22 28.5 23.333333969116 2.0000076293945 you 0
i_told_you_silly 1581591308622 360 235 touchmove 308 20 28.5 23.333333969116 5.0000076293945 you 0
i_told_you_silly 1581591308637 360 235 touchmove 298 20 28.5 23.333333969116 2.0000076293945 you 0
i_told_you_silly 1581591308653 360 235 touchmove 284 22 28.5 26 6 you 0
i_told_you_silly 1581591308672 360 235 touchmove 271 24 26 26 70 you 0
i_told_you_silly 1581591308687 360 235 touchmove 258 27 28.5 26 4 you 0
i_told_you_silly 1581591308703 360 235 touchmove 247 29 26 26 12 you 0
i_told_you_silly 1581591308719 360 235 touchmove 232 34 28.5 23.333333969116 6 you 0
i_told_you_silly 1581591308737 360 235 touchmove 224 37 26 23.333333969116 4 you 0
i_told_you_silly 1581591308753 360 235 touchmove 220 39 23.333333969116 26 89 you 0
i_told_you_silly 1581591308770 360 235 touchmove 218 40 26 23.333333969116 2.0000076293945 you 0
i_told_you_silly 1581591308787 360 235 touchmove 217 41 31.166667938232 33.666667938232 77 you 0
i_told_you_silly 1581591308790 360 235 touchend 217 41 31.166667938232 33.666667938232 77 you 0
i_told_you_silly 1581591309942 360 235 touchstart 69 99 28.5 26 20 silly 0
i_told_you_silly 1581591310012 360 235 touchmove 70 99 26 26 32.000003814697 silly 0
i_told_you_silly 1581591310029 360 235 touchmove 79 97 28.5 26 15 silly 0
i_told_you_silly 1581591310045 360 235 touchmove 90 96 26 26 48 silly 0
i_told_you_silly 1581591310061 360 235 touchmove 104 92 28.5 23.333333969116 3.0000076293945 silly 0
i_told_you_silly 1581591310078 360 235 touchmove 120 88 28.5 23.333333969116 3.0000076293945 silly 0
i_told_you_silly 1581591310095 360 235 touchmove 135 83 26 26 49 silly 0
i_told_you_silly 1581591310112 360 235 touchmove 150 79 28.5 26 8 silly 0
i_told_you_silly 1581591310129 360 235 touchmove 166 74 28.5 26 5.0000076293945 silly 0
i_told_you_silly 1581591310145 360 235 touchmove 181 68 26 23.333333969116 12 silly 0
i_told_you_silly 1581591310162 360 235 touchmove 196 63 28.5 23.333333969116 5.0000076293945 silly 0
i_told_you_silly 1581591310183 360 235 touchmove 217 55 28.5 26 6 silly 0
i_told_you_silly 1581591310195 360 235 touchmove 223 53 28.5 26 14 silly 0
i_told_you_silly 1581591310211 360 235 touchmove 236 47 28.5 23.333333969116 3.0000076293945 silly 0
i_told_you_silly 1581591310229 360 235 touchmove 247 42 26 23.333333969116 16.000007629395 silly 0
i_told_you_silly 1581591310246 360 235 touchmove 256 37 28.5 26 22 silly 0
i_told_you_silly 1581591310261 360 235 touchmove 264 33 28.5 26 18 silly 0
i_told_you_silly 1581591310278 360 235 touchmove 270 29 26 26 51 silly 0
i_told_you_silly 1581591310295 360 235 touchmove 276 25 26 23.333333969116 16.000007629395 silly 0
i_told_you_silly 1581591310311 360 235 touchmove 281 22 28.5 23.333333969116 9.0000076293945 silly 0
i_told_you_silly 1581591310329 360 235 touchmove 285 20 28.5 23.333333969116 7 silly 0
i_told_you_silly 1581591310346 360 235 touchmove 286 20 28.5 23.333333969116 9.0000076293945 silly 0
i_told_you_silly 1581591310360 360 235 touchmove 287 19 28.5 23.333333969116 7 silly 0
i_told_you_silly 1581591310377 360 235 touchmove 289 19 28.5 23.333333969116 6 silly 0
i_told_you_silly 1581591310394 360 235 touchmove 292 22 28.5 26 11.000007629395 silly 0
i_told_you_silly 1581591310410 360 235 touchmove 293 23 28.5 26 7 silly 0
i_told_you_silly 1581591310427 360 235 touchmove 295 29 28.5 23.333333969116 5.0000076293945 silly 0
i_told_you_silly 1581591310444 360 235 touchmove 296 39 28.5 26 12 silly 0
i_told_you_silly 1581591310460 360 235 touchmove 298 49 26 23.333333969116 13 silly 0
i_told_you_silly 1581591310487 360 235 touchmove 304 66 26 26 65 silly 0
i_told_you_silly 1581591310500 360 235 touchmove 306 70 28.5 26 19 silly 0
i_told_you_silly 1581591310510 360 235 touchmove 309 76 28.5 23.333333969116 8 silly 0
i_told_you_silly 1581591310530 360 235 touchmove 312 81 28.5 23.333333969116 2.0000076293945 silly 0
i_told_you_silly 1581591310542 360 235 touchmove 315 86 28.5 26 11.000007629395 silly 0
i_told_you_silly 1581591310559 360 235 touchmove 319 91 28.5 26 84 silly 0
i_told_you_silly 1581591310575 360 235 touchmove 322 95 26 26 80 silly 0
i_told_you_silly 1581591310592 360 235 touchmove 324 99 26 23.333333969116 12 silly 0
i_told_you_silly 1581591310608 360 235 touchmove 325 100 26 23.333333969116 12 silly 0
i_told_you_silly 1581591310626 360 235 touchmove 328 104 23.333333969116 23.333333969116 1 silly 0
i_told_you_silly 1581591310643 360 235 touchmove 329 105 20.666667938232 26 89 silly 0
i_told_you_silly 1581591310660 360 235 touchmove 331 106 26 23.333333969116 5.0000076293945 silly 0
i_told_you_silly 1581591310678 360 235 touchmove 332 107 23.333333969116 20.666667938232 0 silly 0
i_told_you_silly 1581591310692 360 235 touchmove 332 107 20.666667938232 23.333333969116 89 silly 0
i_told_you_silly 1581591310709 360 235 touchmove 333 108 23.333333969116 23.333333969116 1 silly 0
i_told_you_silly 1581591310742 360 235 touchmove 333 108 23.333333969116 23.333333969116 10 silly 0
i_told_you_silly 1581591310760 360 235 touchmove 333 108 26 23.333333969116 13 silly 0
i_told_you_silly 1581591310775 360 235 touchmove 332 106 26 26 71 silly 0
i_told_you_silly 1581591310792 360 235 touchmove 330 103 26 26 89 silly 0
i_told_you_silly 1581591310808 360 235 touchmove 324 98 28.5 26 6 silly 0
i_told_you_silly 1581591310827 360 235 touchmove 317 93 23.333333969116 28.5 89 silly 0
i_told_you_silly 1581591310842 360 235 touchmove 309 89 26 23.333333969116 4 silly 0
i_told_you_silly 1581591310858 360 235 touchmove 299 85 28.5 26 14 silly 0
i_told_you_silly 1581591310874 360 235 touchmove 290 80 26 26 58 silly 0
i_told_you_silly 1581591310891 360 235 touchmove 279 73 28.5 23.333333969116 6 silly 0
i_told_you_silly 1581591310908 360 235 touchmove 268 66 26 23.333333969116 10 silly 0
i_told_you_silly 1581591310924 360 235 touchmove 258 59 28.5 26 3.0000076293945 silly 0
i_told_you_silly 1581591310941 360 235 touchmove 249 54 26 28.5 84.999992370605 silly 0
i_told_you_silly 1581591310957 360 235 touchmove 239 48 28.5 23.333333969116 0 silly 0
i_told_you_silly 1581591310974 360 235 touchmove 233 44 28.5 23.333333969116 1 silly 0
i_told_you_silly 1581591310990 360 235 touchmove 227 41 28.5 23.333333969116 1 silly 0
i_told_you_silly 1581591311007 360 235 touchmove 220 39 26 23.333333969116 6 silly 0
i_told_you_silly 1581591311024 360 235 touchmove 214 36 26 28.5 83 silly 0
i_told_you_silly 1581591311041 360 235 touchmove 209 35 28.5 26 0 silly 0
i_told_you_silly 1581591311057 360 235 touchmove 205 34 28.5 26 9.0000076293945 silly 0
i_told_you_silly 1581591311074 360 235 touchmove 202 33 26 26 45 silly 0
i_told_you_silly 1581591311090 360 235 touchmove 199 32 26 26 50 silly 0
i_told_you_silly 1581591311127 360 235 touchmove 197 32 26 26 80 silly 0
i_told_you_silly 1581591311139 360 235 touchmove 196 32 28.5 26 83 silly 0
i_told_you_silly 1581591311150 360 235 touchmove 196 32 31.166667938232 28.5 15 silly 0
i_told_you_silly 1581591311152 360 235 touchend 196 32 31.166667938232 28.5 15 silly 0
what_a_pain 1581591314930 360 235 touchstart 60 31 31.166667938232 26 26 what 0
what_a_pain 1581591314948 360 235 touchmove 60 31 28.5 26 54 what 0
what_a_pain 1581591314965 360 235 touchmove 60 31 31.166667938232 26 26 what 0
what_a_pain 1581591314994 360 235 touchmove 60 31 28.5 26 25 what 0
what_a_pain 1581591315014 360 235 touchmove 61 31 28.5 26 21.000007629395 what 0
what_a_pain 1581591315031 360 235 touchmove 64 34 28.5 23.333333969116 9.0000076293945 what 0
what_a_pain 1581591315048 360 235 touchmove 68 36 28.5 23.333333969116 7 what 0
what_a_pain 1581591315066 360 235 touchmove 73 39 26 23.333333969116 7 what 0
what_a_pain 1581591315081 360 235 touchmove 80 44 28.5 26 3.0000076293945 what 0
what_a_pain 1581591315099 360 235 touchmove 86 47 28.5 26 18 what 0
what_a_pain 1581591315115 360 235 touchmove 92 51 26 26 48 what 0
what_a_pain 1581591315130 360 235 touchmove 101 55 28.5 23.333333969116 5.0000076293945 what 0
what_a_pain 1581591315147 360 235 touchmove 109 58 28.5 23.333333969116 3.0000076293945 what 0
what_a_pain 1581591315165 360 235 touchmove 120 62 28.5 23.333333969116 2.0000076293945 what 0
what_a_pain 1581591315182 360 235 touchmove 134 66 26 26 74 what 0
what_a_pain 1581591315199 360 235 touchmove 139 68 26 26 84 what 0
what_a_pain 1581591315215 360 235 touchmove 156 71 26 26 54 what 0
what_a_pain 1581591315230 360 235 touchmove 161 71 26 26 81 what 0
what_a_pain 1581591315246 360 235 touchmove 172 72 28.5 26 2.0000076293945 what 0
what_a_pain 1581591315264 360 235 touchmove 182 74 26 26 68 what 0
what_a_pain 1581591315279 360 235 touchmove 195 78 28.5 23.333333969116 6 what 0
what_a_pain 1581591315297 360 235 touchmove 201 81 28.5 23.333333969116 6 what 0
what_a_pain 1581591315313 360 235 touchmove 207 84 26 23.333333969116 7 what 0
what_a_pain 1581591315330 360 235 touchmove 211 87 28.5 23.333333969116 2.0000076293945 what 0
what_a_pain 1581591315346 360 235 touchmove 215 90 26 28.5 86.999992370605 what 0
what_a_pain 1581591315364 360 235 touchmove 217 92 28.5 26 10 what 0
what_a_pain 1581591315380 360 235 touchmove 218 93 28.5 26 16.000007629395 what 0
what_a_pain 1581591315396 360 235 touchmove 218 95 26 26 73 what 0
what_a_pain 1581591315413 360 235 touchmove 217 97 26 26 68 what 0
what_a_pain 1581591315429 360 235 touchmove 211 100 28.5 26 9.0000076293945 what 0
what_a_pain 1581591315446 360 235 touchmove 202 101 26 26 84 what 0
what_a_pain 1581591315463 360 235 touchmove 191 100 28.5 26 8 what 0
what_a_pain 1581591315478 360 235 touchmove 177 99 26 26 74 what 0
what_a_pain 1581591315495 360 235 touchmove 162 98 26 28.5 76 what 0
what_a_pain 1581591315513 360 235 touchmove 144 97 28.5 26 10 what 0
