sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
did_we_get_ours_back 1582656015955 411 241 touchstart 126 104 0.78125 0.78125 0 did 0
did_we_get_ours_back 1582656015975 411 241 touchmove 126 103 0.78125 0.78125 0 did 0
did_we_get_ours_back 1582656015992 411 241 touchmove 127 102 0.78125 0.78125 0 did 0
did_we_get_ours_back 1582656016008 411 241 touchmove 127 101 0.78125 0.78125 0 did 0
did_we_get_ours_back 1582656016025 411 241 touchmove 129 99 0.78125 0.78125 0 did 0
did_we_get_ours_back 1582656016041 411 241 touchmove 136 95 0.78125 0.78125 0 did 0
did_we_get_ours_back 1582656016057 411 241 touchmove 146 90 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016074 411 241 touchmove 158 85 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016091 411 241 touchmove 173 82 0.625 0.625 0 did 0
did_we_get_ours_back 1582656016108 411 241 touchmove 193 78 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016125 411 241 touchmove 210 75 0.625 0.625 0 did 0
did_we_get_ours_back 1582656016141 411 241 touchmove 227 70 0.625 0.625 0 did 0
did_we_get_ours_back 1582656016158 411 241 touchmove 242 65 0.625 0.625 0 did 0
did_we_get_ours_back 1582656016175 411 241 touchmove 257 60 0.625 0.625 0 did 0
did_we_get_ours_back 1582656016191 411 241 touchmove 269 55 0.625 0.625 0 did 0
did_we_get_ours_back 1582656016208 411 241 touchmove 279 52 0.625 0.625 0 did 0
did_we_get_ours_back 1582656016225 411 241 touchmove 285 49 0.625 0.625 0 did 0
did_we_get_ours_back 1582656016244 411 241 touchmove 289 47 0.625 0.625 0 did 0
did_we_get_ours_back 1582656016259 411 241 touchmove 292 45 0.625 0.625 0 did 0
did_we_get_ours_back 1582656016275 411 241 touchmove 295 43 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016292 411 241 touchmove 296 42 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016309 411 241 touchmove 298 40 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016325 411 241 touchmove 299 39 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016342 411 241 touchmove 300 38 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016359 411 241 touchmove 302 37 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016375 411 241 touchmove 303 36 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016392 411 241 touchmove 304 35 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016409 411 241 touchmove 305 35 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016427 411 241 touchmove 305 35 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016442 411 241 touchmove 305 34 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016459 411 241 touchmove 305 34 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016477 411 241 touchmove 305 34 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016493 411 241 touchmove 305 34 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016510 411 241 touchmove 305 34 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016526 411 241 touchmove 304 35 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016544 411 241 touchmove 303 35 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016561 411 241 touchmove 302 35 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016576 411 241 touchmove 301 35 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016593 411 241 touchmove 299 36 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016610 411 241 touchmove 297 36 0.625 0.625 0 did 0
did_we_get_ours_back 1582656016626 411 241 touchmove 294 37 0.625 0.625 0 did 0
did_we_get_ours_back 1582656016644 411 241 touchmove 290 38 0.625 0.625 0 did 0
did_we_get_ours_back 1582656016661 411 241 touchmove 283 41 0.625 0.625 0 did 0
did_we_get_ours_back 1582656016678 411 241 touchmove 272 45 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016694 411 241 touchmove 254 52 0.625 0.625 0 did 0
did_we_get_ours_back 1582656016711 411 241 touchmove 233 61 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016727 411 241 touchmove 213 70 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016743 411 241 touchmove 196 76 0.625 0.625 0 did 0
did_we_get_ours_back 1582656016761 411 241 touchmove 183 82 0.625 0.625 0 did 0
did_we_get_ours_back 1582656016778 411 241 touchmove 172 86 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016794 411 241 touchmove 163 90 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016812 411 241 touchmove 156 93 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016827 411 241 touchmove 148 96 0.78125 0.78125 0 did 0
did_we_get_ours_back 1582656016844 411 241 touchmove 141 99 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016860 411 241 touchmove 134 102 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016877 411 241 touchmove 128 104 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016895 411 241 touchmove 125 106 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016911 411 241 touchmove 122 110 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016927 411 241 touchmove 120 112 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016944 411 241 touchmove 118 114 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016961 411 241 touchmove 117 116 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656016978 411 241 touchmove 116 116 0.78125 0.78125 0 did 0
did_we_get_ours_back 1582656016999 411 241 touchmove 116 116 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656017012 411 241 touchmove 116 116 0.78125 0.78125 0 did 0
did_we_get_ours_back 1582656017028 411 241 touchmove 117 116 0.78125 0.78125 0 did 0
did_we_get_ours_back 1582656017046 411 241 touchmove 117 116 0.78125 0.78125 0 did 0
did_we_get_ours_back 1582656017062 411 241 touchmove 118 116 0.78125 0.78125 0 did 0
did_we_get_ours_back 1582656017080 411 241 touchmove 118 115 0.78125 0.78125 0 did 0
did_we_get_ours_back 1582656017095 411 241 touchmove 120 115 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656017101 411 241 touchend 120 115 0.703125 0.703125 0 did 0
did_we_get_ours_back 1582656018225 411 241 touchstart 70 50 0.703125 0.703125 0 we 0
did_we_get_ours_back 1582656018235 411 241 touchmove 70 50 0.703125 0.703125 0 we 0
did_we_get_ours_back 1582656018249 411 241 touchmove 70 50 0.78125 0.78125 0 we 0
did_we_get_ours_back 1582656018267 411 241 touchmove 69 50 0.703125 0.703125 0 we 0
did_we_get_ours_back 1582656018284 411 241 touchmove 69 50 0.78125 0.78125 0 we 0
did_we_get_ours_back 1582656018299 411 241 touchmove 69 51 0.78125 0.78125 0 we 0
did_we_get_ours_back 1582656018315 411 241 touchmove 70 51 0.78125 0.78125 0 we 0
did_we_get_ours_back 1582656018332 411 241 touchmove 71 51 0.78125 0.78125 0 we 0
did_we_get_ours_back 1582656018350 411 241 touchmove 72 51 0.78125 0.78125 0 we 0
did_we_get_ours_back 1582656018365 411 241 touchmove 79 50 0.859375 0.859375 0 we 0
did_we_get_ours_back 1582656018383 411 241 touchmove 86 49 0.78125 0.78125 0 we 0
did_we_get_ours_back 1582656018399 411 241 touchmove 91 48 0.78125 0.78125 0 we 0
did_we_get_ours_back 1582656018416 411 241 touchmove 97 46 0.703125 0.703125 0 we 0
did_we_get_ours_back 1582656018433 411 241 touchmove 102 45 0.703125 0.703125 0 we 0
did_we_get_ours_back 1582656018449 411 241 touchmove 106 44 0.78125 0.78125 0 we 0
did_we_get_ours_back 1582656018466 411 241 touchmove 110 43 0.78125 0.78125 0 we 0
did_we_get_ours_back 1582656018483 411 241 touchmove 114 42 0.78125 0.78125 0 we 0
did_we_get_ours_back 1582656018499 411 241 touchmove 117 41 0.78125 0.78125 0 we 0
did_we_get_ours_back 1582656018516 411 241 touchmove 120 40 0.78125 0.78125 0 we 0
did_we_get_ours_back 1582656018533 411 241 touchmove 122 39 0.703125 0.703125 0 we 0
did_we_get_ours_back 1582656018549 411 241 touchmove 124 39 0.703125 0.703125 0 we 0
did_we_get_ours_back 1582656018566 411 241 touchmove 125 38 0.703125 0.703125 0 we 0
did_we_get_ours_back 1582656018583 411 241 touchmove 126 38 0.625 0.625 0 we 0
did_we_get_ours_back 1582656018596 411 241 touchmove 126 38 0.703125 0.703125 0 we 0
did_we_get_ours_back 1582656018598 411 241 touchend 126 38 0.703125 0.703125 0 we 0
did_we_get_ours_back 1582656019650 411 241 touchstart 211 107 0.703125 0.703125 0 get 0
did_we_get_ours_back 1582656019653 411 241 touchmove 211 107 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656019670 411 241 touchmove 210 106 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656019688 411 241 touchmove 210 105 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656019703 411 241 touchmove 209 104 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656019720 411 241 touchmove 208 103 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656019737 411 241 touchmove 204 99 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656019754 411 241 touchmove 202 95 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656019770 411 241 touchmove 199 92 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656019789 411 241 touchmove 197 89 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656019804 411 241 touchmove 195 87 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656019821 411 241 touchmove 192 85 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656019837 411 241 touchmove 189 84 0.703125 0.703125 0 get 0
did_we_get_ours_back 1582656019856 411 241 touchmove 186 83 0.703125 0.703125 0 get 0
did_we_get_ours_back 1582656019872 411 241 touchmove 182 83 0.703125 0.703125 0 get 0
did_we_get_ours_back 1582656019887 411 241 touchmove 177 83 0.703125 0.703125 0 get 0
did_we_get_ours_back 1582656019903 411 241 touchmove 172 82 0.703125 0.703125 0 get 0
did_we_get_ours_back 1582656019921 411 241 touchmove 166 82 0.703125 0.703125 0 get 0
did_we_get_ours_back 1582656019937 411 241 touchmove 161 80 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656019955 411 241 touchmove 155 79 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656019972 411 241 touchmove 149 78 0.703125 0.703125 0 get 0
did_we_get_ours_back 1582656019988 411 241 touchmove 142 75 0.703125 0.703125 0 get 0
did_we_get_ours_back 1582656020005 411 241 touchmove 136 72 0.703125 0.703125 0 get 0
did_we_get_ours_back 1582656020021 411 241 touchmove 130 68 0.703125 0.703125 0 get 0
did_we_get_ours_back 1582656020038 411 241 touchmove 126 64 0.703125 0.703125 0 get 0
did_we_get_ours_back 1582656020055 411 241 touchmove 122 59 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656020071 411 241 touchmove 119 54 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656020088 411 241 touchmove 116 49 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656020106 411 241 touchmove 115 45 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656020121 411 241 touchmove 113 41 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656020139 411 241 touchmove 110 37 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656020155 411 241 touchmove 108 35 0.703125 0.703125 0 get 0
did_we_get_ours_back 1582656020172 411 241 touchmove 106 33 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656020189 411 241 touchmove 104 33 0.703125 0.703125 0 get 0
did_we_get_ours_back 1582656020206 411 241 touchmove 102 32 0.703125 0.703125 0 get 0
did_we_get_ours_back 1582656020222 411 241 touchmove 102 31 0.703125 0.703125 0 get 0
did_we_get_ours_back 1582656020239 411 241 touchmove 101 31 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656020257 411 241 touchmove 103 31 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656020273 411 241 touchmove 104 30 0.859375 0.859375 0 get 0
did_we_get_ours_back 1582656020290 411 241 touchmove 106 29 0.859375 0.859375 0 get 0
did_we_get_ours_back 1582656020308 411 241 touchmove 109 29 0.859375 0.859375 0 get 0
did_we_get_ours_back 1582656020323 411 241 touchmove 113 29 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656020339 411 241 touchmove 117 28 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656020356 411 241 touchmove 122 28 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656020373 411 241 touchmove 129 27 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656020390 411 241 touchmove 137 27 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656020406 411 241 touchmove 145 26 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656020423 411 241 touchmove 153 24 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656020440 411 241 touchmove 159 23 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656020458 411 241 touchmove 165 23 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656020473 411 241 touchmove 169 22 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656020491 411 241 touchmove 173 22 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656020508 411 241 touchmove 176 22 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656020523 411 241 touchmove 179 22 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656020540 411 241 touchmove 181 22 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656020556 411 241 touchmove 183 22 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656020575 411 241 touchmove 184 22 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656020591 411 241 touchmove 185 23 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656020607 411 241 touchmove 186 23 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656020624 411 241 touchmove 186 24 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656020640 411 241 touchmove 187 25 0.78125 0.78125 0 get 0
did_we_get_ours_back 1582656020657 411 241 touchmove 188 25 0.703125 0.703125 0 get 0
did_we_get_ours_back 1582656020663 411 241 touchend 188 25 0.703125 0.703125 0 get 0
did_we_get_ours_back 1582656021571 411 241 touchstart 346 41 0.46875 0.46875 0 ours 1
did_we_get_ours_back 1582656021596 411 241 touchmove 346 41 0.546875 0.546875 0 ours 1
did_we_get_ours_back 1582656021611 411 241 touchmove 345 41 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656021627 411 241 touchmove 345 42 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656021645 411 241 touchmove 344 42 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656021661 411 241 touchmove 342 43 0.546875 0.546875 0 ours 1
did_we_get_ours_back 1582656021678 411 241 touchmove 339 44 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656021694 411 241 touchmove 335 44 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656021711 411 241 touchmove 330 45 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656021728 411 241 touchmove 324 45 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656021765 411 241 touchmove 316 45 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656021778 411 241 touchmove 299 47 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656021796 411 241 touchmove 291 47 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656021811 411 241 touchmove 285 47 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656021828 411 241 touchmove 281 48 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656021844 411 241 touchmove 277 48 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656021864 411 241 touchmove 275 48 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656021878 411 241 touchmove 273 48 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656021896 411 241 touchmove 272 47 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656021912 411 241 touchmove 271 47 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656021928 411 241 touchmove 271 47 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656021944 411 241 touchmove 272 47 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656021962 411 241 touchmove 272 46 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656021979 411 241 touchmove 272 46 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656021997 411 241 touchmove 272 46 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022013 411 241 touchmove 272 46 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022030 411 241 touchmove 271 46 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022046 411 241 touchmove 270 45 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022062 411 241 touchmove 269 45 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022079 411 241 touchmove 266 44 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022096 411 241 touchmove 261 44 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656022112 411 241 touchmove 249 44 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022129 411 241 touchmove 233 45 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022146 411 241 touchmove 214 47 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022164 411 241 touchmove 200 48 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656022179 411 241 touchmove 188 49 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022196 411 241 touchmove 180 49 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656022214 411 241 touchmove 173 50 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656022230 411 241 touchmove 166 51 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656022247 411 241 touchmove 162 52 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022263 411 241 touchmove 159 53 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656022280 411 241 touchmove 156 54 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022297 411 241 touchmove 153 54 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022313 411 241 touchmove 152 54 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022331 411 241 touchmove 151 54 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022346 411 241 touchmove 150 54 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022363 411 241 touchmove 149 54 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022380 411 241 touchmove 148 54 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022398 411 241 touchmove 148 54 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022414 411 241 touchmove 147 54 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022434 411 241 touchmove 147 54 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656022447 411 241 touchmove 147 54 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022467 411 241 touchmove 147 54 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656022481 411 241 touchmove 147 54 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656022497 411 241 touchmove 146 54 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022514 411 241 touchmove 146 53 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022531 411 241 touchmove 145 53 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022548 411 241 touchmove 145 53 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022564 411 241 touchmove 144 53 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022581 411 241 touchmove 144 53 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022603 411 241 touchmove 144 53 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022619 411 241 touchmove 145 53 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022631 411 241 touchmove 145 53 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022648 411 241 touchmove 145 53 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656022665 411 241 touchmove 145 52 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022715 411 241 touchmove 145 53 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022731 411 241 touchmove 145 52 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022749 411 241 touchmove 145 53 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656022765 411 241 touchmove 145 53 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022782 411 241 touchmove 144 53 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022799 411 241 touchmove 143 53 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656022816 411 241 touchmove 143 54 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022832 411 241 touchmove 142 54 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656022849 411 241 touchmove 142 54 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656022865 411 241 touchmove 141 54 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656022882 411 241 touchmove 140 54 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656022900 411 241 touchmove 140 54 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656022918 411 241 touchmove 140 55 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656022937 411 241 touchmove 139 55 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656022949 411 241 touchmove 139 55 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656022966 411 241 touchmove 139 55 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656022982 411 241 touchmove 139 55 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656023000 411 241 touchmove 139 55 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656023016 411 241 touchmove 139 55 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656023034 411 241 touchmove 139 55 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656023054 411 241 touchmove 139 55 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656023078 411 241 touchmove 139 55 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656023087 411 241 touchmove 139 55 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656023101 411 241 touchmove 139 56 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656023118 411 241 touchmove 138 56 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656023134 411 241 touchmove 138 57 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656023150 411 241 touchmove 136 59 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656023168 411 241 touchmove 134 62 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656023184 411 241 touchmove 130 67 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656023200 411 241 touchmove 126 72 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656023219 411 241 touchmove 121 77 0.625 0.625 0 ours 1
did_we_get_ours_back 1582656023233 411 241 touchmove 116 83 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656023250 411 241 touchmove 111 88 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656023269 411 241 touchmove 107 92 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656023284 411 241 touchmove 104 95 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656023300 411 241 touchmove 102 98 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656023318 411 241 touchmove 100 101 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656023333 411 241 touchmove 98 103 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656023351 411 241 touchmove 96 104 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656023369 411 241 touchmove 94 105 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656023385 411 241 touchmove 93 105 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656023403 411 241 touchmove 92 106 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656023418 411 241 touchmove 92 105 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656023435 411 241 touchmove 91 105 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656023452 411 241 touchmove 91 106 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656023467 411 241 touchmove 90 106 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656023484 411 241 touchmove 90 106 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656023505 411 241 touchmove 90 106 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656023518 411 241 touchmove 90 106 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656023535 411 241 touchmove 90 106 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656023552 411 241 touchmove 91 106 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656023601 411 241 touchmove 91 107 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656023618 411 241 touchmove 91 107 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656023635 411 241 touchmove 91 107 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656023651 411 241 touchmove 91 106 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656023669 411 241 touchmove 91 106 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656023688 411 241 touchmove 91 107 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656023702 411 241 touchmove 91 107 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656023718 411 241 touchmove 91 106 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656023736 411 241 touchmove 91 107 0.703125 0.703125 0 ours 1
did_we_get_ours_back 1582656023752 411 241 touchmove 91 106 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656023769 411 241 touchmove 91 106 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656023787 411 241 touchmove 91 106 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656023803 411 241 touchmove 92 106 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656023819 411 241 touchmove 92 106 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656023836 411 241 touchmove 92 106 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656023853 411 241 touchmove 92 106 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656023904 411 241 touchmove 92 106 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656023919 411 241 touchmove 92 106 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656023970 411 241 touchmove 93 106 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656023986 411 241 touchmove 93 107 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656024003 411 241 touchmove 93 107 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656024027 411 241 touchmove 93 106 0.78125 0.78125 0 ours 1
did_we_get_ours_back 1582656024049 411 241 touchmove 93 107 0.78125 0.78125 0 ours 1
