sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
i_am_almost_speechless 1582901837911 360 211 touchstart 271 26 0.604248046875 0.604248046875 0 i 0
i_am_almost_speechless 1582901837932 360 211 touchmove 271 26 0.604248046875 0.604248046875 0 i 0
i_am_almost_speechless 1582901837948 360 211 touchmove 271 26 0.67138671875 0.67138671875 0 i 0
i_am_almost_speechless 1582901837956 360 211 touchend 271 26 0.67138671875 0.67138671875 0 i 0
i_am_almost_speechless 1582901838643 360 211 touchstart 35 82 0.738525390625 0.738525390625 0 am 0
i_am_almost_speechless 1582901838666 360 211 touchmove 35 82 0.8056640625 0.8056640625 0 am 0
i_am_almost_speechless 1582901838683 360 211 touchmove 36 84 0.872802734375 0.872802734375 0 am 0
i_am_almost_speechless 1582901838700 360 211 touchmove 37 85 0.872802734375 0.872802734375 0 am 0
i_am_almost_speechless 1582901838717 360 211 touchmove 51 93 0.8056640625 0.8056640625 0 am 0
i_am_almost_speechless 1582901838734 360 211 touchmove 68 101 0.8056640625 0.8056640625 0 am 0
i_am_almost_speechless 1582901838750 360 211 touchmove 88 107 0.8056640625 0.8056640625 0 am 0
i_am_almost_speechless 1582901838768 360 211 touchmove 109 114 0.8056640625 0.8056640625 0 am 0
i_am_almost_speechless 1582901838784 360 211 touchmove 131 121 0.738525390625 0.738525390625 0 am 0
i_am_almost_speechless 1582901838799 360 211 touchmove 154 127 0.67138671875 0.67138671875 0 am 0
i_am_almost_speechless 1582901838816 360 211 touchmove 177 134 0.738525390625 0.738525390625 0 am 0
i_am_almost_speechless 1582901838833 360 211 touchmove 200 139 0.67138671875 0.67138671875 0 am 0
i_am_almost_speechless 1582901838850 360 211 touchmove 221 145 0.67138671875 0.67138671875 0 am 0
i_am_almost_speechless 1582901838867 360 211 touchmove 238 149 0.67138671875 0.67138671875 0 am 0
i_am_almost_speechless 1582901838883 360 211 touchmove 251 152 0.67138671875 0.67138671875 0 am 0
i_am_almost_speechless 1582901838900 360 211 touchmove 261 155 0.67138671875 0.67138671875 0 am 0
i_am_almost_speechless 1582901838916 360 211 touchmove 269 157 0.67138671875 0.67138671875 0 am 0
i_am_almost_speechless 1582901838934 360 211 touchmove 276 159 0.67138671875 0.67138671875 0 am 0
i_am_almost_speechless 1582901838950 360 211 touchmove 284 161 0.67138671875 0.67138671875 0 am 0
i_am_almost_speechless 1582901838967 360 211 touchmove 290 162 0.604248046875 0.604248046875 0 am 0
i_am_almost_speechless 1582901838984 360 211 touchmove 295 163 0.537109375 0.537109375 0 am 0
i_am_almost_speechless 1582901839000 360 211 touchmove 301 165 0.67138671875 0.67138671875 0 am 0
i_am_almost_speechless 1582901839011 360 211 touchend 301 165 0.67138671875 0.67138671875 0 am 0
i_am_almost_speechless 1582901840303 360 211 touchmove 289 89 0.738525390625 0.738525390625 0 almost 0
i_am_almost_speechless 1582901840319 360 211 touchmove 300 83 0.8056640625 0.8056640625 0 almost 0
i_am_almost_speechless 1582901840336 360 211 touchmove 309 77 0.8056640625 0.8056640625 0 almost 0
i_am_almost_speechless 1582901840352 360 211 touchmove 315 74 0.738525390625 0.738525390625 0 almost 0
i_am_almost_speechless 1582901840369 360 211 touchmove 317 73 0.738525390625 0.738525390625 0 almost 0
