sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
ive_never_worked_with_her 1583160492864 360 197 touchstart 268 21 0.16666667163372 0.16666667163372 0 ive 0
ive_never_worked_with_her 1583160492882 360 197 touchmove 268 21 0.33333334326744 0.33333334326744 0 ive 0
ive_never_worked_with_her 1583160492898 360 197 touchmove 268 21 0.33333334326744 0.5 0 ive 0
ive_never_worked_with_her 1583160492915 360 197 touchmove 267 22 0.5 0.5 0 ive 0
ive_never_worked_with_her 1583160492932 360 197 touchmove 266 24 0.16666667163372 0.5 0 ive 0
ive_never_worked_with_her 1583160492949 360 197 touchmove 260 38 0.33333334326744 0.33333334326744 0 ive 0
ive_never_worked_with_her 1583160492965 360 197 touchmove 252 58 0.33333334326744 0.33333334326744 0 ive 0
ive_never_worked_with_her 1583160492982 360 197 touchmove 241 81 0.33333334326744 0.5 0 ive 0
ive_never_worked_with_her 1583160492998 360 197 touchmove 230 102 0.33333334326744 0.33333334326744 0 ive 0
ive_never_worked_with_her 1583160493016 360 197 touchmove 221 116 0.16666667163372 0.5 0 ive 0
ive_never_worked_with_her 1583160493032 360 197 touchmove 215 124 0.16666667163372 0.16666667163372 0 ive 0
ive_never_worked_with_her 1583160493049 360 197 touchmove 208 131 0.33333334326744 0.5 0 ive 0
ive_never_worked_with_her 1583160493066 360 197 touchmove 200 136 0.16666667163372 0.5 0 ive 0
ive_never_worked_with_her 1583160493082 360 197 touchmove 190 139 0.33333334326744 0.5 0 ive 0
ive_never_worked_with_her 1583160493099 360 197 touchmove 180 142 0.16666667163372 0.16666667163372 0 ive 0
ive_never_worked_with_her 1583160493116 360 197 touchmove 172 143 0.16666667163372 0.16666667163372 0 ive 0
ive_never_worked_with_her 1583160493132 360 197 touchmove 169 143 0.16666667163372 0.33333334326744 0 ive 0
ive_never_worked_with_her 1583160493149 360 197 touchmove 167 143 0.16666667163372 0.33333334326744 0 ive 0
ive_never_worked_with_her 1583160493166 360 197 touchmove 166 143 0.16666667163372 0.33333334326744 0 ive 0
ive_never_worked_with_her 1583160493182 360 197 touchmove 166 143 0.16666667163372 0.33333334326744 0 ive 0
ive_never_worked_with_her 1583160493199 360 197 touchmove 166 142 0.33333334326744 0.33333334326744 0 ive 0
ive_never_worked_with_her 1583160493217 360 197 touchmove 166 141 0.33333334326744 0.33333334326744 0 ive 0
ive_never_worked_with_her 1583160493233 360 197 touchmove 166 140 0.33333334326744 0.5 0 ive 0
ive_never_worked_with_her 1583160493249 360 197 touchmove 166 137 0.33333334326744 0.33333334326744 0 ive 0
ive_never_worked_with_her 1583160493271 360 197 touchmove 165 134 0.33333334326744 0.5 0 ive 0
ive_never_worked_with_her 1583160493282 360 197 touchmove 164 129 0.16666667163372 0.5 0 ive 0
ive_never_worked_with_her 1583160493299 360 197 touchmove 159 120 0.16666667163372 0.5 0 ive 0
ive_never_worked_with_her 1583160493316 360 197 touchmove 151 106 0.33333334326744 0.33333334326744 0 ive 0
ive_never_worked_with_her 1583160493333 360 197 touchmove 139 89 0.16666667163372 0.16666667163372 0 ive 0
ive_never_worked_with_her 1583160493349 360 197 touchmove 125 71 0.33333334326744 0.5 0 ive 0
ive_never_worked_with_her 1583160493367 360 197 touchmove 108 55 0.33333334326744 0.5 0 ive 0
ive_never_worked_with_her 1583160493383 360 197 touchmove 94 44 0.16666667163372 0.5 0 ive 0
ive_never_worked_with_her 1583160493399 360 197 touchmove 83 39 0.33333334326744 0.5 0 ive 0
ive_never_worked_with_her 1583160493416 360 197 touchmove 77 37 0.33333334326744 0.5 0 ive 0
ive_never_worked_with_her 1583160493433 360 197 touchmove 75 36 0.33333334326744 0.33333334326744 0 ive 0
ive_never_worked_with_her 1583160493449 360 197 touchmove 75 36 0.33333334326744 0.33333334326744 0 ive 0
