sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
reader_wishing_industries_smile 1583477470613 411 260 touchstart 167 57 0.9375 0.9375 0 reader 0
reader_wishing_industries_smile 1583477470635 411 260 touchmove 168 56 1.015625 1.015625 0 reader 0
reader_wishing_industries_smile 1583477470652 411 260 touchmove 167 54 1.015625 1.015625 0 reader 0
reader_wishing_industries_smile 1583477470668 411 260 touchmove 163 50 1.015625 1.015625 0 reader 0
reader_wishing_industries_smile 1583477470685 411 260 touchmove 146 40 1.015625 1.015625 0 reader 0
reader_wishing_industries_smile 1583477470701 411 260 touchmove 129 35 1.09375 1.09375 0 reader 0
reader_wishing_industries_smile 1583477470719 411 260 touchmove 112 35 1.015625 1.015625 0 reader 0
reader_wishing_industries_smile 1583477470735 411 260 touchmove 96 39 1.015625 1.015625 0 reader 0
reader_wishing_industries_smile 1583477470755 411 260 touchmove 82 47 1.015625 1.015625 0 reader 0
reader_wishing_industries_smile 1583477470769 411 260 touchmove 69 59 0.9375 0.9375 0 reader 0
reader_wishing_industries_smile 1583477470786 411 260 touchmove 56 75 0.9375 0.9375 0 reader 0
reader_wishing_industries_smile 1583477470802 411 260 touchmove 48 92 0.859375 0.859375 0 reader 0
reader_wishing_industries_smile 1583477470819 411 260 touchmove 44 108 0.78125 0.78125 0 reader 0
reader_wishing_industries_smile 1583477470836 411 260 touchmove 45 121 0.9375 0.9375 0 reader 0
reader_wishing_industries_smile 1583477470853 411 260 touchmove 51 132 0.9375 0.9375 0 reader 0
reader_wishing_industries_smile 1583477470871 411 260 touchmove 60 140 0.9375 0.9375 0 reader 0
reader_wishing_industries_smile 1583477470886 411 260 touchmove 73 145 1.015625 1.015625 0 reader 0
reader_wishing_industries_smile 1583477470901 411 260 touchmove 87 148 1.09375 1.09375 0 reader 0
reader_wishing_industries_smile 1583477470919 411 260 touchmove 100 146 1.09375 1.09375 0 reader 0
reader_wishing_industries_smile 1583477470935 411 260 touchmove 113 140 1.09375 1.09375 0 reader 0
reader_wishing_industries_smile 1583477470952 411 260 touchmove 124 128 1.09375 1.09375 0 reader 0
reader_wishing_industries_smile 1583477470970 411 260 touchmove 130 112 1.09375 1.09375 0 reader 0
reader_wishing_industries_smile 1583477470985 411 260 touchmove 132 91 1.171875 1.171875 0 reader 0
reader_wishing_industries_smile 1583477471002 411 260 touchmove 129 67 1.171875 1.171875 0 reader 0
reader_wishing_industries_smile 1583477471019 411 260 touchmove 122 45 1.09375 1.09375 0 reader 0
reader_wishing_industries_smile 1583477471035 411 260 touchmove 115 33 1.171875 1.171875 0 reader 0
reader_wishing_industries_smile 1583477471051 411 260 touchmove 106 27 1.09375 1.09375 0 reader 0
reader_wishing_industries_smile 1583477471069 411 260 touchmove 99 27 1.09375 1.09375 0 reader 0
reader_wishing_industries_smile 1583477471085 411 260 touchmove 94 30 1.015625 1.015625 0 reader 0
reader_wishing_industries_smile 1583477471101 411 260 touchmove 92 36 1.015625 1.015625 0 reader 0
reader_wishing_industries_smile 1583477471118 411 260 touchmove 94 42 1.015625 1.015625 0 reader 0
reader_wishing_industries_smile 1583477471135 411 260 touchmove 100 46 1.09375 1.09375 0 reader 0
reader_wishing_industries_smile 1583477471152 411 260 touchmove 111 49 1.09375 1.09375 0 reader 0
reader_wishing_industries_smile 1583477471168 411 260 touchmove 126 50 1.09375 1.09375 0 reader 0
reader_wishing_industries_smile 1583477471185 411 260 touchmove 141 49 1.09375 1.09375 0 reader 0
reader_wishing_industries_smile 1583477471201 411 260 touchmove 152 48 1.171875 1.171875 0 reader 0
reader_wishing_industries_smile 1583477471220 411 260 touchmove 156 46 1.171875 1.171875 0 reader 0
reader_wishing_industries_smile 1583477471236 411 260 touchmove 154 44 1.015625 1.015625 0 reader 0
