sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
pinduoduo_distributed_kitty_local 1579761896902 360 216 touchstart 337 37 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761896991 360 216 touchmove 325 38 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897020 360 216 touchmove 305 38 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897048 360 216 touchmove 288 36 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897072 360 216 touchmove 282 35 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897086 360 216 touchmove 278 34 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897103 360 216 touchmove 276 34 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897120 360 216 touchmove 274 34 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897137 360 216 touchmove 273 34 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897153 360 216 touchmove 272 34 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897290 360 216 touchmove 272 36 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897316 360 216 touchmove 273 39 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897337 360 216 touchmove 276 50 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897355 360 216 touchmove 278 57 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897372 360 216 touchmove 281 64 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897388 360 216 touchmove 282 69 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897405 360 216 touchmove 284 74 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897424 360 216 touchmove 285 77 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897438 360 216 touchmove 285 79 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897453 360 216 touchmove 286 80 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897470 360 216 touchmove 286 81 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897489 360 216 touchmove 286 81 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897505 360 216 touchmove 286 82 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897539 360 216 touchmove 286 82 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897568 360 216 touchmove 286 83 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897657 360 216 touchmove 286 84 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897676 360 216 touchmove 286 84 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897691 360 216 touchmove 286 85 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897710 360 216 touchmove 286 85 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897727 360 216 touchmove 285 87 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897743 360 216 touchmove 284 89 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897756 360 216 touchmove 282 94 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897774 360 216 touchmove 279 98 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897790 360 216 touchmove 276 103 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897808 360 216 touchmove 273 109 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897824 360 216 touchmove 269 115 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897841 360 216 touchmove 266 119 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897857 360 216 touchmove 263 124 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897873 360 216 touchmove 262 127 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897889 360 216 touchmove 260 129 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897906 360 216 touchmove 259 132 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897925 360 216 touchmove 257 135 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897941 360 216 touchmove 256 137 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897958 360 216 touchmove 255 138 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897973 360 216 touchmove 255 139 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761897990 360 216 touchmove 255 140 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761898006 360 216 touchmove 255 141 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761898041 360 216 touchmove 254 141 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761898059 360 216 touchmove 254 141 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761898285 360 216 touchmove 254 142 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761898309 360 216 touchmove 254 142 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761898332 360 216 touchmove 253 143 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761898358 360 216 touchmove 253 144 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761898374 360 216 touchmove 253 145 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761898390 360 216 touchmove 253 145 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761898407 360 216 touchmove 253 146 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900029 360 216 touchmove 250 146 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900047 360 216 touchmove 244 145 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900067 360 216 touchmove 242 143 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900084 360 216 touchmove 237 141 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900100 360 216 touchmove 233 138 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900113 360 216 touchmove 230 138 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900131 360 216 touchmove 227 136 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900144 360 216 touchmove 223 134 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900163 360 216 touchmove 220 133 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900180 360 216 touchmove 216 131 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900196 360 216 touchmove 211 129 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900211 360 216 touchmove 206 128 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900228 360 216 touchmove 203 126 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900245 360 216 touchmove 200 125 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900263 360 216 touchmove 198 124 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900280 360 216 touchmove 197 123 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900296 360 216 touchmove 196 123 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900315 360 216 touchmove 195 122 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900367 360 216 touchmove 195 122 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900392 360 216 touchmove 195 122 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900419 360 216 touchmove 195 122 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900612 360 216 touchmove 187 119 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900630 360 216 touchmove 182 119 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900647 360 216 touchmove 176 117 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900665 360 216 touchmove 168 116 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900681 360 216 touchmove 158 114 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900699 360 216 touchmove 150 112 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900713 360 216 touchmove 142 110 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900732 360 216 touchmove 135 108 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900748 360 216 touchmove 128 106 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900764 360 216 touchmove 122 105 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900781 360 216 touchmove 118 103 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900801 360 216 touchmove 114 102 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900817 360 216 touchmove 113 102 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900833 360 216 touchmove 112 102 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900849 360 216 touchmove 112 102 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761900898 360 216 touchmove 111 102 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761901482 360 216 touchmove 113 101 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761901501 360 216 touchmove 114 101 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761901519 360 216 touchmove 117 101 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761901533 360 216 touchmove 123 100 1.2847222089767 1.2847222089767 0 pinduoduo 1
pinduoduo_distributed_kitty_local 1579761901551 360 216 touchmove 125 99 1.2847222089767 1.2847222089767 0 pinduoduo 1
