sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
thanks_for_the_quick_turnaround 1580131787861 360 218 touchstart 155 23 1.25 1.25 0 thanks 0
thanks_for_the_quick_turnaround 1580131787981 360 218 touchmove 174 37 1.25 1.25 0 thanks 0
thanks_for_the_quick_turnaround 1580131788000 360 218 touchmove 187 46 1.25 1.25 0 thanks 0
thanks_for_the_quick_turnaround 1580131788014 360 218 touchmove 198 54 1.25 1.25 0 thanks 0
thanks_for_the_quick_turnaround 1580131788031 360 218 touchmove 207 61 1.25 1.25 0 thanks 0
thanks_for_the_quick_turnaround 1580131788049 360 218 touchmove 212 67 1.25 1.25 0 thanks 0
thanks_for_the_quick_turnaround 1580131788066 360 218 touchmove 216 72 1.25 1.25 0 thanks 0
thanks_for_the_quick_turnaround 1580131788085 360 218 touchmove 220 77 1.25 1.25 0 thanks 0
thanks_for_the_quick_turnaround 1580131788102 360 218 touchmove 222 82 1.25 1.25 0 thanks 0
thanks_for_the_quick_turnaround 1580131788120 360 218 touchmove 224 87 1.25 1.25 0 thanks 0
thanks_for_the_quick_turnaround 1580131788135 360 218 touchmove 225 91 1.25 1.25 0 thanks 0
thanks_for_the_quick_turnaround 1580131788158 360 218 touchmove 223 95 1.25 1.25 0 thanks 0
thanks_for_the_quick_turnaround 1580131788166 360 218 touchmove 220 97 1.25 1.25 0 thanks 0
thanks_for_the_quick_turnaround 1580131788182 360 218 touchmove 210 101 1.25 1.25 0 thanks 0
thanks_for_the_quick_turnaround 1580131788200 360 218 touchmove 195 103 1.25 1.25 0 thanks 0
thanks_for_the_quick_turnaround 1580131788217 360 218 touchmove 177 104 1.25 1.25 0 thanks 0
thanks_for_the_quick_turnaround 1580131788235 360 218 touchmove 156 102 1.25 1.25 0 thanks 0
thanks_for_the_quick_turnaround 1580131788253 360 218 touchmove 133 100 1.25 1.25 0 thanks 0
thanks_for_the_quick_turnaround 1580131788267 360 218 touchmove 110 99 1.25 1.25 0 thanks 0
thanks_for_the_quick_turnaround 1580131788284 360 218 touchmove 90 97 1.25 1.25 0 thanks 0
thanks_for_the_quick_turnaround 1580131788300 360 218 touchmove 71 97 1.25 1.25 0 thanks 0
thanks_for_the_quick_turnaround 1580131788319 360 218 touchmove 54 100 1.25 1.25 0 thanks 0
thanks_for_the_quick_turnaround 1580131788335 360 218 touchmove 46 103 1.25 1.25 0 thanks 0
thanks_for_the_quick_turnaround 1580131788350 360 218 touchmove 40 105 1.25 1.25 0 thanks 0
