sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
subscriber_israel_guides_fukuoka 1582549248899 360 211 touchstart 75 101 0.40283203125 0.40283203125 0 subscriber 0
subscriber_israel_guides_fukuoka 1582549248908 360 211 touchmove 74 101 0.537109375 0.537109375 0 subscriber 0
subscriber_israel_guides_fukuoka 1582549248924 360 211 touchmove 74 101 0.537109375 0.537109375 0 subscriber 0
subscriber_israel_guides_fukuoka 1582549248940 360 211 touchmove 73 101 0.537109375 0.537109375 0 subscriber 0
subscriber_israel_guides_fukuoka 1582549248956 360 211 touchmove 73 101 0.537109375 0.537109375 0 subscriber 0
subscriber_israel_guides_fukuoka 1582549248973 360 211 touchmove 73 101 0.537109375 0.537109375 0 subscriber 0
subscriber_israel_guides_fukuoka 1582549248993 360 211 touchmove 73 101 0.604248046875 0.604248046875 0 subscriber 0
subscriber_israel_guides_fukuoka 1582549249009 360 211 touchmove 73 101 0.67138671875 0.67138671875 0 subscriber 0
subscriber_israel_guides_fukuoka 1582549249023 360 211 touchmove 73 101 0.604248046875 0.604248046875 0 subscriber 0
subscriber_israel_guides_fukuoka 1582549249042 360 211 touchmove 73 101 0.604248046875 0.604248046875 0 subscriber 0
subscriber_israel_guides_fukuoka 1582549249091 360 211 touchmove 73 101 0.604248046875 0.604248046875 0 subscriber 0
subscriber_israel_guides_fukuoka 1582549249107 360 211 touchmove 73 102 0.604248046875 0.604248046875 0 subscriber 0
subscriber_israel_guides_fukuoka 1582549249123 360 211 touchmove 74 102 0.604248046875 0.604248046875 0 subscriber 0
subscriber_israel_guides_fukuoka 1582549249142 360 211 touchmove 74 102 0.604248046875 0.604248046875 0 subscriber 0
subscriber_israel_guides_fukuoka 1582549249156 360 211 touchmove 74 102 0.604248046875 0.604248046875 0 subscriber 0
subscriber_israel_guides_fukuoka 1582549249174 360 211 touchmove 74 102 0.604248046875 0.604248046875 0 subscriber 0
subscriber_israel_guides_fukuoka 1582549249190 360 211 touchmove 74 103 0.604248046875 0.604248046875 0 subscriber 0
subscriber_israel_guides_fukuoka 1582549249207 360 211 touchmove 74 103 0.604248046875 0.604248046875 0 subscriber 0
subscriber_israel_guides_fukuoka 1582549249307 360 211 touchmove 75 103 0.67138671875 0.67138671875 0 subscriber 0
subscriber_israel_guides_fukuoka 1582549249322 360 211 touchmove 75 103 0.604248046875 0.604248046875 0 subscriber 0
subscriber_israel_guides_fukuoka 1582549249340 360 211 touchmove 75 104 0.738525390625 0.738525390625 0 subscriber 0
subscriber_israel_guides_fukuoka 1582549249357 360 211 touchmove 76 104 0.604248046875 0.604248046875 0 subscriber 0
subscriber_israel_guides_fukuoka 1582549249374 360 211 touchmove 82 105 0.604248046875 0.604248046875 0 subscriber 0
subscriber_israel_guides_fukuoka 1582549249391 360 211 touchmove 90 105 0.67138671875 0.67138671875 0 subscriber 0
subscriber_israel_guides_fukuoka 1582549249407 360 211 touchmove 100 104 0.604248046875 0.604248046875 0 subscriber 0
subscriber_israel_guides_fukuoka 1582549249424 360 211 touchmove 113 102 0.604248046875 0.604248046875 0 subscriber 0
subscriber_israel_guides_fukuoka 1582549249441 360 211 touchmove 127 98 0.604248046875 0.604248046875 0 subscriber 0
subscriber_israel_guides_fukuoka 1582549249456 360 211 touchmove 139 95 0.537109375 0.537109375 0 subscriber 0
subscriber_israel_guides_fukuoka 1582549249474 360 211 touchmove 148 93 0.537109375 0.537109375 0 subscriber 0
