sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
albums_london_nice_precise 1583373045087 411 254 touchstart 33 112 0.76729911565781 0.76729911565781 0 albums 0
albums_london_nice_precise 1583373045106 411 254 touchmove 34 111 0.99748885631561 0.99748885631561 0 albums 0
albums_london_nice_precise 1583373045123 411 254 touchmove 35 111 0.99748885631561 0.99748885631561 0 albums 0
albums_london_nice_precise 1583373045139 411 254 touchmove 36 110 0.99748885631561 0.99748885631561 0 albums 0
albums_london_nice_precise 1583373045157 411 254 touchmove 45 109 0.92075896263123 0.92075896263123 0 albums 0
albums_london_nice_precise 1583373045173 411 254 touchmove 60 108 0.99748885631561 0.99748885631561 0 albums 0
albums_london_nice_precise 1583373045190 411 254 touchmove 76 107 0.92075896263123 0.92075896263123 0 albums 0
albums_london_nice_precise 1583373045207 411 254 touchmove 96 106 0.92075896263123 0.92075896263123 0 albums 0
albums_london_nice_precise 1583373045223 411 254 touchmove 119 106 0.92075896263123 0.92075896263123 0 albums 0
albums_london_nice_precise 1583373045240 411 254 touchmove 145 107 0.92075896263123 0.92075896263123 0 albums 0
albums_london_nice_precise 1583373045257 411 254 touchmove 174 108 0.76729911565781 0.76729911565781 0 albums 0
albums_london_nice_precise 1583373045274 411 254 touchmove 203 109 0.92075896263123 0.92075896263123 0 albums 0
albums_london_nice_precise 1583373045290 411 254 touchmove 233 112 0.84402912855148 0.84402912855148 0 albums 0
albums_london_nice_precise 1583373045307 411 254 touchmove 261 112 0.69056922197342 0.69056922197342 0 albums 0
albums_london_nice_precise 1583373045324 411 254 touchmove 289 110 0.76729911565781 0.76729911565781 0 albums 0
albums_london_nice_precise 1583373045341 411 254 touchmove 314 107 0.76729911565781 0.76729911565781 0 albums 0
albums_london_nice_precise 1583373045357 411 254 touchmove 336 104 0.69056922197342 0.69056922197342 0 albums 0
albums_london_nice_precise 1583373045374 411 254 touchmove 355 100 0.69056922197342 0.69056922197342 0 albums 0
albums_london_nice_precise 1583373045391 411 254 touchmove 371 95 0.61383938789368 0.61383938789368 0 albums 0
albums_london_nice_precise 1583373045407 411 254 touchmove 380 90 0.537109375 0.537109375 0 albums 0
albums_london_nice_precise 1583373045425 411 254 touchmove 385 87 0.537109375 0.537109375 0 albums 0
albums_london_nice_precise 1583373045441 411 254 touchmove 389 86 0.46037948131561 0.46037948131561 0 albums 0
albums_london_nice_precise 1583373045459 411 254 touchmove 391 85 0.46037948131561 0.46037948131561 0 albums 0
albums_london_nice_precise 1583373045474 411 254 touchmove 390 86 0.537109375 0.537109375 0 albums 0
albums_london_nice_precise 1583373045491 411 254 touchmove 385 87 0.61383938789368 0.61383938789368 0 albums 0
albums_london_nice_precise 1583373045507 411 254 touchmove 373 92 0.76729911565781 0.76729911565781 0 albums 0
albums_london_nice_precise 1583373045525 411 254 touchmove 349 103 0.84402912855148 0.84402912855148 0 albums 0
albums_london_nice_precise 1583373045541 411 254 touchmove 319 121 0.76729911565781 0.76729911565781 0 albums 0
albums_london_nice_precise 1583373045558 411 254 touchmove 295 139 0.76729911565781 0.76729911565781 0 albums 0
albums_london_nice_precise 1583373045574 411 254 touchmove 275 155 0.69056922197342 0.69056922197342 0 albums 0
albums_london_nice_precise 1583373045591 411 254 touchmove 260 167 0.76729911565781 0.76729911565781 0 albums 0
albums_london_nice_precise 1583373045608 411 254 touchmove 249 174 0.76729911565781 0.76729911565781 0 albums 0
