sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
pensions_match_seminar_reinsurance 1580963818743 431 250 touchstart 402 43 0 0 0 pensions 0
pensions_match_seminar_reinsurance 1580963818864 431 250 touchmove 377 51 0 0 0 pensions 0
pensions_match_seminar_reinsurance 1580963818880 431 250 touchmove 362 55 0 0 0 pensions 0
pensions_match_seminar_reinsurance 1580963818914 431 250 touchmove 347 59 0 0 0 pensions 0
pensions_match_seminar_reinsurance 1580963818920 431 250 touchmove 331 62 0 0 0 pensions 0
pensions_match_seminar_reinsurance 1580963818933 431 250 touchmove 312 65 0 0 0 pensions 0
pensions_match_seminar_reinsurance 1580963818950 431 250 touchmove 297 67 0 0 0 pensions 0
pensions_match_seminar_reinsurance 1580963818968 431 250 touchmove 281 69 0 0 0 pensions 0
pensions_match_seminar_reinsurance 1580963818985 431 250 touchmove 264 69 0 0 0 pensions 0
pensions_match_seminar_reinsurance 1580963819000 431 250 touchmove 245 69 0 0 0 pensions 0
pensions_match_seminar_reinsurance 1580963819016 431 250 touchmove 227 67 0 0 0 pensions 0
pensions_match_seminar_reinsurance 1580963819033 431 250 touchmove 211 63 0 0 0 pensions 0
pensions_match_seminar_reinsurance 1580963819051 431 250 touchmove 195 60 0 0 0 pensions 0
pensions_match_seminar_reinsurance 1580963819066 431 250 touchmove 181 57 0 0 0 pensions 0
pensions_match_seminar_reinsurance 1580963819083 431 250 touchmove 166 55 0 0 0 pensions 0
pensions_match_seminar_reinsurance 1580963819105 431 250 touchmove 155 53 0 0 0 pensions 0
pensions_match_seminar_reinsurance 1580963819117 431 250 touchmove 146 52 0 0 0 pensions 0
pensions_match_seminar_reinsurance 1580963819135 431 250 touchmove 138 52 0 0 0 pensions 0
pensions_match_seminar_reinsurance 1580963819152 431 250 touchmove 130 50 0 0 0 pensions 0
pensions_match_seminar_reinsurance 1580963819167 431 250 touchmove 125 50 0 0 0 pensions 0
pensions_match_seminar_reinsurance 1580963819184 431 250 touchmove 121 49 0 0 0 pensions 0
pensions_match_seminar_reinsurance 1580963819201 431 250 touchmove 118 49 0 0 0 pensions 0
pensions_match_seminar_reinsurance 1580963819217 431 250 touchmove 116 49 0 0 0 pensions 0
