sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
massachusetts_hb_jewelry_actually 1580727687960 360 200 touchstart 286 145 0 0 0 massachusetts 0
massachusetts_hb_jewelry_actually 1580727688054 360 200 touchmove 279 142 0 0 0 massachusetts 0
massachusetts_hb_jewelry_actually 1580727688071 360 200 touchmove 271 139 0 0 0 massachusetts 0
massachusetts_hb_jewelry_actually 1580727688090 360 200 touchmove 261 136 0 0 0 massachusetts 0
massachusetts_hb_jewelry_actually 1580727688107 360 200 touchmove 247 132 0 0 0 massachusetts 0
massachusetts_hb_jewelry_actually 1580727688123 360 200 touchmove 232 127 0 0 0 massachusetts 0
massachusetts_hb_jewelry_actually 1580727688140 360 200 touchmove 214 122 0 0 0 massachusetts 0
massachusetts_hb_jewelry_actually 1580727688159 360 200 touchmove 196 116 0 0 0 massachusetts 0
massachusetts_hb_jewelry_actually 1580727688169 360 200 touchmove 175 110 0 0 0 massachusetts 0
massachusetts_hb_jewelry_actually 1580727688185 360 200 touchmove 157 105 0 0 0 massachusetts 0
massachusetts_hb_jewelry_actually 1580727688202 360 200 touchmove 141 101 0 0 0 massachusetts 0
massachusetts_hb_jewelry_actually 1580727688219 360 200 touchmove 128 97 0 0 0 massachusetts 0
massachusetts_hb_jewelry_actually 1580727688235 360 200 touchmove 116 93 0 0 0 massachusetts 0
massachusetts_hb_jewelry_actually 1580727688253 360 200 touchmove 104 89 0 0 0 massachusetts 0
massachusetts_hb_jewelry_actually 1580727688269 360 200 touchmove 91 86 0 0 0 massachusetts 0
massachusetts_hb_jewelry_actually 1580727688285 360 200 touchmove 78 85 0 0 0 massachusetts 0
massachusetts_hb_jewelry_actually 1580727688302 360 200 touchmove 68 84 0 0 0 massachusetts 0
massachusetts_hb_jewelry_actually 1580727688318 360 200 touchmove 60 83 0 0 0 massachusetts 0
massachusetts_hb_jewelry_actually 1580727688337 360 200 touchmove 54 83 0 0 0 massachusetts 0
massachusetts_hb_jewelry_actually 1580727688352 360 200 touchmove 49 82 0 0 0 massachusetts 0
