sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
testimony_mpeg_usr_cam 1580963976104 360 220 touchstart 156 31 1.75 1.75 0 testimony 0
testimony_mpeg_usr_cam 1580963976123 360 220 touchmove 156 31 3.75 3.75 0 testimony 0
testimony_mpeg_usr_cam 1580963976140 360 220 touchmove 156 31 5.5 5.5 0 testimony 0
testimony_mpeg_usr_cam 1580963976157 360 220 touchmove 156 31 7 7 0 testimony 0
testimony_mpeg_usr_cam 1580963976173 360 220 touchmove 156 31 8.5 8.5 0 testimony 0
testimony_mpeg_usr_cam 1580963976190 360 220 touchmove 156 31 9.75 9.75 0 testimony 0
testimony_mpeg_usr_cam 1580963976206 360 220 touchmove 156 31 10.75 10.75 0 testimony 0
testimony_mpeg_usr_cam 1580963976223 360 220 touchmove 156 31 11 11 0 testimony 0
testimony_mpeg_usr_cam 1580963976232 360 220 touchend 156 31 11 11 0 testimony 0
testimony_mpeg_usr_cam 1580963976504 360 220 touchstart 88 10 2.5 2.5 0 mpeg 1
testimony_mpeg_usr_cam 1580963976523 360 220 touchmove 88 10 4.5 4.5 0 mpeg 1
testimony_mpeg_usr_cam 1580963976540 360 220 touchmove 88 10 6.25 6.25 0 mpeg 1
testimony_mpeg_usr_cam 1580963976557 360 220 touchmove 88 10 7.75 7.75 0 mpeg 1
testimony_mpeg_usr_cam 1580963976572 360 220 touchmove 88 10 9 9 0 mpeg 1
testimony_mpeg_usr_cam 1580963976589 360 220 touchmove 89 11 9.5 9.5 0 mpeg 1
testimony_mpeg_usr_cam 1580963976597 360 220 touchend 89 11 9.5 9.5 0 mpeg 1
testimony_mpeg_usr_cam 1580963976901 360 220 touchstart 75 102 2.25 2.25 0 mpeg 1
testimony_mpeg_usr_cam 1580963976927 360 220 touchmove 75 102 4.25 4.25 0 mpeg 1
testimony_mpeg_usr_cam 1580963976940 360 220 touchmove 75 102 6 6 0 mpeg 1
testimony_mpeg_usr_cam 1580963976956 360 220 touchmove 75 102 7.5 7.5 0 mpeg 1
testimony_mpeg_usr_cam 1580963976973 360 220 touchmove 75 102 8.5 8.5 0 mpeg 1
testimony_mpeg_usr_cam 1580963976983 360 220 touchend 75 102 8.5 8.5 0 mpeg 1
testimony_mpeg_usr_cam 1580963980635 360 220 touchstart 285 161 2 2 0 mpeg 1
testimony_mpeg_usr_cam 1580963980657 360 220 touchmove 285 161 3.75 3.75 0 mpeg 1
testimony_mpeg_usr_cam 1580963980678 360 220 touchmove 285 161 5.5 5.5 0 mpeg 1
testimony_mpeg_usr_cam 1580963980700 360 220 touchmove 285 161 7 7 0 mpeg 1
testimony_mpeg_usr_cam 1580963980730 360 220 touchmove 285 161 9.75 9.75 0 mpeg 1
testimony_mpeg_usr_cam 1580963980741 360 220 touchmove 285 161 10.75 10.75 0 mpeg 1
testimony_mpeg_usr_cam 1580963980769 360 220 touchmove 285 161 11.5 11.5 0 mpeg 1
testimony_mpeg_usr_cam 1580963980776 360 220 touchend 285 161 11.5 11.5 0 mpeg 1
testimony_mpeg_usr_cam 1580963981152 360 220 touchstart 327 42 2 2 0 mpeg 1
testimony_mpeg_usr_cam 1580963981173 360 220 touchmove 327 42 4 4 0 mpeg 1
testimony_mpeg_usr_cam 1580963981189 360 220 touchmove 327 42 5.75 5.75 0 mpeg 1
testimony_mpeg_usr_cam 1580963981206 360 220 touchmove 327 42 7.25 7.25 0 mpeg 1
testimony_mpeg_usr_cam 1580963981223 360 220 touchmove 327 42 8.75 8.75 0 mpeg 1
testimony_mpeg_usr_cam 1580963981239 360 220 touchmove 327 42 10 10 0 mpeg 1
testimony_mpeg_usr_cam 1580963981256 360 220 touchmove 327 42 11 11 0 mpeg 1
testimony_mpeg_usr_cam 1580963981273 360 220 touchmove 327 42 11.5 11.5 0 mpeg 1
testimony_mpeg_usr_cam 1580963981282 360 220 touchend 327 42 11.5 11.5 0 mpeg 1
testimony_mpeg_usr_cam 1580963982102 360 220 touchstart 89 22 2 2 0 mpeg 1
testimony_mpeg_usr_cam 1580963982124 360 220 touchmove 89 22 4 4 0 mpeg 1
