sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
truly_johnston_complete_pads 1583563019649 360 234 touchstart 170 39 22.5 22.5 16 truly 0
truly_johnston_complete_pads 1583563019670 360 234 touchmove 170 39 25 22.5 1 truly 0
truly_johnston_complete_pads 1583563019681 360 234 touchmove 167 39 25 25 3.0000076293945 truly 0
truly_johnston_complete_pads 1583563019700 360 234 touchmove 165 40 25 22.5 4 truly 0
truly_johnston_complete_pads 1583563019718 360 234 touchmove 155 43 25 22.5 5.0000076293945 truly 0
truly_johnston_complete_pads 1583563019735 360 234 touchmove 148 46 25 22.5 7 truly 0
truly_johnston_complete_pads 1583563019753 360 234 touchmove 141 49 25 22.5 2.0000076293945 truly 0
truly_johnston_complete_pads 1583563019771 360 234 touchmove 134 51 25 22.5 2.0000076293945 truly 0
truly_johnston_complete_pads 1583563019789 360 234 touchmove 128 52 22.5 25 89 truly 0
truly_johnston_complete_pads 1583563019805 360 234 touchmove 126 52 25 22.5 1 truly 0
truly_johnston_complete_pads 1583563019821 360 234 touchmove 124 51 25 22.5 0 truly 0
truly_johnston_complete_pads 1583563019836 360 234 touchmove 122 51 25 22.5 0 truly 0
truly_johnston_complete_pads 1583563019851 360 234 touchmove 120 50 25 22.5 1 truly 0
truly_johnston_complete_pads 1583563019873 360 234 touchmove 119 49 25 25 4 truly 0
truly_johnston_complete_pads 1583563019891 360 234 touchmove 117 46 25 25 2.0000076293945 truly 0
truly_johnston_complete_pads 1583563019912 360 234 touchmove 116 44 22.5 25 86 truly 0
truly_johnston_complete_pads 1583563019934 360 234 touchmove 115 42 25 25 80.999992370605 truly 0
truly_johnston_complete_pads 1583563019951 360 234 touchmove 116 40 22.5 25 80.999992370605 truly 0
truly_johnston_complete_pads 1583563019967 360 234 touchmove 116 38 25 22.5 2.0000076293945 truly 0
truly_johnston_complete_pads 1583563019984 360 234 touchmove 118 36 25 22.5 1 truly 0
truly_johnston_complete_pads 1583563020001 360 234 touchmove 120 34 25 22.5 4 truly 0
truly_johnston_complete_pads 1583563020017 360 234 touchmove 125 31 25 22.5 5.0000076293945 truly 0
truly_johnston_complete_pads 1583563020034 360 234 touchmove 131 30 25 22.5 4 truly 0
truly_johnston_complete_pads 1583563020050 360 234 touchmove 137 29 25 22.5 4 truly 0
truly_johnston_complete_pads 1583563020067 360 234 touchmove 146 30 25 22.5 2.0000076293945 truly 0
truly_johnston_complete_pads 1583563020083 360 234 touchmove 155 32 25 22.5 9.0000076293945 truly 0
truly_johnston_complete_pads 1583563020100 360 234 touchmove 165 35 22.5 25 80.999992370605 truly 0
truly_johnston_complete_pads 1583563020117 360 234 touchmove 172 38 22.5 25 84 truly 0
truly_johnston_complete_pads 1583563020134 360 234 touchmove 181 41 22.5 22.5 24 truly 0
truly_johnston_complete_pads 1583563020150 360 234 touchmove 189 45 22.5 25 87.999992370605 truly 0
truly_johnston_complete_pads 1583563020167 360 234 touchmove 196 47 22.5 25 84.999992370605 truly 0
truly_johnston_complete_pads 1583563020183 360 234 touchmove 204 50 20 22.5 82 truly 0
truly_johnston_complete_pads 1583563020201 360 234 touchmove 212 52 22.5 25 87.999992370605 truly 0
truly_johnston_complete_pads 1583563020218 360 234 touchmove 220 53 20 22.5 82 truly 0
truly_johnston_complete_pads 1583563020238 360 234 touchmove 227 52 22.5 25 89 truly 0
truly_johnston_complete_pads 1583563020257 360 234 touchmove 234 51 22.5 25 87.999992370605 truly 0
truly_johnston_complete_pads 1583563020273 360 234 touchmove 237 50 25 25 86 truly 0
truly_johnston_complete_pads 1583563020293 360 234 touchmove 240 47 25 25 83 truly 0
truly_johnston_complete_pads 1583563020303 360 234 touchmove 241 47 22.5 25 84 truly 0
truly_johnston_complete_pads 1583563020318 360 234 touchmove 242 45 25 25 0 truly 0
truly_johnston_complete_pads 1583563020339 360 234 touchmove 243 43 25 22.5 12 truly 0
truly_johnston_complete_pads 1583563020356 360 234 touchmove 244 42 25 22.5 13 truly 0
truly_johnston_complete_pads 1583563020368 360 234 touchmove 244 39 25 22.5 6 truly 0
truly_johnston_complete_pads 1583563020386 360 234 touchmove 244 37 25 22.5 2.0000076293945 truly 0
truly_johnston_complete_pads 1583563020404 360 234 touchmove 244 36 25 22.5 1 truly 0
truly_johnston_complete_pads 1583563020418 360 234 touchmove 244 35 25 22.5 3.0000076293945 truly 0
truly_johnston_complete_pads 1583563020436 360 234 touchmove 244 35 25 22.5 2.0000076293945 truly 0
truly_johnston_complete_pads 1583563020453 360 234 touchmove 244 34 25 22.5 1 truly 0
truly_johnston_complete_pads 1583563020469 360 234 touchmove 244 34 25 22.5 2.0000076293945 truly 0
truly_johnston_complete_pads 1583563020485 360 234 touchmove 244 34 27.5 22.5 0 truly 0
truly_johnston_complete_pads 1583563020502 360 234 touchmove 244 33 25 22.5 4 truly 0
truly_johnston_complete_pads 1583563020585 360 234 touchmove 244 33 27.5 22.5 14 truly 0
truly_johnston_complete_pads 1583563020601 360 234 touchmove 244 33 25 25 7 truly 0
truly_johnston_complete_pads 1583563020671 360 234 touchmove 244 33 27.5 25 12 truly 0
truly_johnston_complete_pads 1583563020698 360 234 touchmove 244 33 27.5 25 10 truly 0
truly_johnston_complete_pads 1583563020718 360 234 touchmove 244 33 27.5 25 9.0000076293945 truly 0
truly_johnston_complete_pads 1583563020735 360 234 touchmove 244 33 27.5 22.5 5.0000076293945 truly 0
truly_johnston_complete_pads 1583563020751 360 234 touchmove 244 33 25 22.5 3.0000076293945 truly 0
truly_johnston_complete_pads 1583563020772 360 234 touchmove 244 33 25 22.5 5.0000076293945 truly 0
truly_johnston_complete_pads 1583563020818 360 234 touchmove 244 33 27.5 22.5 4 truly 0
truly_johnston_complete_pads 1583563020869 360 234 touchmove 244 33 25 22.5 6 truly 0
