sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
foundation_belle_publishers_db 1580719085789 411 245 touchstart 177 104 1.7142859697342 1.7142859697342 0 foundation 0
foundation_belle_publishers_db 1580719085827 411 245 touchmove 177 103 1.7142859697342 1.7142859697342 0 foundation 0
foundation_belle_publishers_db 1580719085842 411 245 touchmove 177 103 1.1428571939468 1.1428571939468 0 foundation 0
foundation_belle_publishers_db 1580719085859 411 245 touchmove 182 101 1.7142859697342 1.7142859697342 0 foundation 0
foundation_belle_publishers_db 1580719085876 411 245 touchmove 194 99 1.1428571939468 1.1428571939468 0 foundation 0
foundation_belle_publishers_db 1580719085892 411 245 touchmove 212 94 1.7142859697342 1.7142859697342 0 foundation 0
foundation_belle_publishers_db 1580719085908 411 245 touchmove 233 88 1.7142859697342 1.7142859697342 0 foundation 0
foundation_belle_publishers_db 1580719085925 411 245 touchmove 255 79 1.7142859697342 1.7142859697342 0 foundation 0
foundation_belle_publishers_db 1580719085942 411 245 touchmove 279 70 2 2 0 foundation 0
foundation_belle_publishers_db 1580719085958 411 245 touchmove 302 61 2 2 0 foundation 0
foundation_belle_publishers_db 1580719085975 411 245 touchmove 321 53 1.7142859697342 1.7142859697342 0 foundation 0
foundation_belle_publishers_db 1580719085992 411 245 touchmove 333 49 1.7142859697342 1.7142859697342 0 foundation 0
foundation_belle_publishers_db 1580719086008 411 245 touchmove 337 47 1.7142859697342 1.7142859697342 0 foundation 0
foundation_belle_publishers_db 1580719086026 411 245 touchmove 340 46 2 2 0 foundation 0
foundation_belle_publishers_db 1580719086042 411 245 touchmove 343 44 1.7142859697342 1.7142859697342 0 foundation 0
foundation_belle_publishers_db 1580719086059 411 245 touchmove 349 42 2 2 0 foundation 0
foundation_belle_publishers_db 1580719086076 411 245 touchmove 356 40 2 2 0 foundation 0
foundation_belle_publishers_db 1580719086093 411 245 touchmove 361 38 2 2 0 foundation 0
foundation_belle_publishers_db 1580719086108 411 245 touchmove 363 37 2 2 0 foundation 0
foundation_belle_publishers_db 1580719086126 411 245 touchmove 363 36 2 2 0 foundation 0
foundation_belle_publishers_db 1580719086142 411 245 touchmove 361 34 2 2 0 foundation 0
foundation_belle_publishers_db 1580719086159 411 245 touchmove 355 33 1.7142859697342 1.7142859697342 0 foundation 0
foundation_belle_publishers_db 1580719086175 411 245 touchmove 345 31 1.7142859697342 1.7142859697342 0 foundation 0
foundation_belle_publishers_db 1580719086192 411 245 touchmove 325 30 1.7142859697342 1.7142859697342 0 foundation 0
foundation_belle_publishers_db 1580719086209 411 245 touchmove 305 30 1.7142859697342 1.7142859697342 0 foundation 0
foundation_belle_publishers_db 1580719086225 411 245 touchmove 286 31 1.7142859697342 1.7142859697342 0 foundation 0
foundation_belle_publishers_db 1580719086242 411 245 touchmove 274 33 2 2 0 foundation 0
foundation_belle_publishers_db 1580719086259 411 245 touchmove 269 33 1.7142859697342 1.7142859697342 0 foundation 0
foundation_belle_publishers_db 1580719086275 411 245 touchmove 266 33 2 2 0 foundation 0
foundation_belle_publishers_db 1580719086293 411 245 touchmove 266 33 2 2 0 foundation 0
foundation_belle_publishers_db 1580719086340 411 245 touchmove 266 34 2 2 0 foundation 0
foundation_belle_publishers_db 1580719086359 411 245 touchmove 266 34 2 2 0 foundation 0
foundation_belle_publishers_db 1580719086375 411 245 touchmove 266 34 2 2 0 foundation 0
foundation_belle_publishers_db 1580719086392 411 245 touchmove 267 36 2 2 0 foundation 0
foundation_belle_publishers_db 1580719086409 411 245 touchmove 267 40 2 2 0 foundation 0
foundation_belle_publishers_db 1580719086425 411 245 touchmove 267 46 2 2 0 foundation 0
foundation_belle_publishers_db 1580719086442 411 245 touchmove 266 58 2 2 0 foundation 0
foundation_belle_publishers_db 1580719086459 411 245 touchmove 265 74 2 2 0 foundation 0
foundation_belle_publishers_db 1580719086475 411 245 touchmove 266 92 1.7142859697342 1.7142859697342 0 foundation 0
foundation_belle_publishers_db 1580719086492 411 245 touchmove 269 109 1.7142859697342 1.7142859697342 0 foundation 0
foundation_belle_publishers_db 1580719086509 411 245 touchmove 271 126 1.4285714626312 1.4285714626312 0 foundation 0
foundation_belle_publishers_db 1580719086526 411 245 touchmove 273 140 1.4285714626312 1.4285714626312 0 foundation 0
foundation_belle_publishers_db 1580719086542 411 245 touchmove 274 150 1.1428571939468 1.1428571939468 0 foundation 0
foundation_belle_publishers_db 1580719086559 411 245 touchmove 276 157 1.1428571939468 1.1428571939468 0 foundation 0
foundation_belle_publishers_db 1580719086576 411 245 touchmove 277 161 1.1428571939468 1.1428571939468 0 foundation 0
foundation_belle_publishers_db 1580719086592 411 245 touchmove 277 165 1.7142859697342 1.7142859697342 0 foundation 0
foundation_belle_publishers_db 1580719086609 411 245 touchmove 278 170 1.4285714626312 1.4285714626312 0 foundation 0
foundation_belle_publishers_db 1580719086626 411 245 touchmove 278 176 1.4285714626312 1.4285714626312 0 foundation 0
foundation_belle_publishers_db 1580719086642 411 245 touchmove 279 180 1.4285714626312 1.4285714626312 0 foundation 0
foundation_belle_publishers_db 1580719086659 411 245 touchmove 280 182 1.7142859697342 1.7142859697342 0 foundation 0
foundation_belle_publishers_db 1580719086676 411 245 touchmove 281 184 1.4285714626312 1.4285714626312 0 foundation 0
foundation_belle_publishers_db 1580719086692 411 245 touchmove 281 184 1.7142859697342 1.7142859697342 0 foundation 0
foundation_belle_publishers_db 1580719086709 411 245 touchmove 282 184 1.7142859697342 1.7142859697342 0 foundation 0
foundation_belle_publishers_db 1580719086725 411 245 touchmove 282 184 1.7142859697342 1.7142859697342 0 foundation 0
foundation_belle_publishers_db 1580719086742 411 245 touchmove 282 185 1.7142859697342 1.7142859697342 0 foundation 0
