sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
thai_sounds_good 1580919941401 411 245 touchstart 189 36 0.625 0.625 0 thai 0
thai_sounds_good 1580919941414 411 245 touchmove 189 37 0.703125 0.703125 0 thai 0
thai_sounds_good 1580919941430 411 245 touchmove 190 38 0.859375 0.859375 0 thai 0
thai_sounds_good 1580919941446 411 245 touchmove 192 40 0.9375 0.9375 0 thai 0
thai_sounds_good 1580919941463 411 245 touchmove 198 46 0.9375 0.9375 0 thai 0
thai_sounds_good 1580919941480 411 245 touchmove 210 58 0.9375 0.9375 0 thai 0
thai_sounds_good 1580919941496 411 245 touchmove 223 71 0.859375 0.859375 0 thai 0
thai_sounds_good 1580919941514 411 245 touchmove 235 84 0.859375 0.859375 0 thai 0
thai_sounds_good 1580919941530 411 245 touchmove 247 96 0.859375 0.859375 0 thai 0
thai_sounds_good 1580919941547 411 245 touchmove 255 104 0.78125 0.78125 0 thai 0
thai_sounds_good 1580919941564 411 245 touchmove 260 110 0.859375 0.859375 0 thai 0
thai_sounds_good 1580919941581 411 245 touchmove 260 114 0.859375 0.859375 0 thai 0
thai_sounds_good 1580919941597 411 245 touchmove 256 115 0.859375 0.859375 0 thai 0
thai_sounds_good 1580919941613 411 245 touchmove 245 114 0.78125 0.78125 0 thai 0
thai_sounds_good 1580919941630 411 245 touchmove 222 109 0.78125 0.78125 0 thai 0
thai_sounds_good 1580919941647 411 245 touchmove 190 98 0.9375 0.9375 0 thai 0
thai_sounds_good 1580919941664 411 245 touchmove 161 87 0.78125 0.78125 0 thai 0
thai_sounds_good 1580919941681 411 245 touchmove 134 79 0.859375 0.859375 0 thai 0
thai_sounds_good 1580919941697 411 245 touchmove 110 77 0.9375 0.9375 0 thai 0
thai_sounds_good 1580919941714 411 245 touchmove 88 79 1.015625 1.015625 0 thai 0
thai_sounds_good 1580919941730 411 245 touchmove 73 84 1.171875 1.171875 0 thai 0
thai_sounds_good 1580919941747 411 245 touchmove 63 89 1.171875 1.171875 0 thai 0
thai_sounds_good 1580919941764 411 245 touchmove 57 92 1.171875 1.171875 0 thai 0
