sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
we_will_keep_you_posted 1580458216490 360 215 touchstart 55 23 0.9989777803421 0.9989777803421 0 we 0
we_will_keep_you_posted 1580458216521 360 215 touchmove 55 23 1.2487221956253 1.2487221956253 0 we 0
we_will_keep_you_posted 1580458216536 360 215 touchmove 55 23 1.4984667301178 1.4984667301178 0 we 0
we_will_keep_you_posted 1580458216587 360 215 touchmove 55 23 1.2487221956253 1.2487221956253 0 we 0
we_will_keep_you_posted 1580458216621 360 215 touchmove 55 23 1.4984667301178 1.4984667301178 0 we 0
we_will_keep_you_posted 1580458216637 360 215 touchmove 55 23 3.2466778755188 3.2466778755188 0 we 0
we_will_keep_you_posted 1580458216654 360 215 touchmove 55 24 3.2466778755188 3.2466778755188 0 we 0
we_will_keep_you_posted 1580458216670 360 215 touchmove 58 26 3.7461667060852 3.7461667060852 0 we 0
we_will_keep_you_posted 1580458216687 360 215 touchmove 63 29 3.7461667060852 3.7461667060852 0 we 0
we_will_keep_you_posted 1580458216703 360 215 touchmove 68 31 3.2466778755188 3.2466778755188 0 we 0
we_will_keep_you_posted 1580458216721 360 215 touchmove 73 32 3.2466778755188 3.2466778755188 0 we 0
we_will_keep_you_posted 1580458216737 360 215 touchmove 75 32 3.2466778755188 3.2466778755188 0 we 0
we_will_keep_you_posted 1580458216753 360 215 touchmove 78 31 3.7461667060852 3.7461667060852 0 we 0
we_will_keep_you_posted 1580458216771 360 215 touchmove 80 30 3.7461667060852 3.7461667060852 0 we 0
we_will_keep_you_posted 1580458216789 360 215 touchmove 82 30 3.7461667060852 3.7461667060852 0 we 0
we_will_keep_you_posted 1580458216803 360 215 touchmove 85 30 3.7461667060852 3.7461667060852 0 we 0
we_will_keep_you_posted 1580458216821 360 215 touchmove 87 30 3.7461667060852 3.7461667060852 0 we 0
we_will_keep_you_posted 1580458216838 360 215 touchmove 89 31 3.7461667060852 3.7461667060852 0 we 0
we_will_keep_you_posted 1580458216855 360 215 touchmove 90 31 4.2456555366516 4.2456555366516 0 we 0
we_will_keep_you_posted 1580458216870 360 215 touchmove 91 31 4.2456555366516 4.2456555366516 0 we 0
we_will_keep_you_posted 1580458216888 360 215 touchmove 91 31 4.2456555366516 4.2456555366516 0 we 0
we_will_keep_you_posted 1580458216905 360 215 touchmove 92 30 4.2456555366516 4.2456555366516 0 we 0
we_will_keep_you_posted 1580458216921 360 215 touchmove 92 30 3.7461667060852 3.7461667060852 0 we 0
we_will_keep_you_posted 1580458216937 360 215 touchmove 92 29 4.2456555366516 4.2456555366516 0 we 0
we_will_keep_you_posted 1580458216954 360 215 touchmove 92 29 3.7461667060852 3.7461667060852 0 we 0
we_will_keep_you_posted 1580458216972 360 215 touchmove 92 29 4.2456555366516 4.2456555366516 0 we 0
