sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
exploration_snam_graphics_interviews 1579821771725 360 230 touchstart 87 18 2.4983477592468 2.4983477592468 0 exploration 0
exploration_snam_graphics_interviews 1579821771728 360 230 touchmove 87 18 4.6635828018188 4.6635828018188 0 exploration 0
exploration_snam_graphics_interviews 1579821771744 360 230 touchmove 87 18 8.1612701416016 8.1612701416016 0 exploration 0
exploration_snam_graphics_interviews 1579821771763 360 230 touchmove 87 18 10.659617424011 10.659617424011 0 exploration 0
exploration_snam_graphics_interviews 1579821771781 360 230 touchmove 87 18 12.824851989746 12.824851989746 0 exploration 0
exploration_snam_graphics_interviews 1579821771799 360 230 touchmove 88 19 14.323860168457 14.323860168457 0 exploration 0
exploration_snam_graphics_interviews 1579821771817 360 230 touchmove 88 20 15.489756584167 15.489756584167 0 exploration 0
exploration_snam_graphics_interviews 1579821771836 360 230 touchmove 90 25 16.489095687866 16.489095687866 0 exploration 0
exploration_snam_graphics_interviews 1579821771853 360 230 touchmove 92 33 17.155323028564 17.155323028564 0 exploration 0
exploration_snam_graphics_interviews 1579821771871 360 230 touchmove 94 43 17.654991149902 17.654991149902 0 exploration 0
exploration_snam_graphics_interviews 1579821771890 360 230 touchmove 97 53 17.988103866577 17.988103866577 0 exploration 0
exploration_snam_graphics_interviews 1579821771908 360 230 touchmove 100 66 18.321216583252 18.321216583252 0 exploration 0
exploration_snam_graphics_interviews 1579821771926 360 230 touchmove 103 79 18.654331207275 18.654331207275 0 exploration 0
exploration_snam_graphics_interviews 1579821771944 360 230 touchmove 105 91 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821771962 360 230 touchmove 108 105 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821771980 360 230 touchmove 111 117 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821771999 360 230 touchmove 115 129 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772017 360 230 touchmove 119 139 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772035 360 230 touchmove 122 146 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772054 360 230 touchmove 127 152 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772071 360 230 touchmove 131 156 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772090 360 230 touchmove 136 158 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772108 360 230 touchmove 144 159 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772127 360 230 touchmove 156 157 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772144 360 230 touchmove 168 154 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772163 360 230 touchmove 180 149 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772181 360 230 touchmove 186 146 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772199 360 230 touchmove 190 145 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772217 360 230 touchmove 194 144 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772235 360 230 touchmove 199 144 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772253 360 230 touchmove 204 143 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772272 360 230 touchmove 210 143 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772290 360 230 touchmove 218 142 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772308 360 230 touchmove 227 139 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772326 360 230 touchmove 238 134 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772344 360 230 touchmove 250 128 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772362 360 230 touchmove 264 120 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772381 360 230 touchmove 279 107 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772399 360 230 touchmove 294 88 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772417 360 230 touchmove 303 72 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772436 360 230 touchmove 308 64 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772453 360 230 touchmove 312 55 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772471 360 230 touchmove 318 45 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772489 360 230 touchmove 321 39 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772508 360 230 touchmove 323 35 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772526 360 230 touchmove 324 33 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772544 360 230 touchmove 325 32 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772562 360 230 touchmove 325 31 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772581 360 230 touchmove 325 31 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772599 360 230 touchmove 326 32 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772617 360 230 touchmove 326 37 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772635 360 230 touchmove 326 51 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772653 360 230 touchmove 324 69 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772672 360 230 touchmove 320 85 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772691 360 230 touchmove 316 99 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772708 360 230 touchmove 315 105 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772726 360 230 touchmove 315 108 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772744 360 230 touchmove 315 109 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772763 360 230 touchmove 315 110 18.820888519287 18.820888519287 0 exploration 0
exploration_snam_graphics_interviews 1579821772788 360 230 touchmove 314 109 18.820888519287 18.820888519287 0 exploration 0
