sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
thanks_for_the_quick_turnaround 1579802280702 411 254 touchstart 174 17 0.28571429848671 0.28571429848671 0 thanks 0
thanks_for_the_quick_turnaround 1579802280769 411 254 touchmove 176 19 0.28571429848671 0.28571429848671 0 thanks 0
thanks_for_the_quick_turnaround 1579802280787 411 254 touchmove 178 22 0.57142859697342 0.57142859697342 0 thanks 0
thanks_for_the_quick_turnaround 1579802280803 411 254 touchmove 182 27 0.57142859697342 0.57142859697342 0 thanks 0
thanks_for_the_quick_turnaround 1579802280819 411 254 touchmove 188 34 0.57142859697342 0.57142859697342 0 thanks 0
thanks_for_the_quick_turnaround 1579802280836 411 254 touchmove 196 43 0.57142859697342 0.57142859697342 0 thanks 0
thanks_for_the_quick_turnaround 1579802280853 411 254 touchmove 205 52 0.57142859697342 0.57142859697342 0 thanks 0
thanks_for_the_quick_turnaround 1579802280869 411 254 touchmove 216 63 0.57142859697342 0.57142859697342 0 thanks 0
thanks_for_the_quick_turnaround 1579802280886 411 254 touchmove 226 72 0.57142859697342 0.57142859697342 0 thanks 0
thanks_for_the_quick_turnaround 1579802280902 411 254 touchmove 233 81 0.57142859697342 0.57142859697342 0 thanks 0
thanks_for_the_quick_turnaround 1579802280920 411 254 touchmove 240 89 0.57142859697342 0.57142859697342 0 thanks 0
thanks_for_the_quick_turnaround 1579802280936 411 254 touchmove 245 96 0.57142859697342 0.57142859697342 0 thanks 0
thanks_for_the_quick_turnaround 1579802280952 411 254 touchmove 249 104 0.57142859697342 0.57142859697342 0 thanks 0
thanks_for_the_quick_turnaround 1579802280972 411 254 touchmove 249 111 0.57142859697342 0.57142859697342 0 thanks 0
thanks_for_the_quick_turnaround 1579802280987 411 254 touchmove 250 116 0.8571429848671 0.8571429848671 0 thanks 0
thanks_for_the_quick_turnaround 1579802281003 411 254 touchmove 250 121 0.8571429848671 0.8571429848671 0 thanks 0
thanks_for_the_quick_turnaround 1579802281020 411 254 touchmove 250 125 0.8571429848671 0.8571429848671 0 thanks 0
thanks_for_the_quick_turnaround 1579802281040 411 254 touchmove 250 127 0.8571429848671 0.8571429848671 0 thanks 0
thanks_for_the_quick_turnaround 1579802281056 411 254 touchmove 248 128 0.8571429848671 0.8571429848671 0 thanks 0
thanks_for_the_quick_turnaround 1579802281073 411 254 touchmove 241 129 0.8571429848671 0.8571429848671 0 thanks 0
thanks_for_the_quick_turnaround 1579802281094 411 254 touchmove 231 128 0.8571429848671 0.8571429848671 0 thanks 0
thanks_for_the_quick_turnaround 1579802281102 411 254 touchmove 219 125 0.8571429848671 0.8571429848671 0 thanks 0
thanks_for_the_quick_turnaround 1579802281117 411 254 touchmove 206 122 0.8571429848671 0.8571429848671 0 thanks 0
thanks_for_the_quick_turnaround 1579802281134 411 254 touchmove 193 117 0.8571429848671 0.8571429848671 0 thanks 0
thanks_for_the_quick_turnaround 1579802281168 411 254 touchmove 171 111 0.8571429848671 0.8571429848671 0 thanks 0
thanks_for_the_quick_turnaround 1579802281187 411 254 touchmove 157 109 0.8571429848671 0.8571429848671 0 thanks 0
thanks_for_the_quick_turnaround 1579802281202 411 254 touchmove 139 108 0.8571429848671 0.8571429848671 0 thanks 0
thanks_for_the_quick_turnaround 1579802281219 411 254 touchmove 124 108 0.8571429848671 0.8571429848671 0 thanks 0
thanks_for_the_quick_turnaround 1579802281236 411 254 touchmove 115 107 0.8571429848671 0.8571429848671 0 thanks 0
