sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
did_that_happen 1581147059847 360 184 touchstart 117 83 10.488619804382 10.488619804382 0 did 0
did_that_happen 1581147059913 360 184 touchmove 128 81 10.488619804382 10.488619804382 0 did 0
did_that_happen 1581147059928 360 184 touchmove 145 74 10.488619804382 10.488619804382 0 did 0
did_that_happen 1581147059947 360 184 touchmove 162 68 10.488619804382 10.488619804382 0 did 0
did_that_happen 1581147059964 360 184 touchmove 179 63 10.488619804382 10.488619804382 0 did 0
did_that_happen 1581147059980 360 184 touchmove 200 57 10.488619804382 10.488619804382 0 did 0
did_that_happen 1581147059996 360 184 touchmove 217 53 10.488619804382 10.488619804382 0 did 0
did_that_happen 1581147060013 360 184 touchmove 233 49 10.488619804382 10.488619804382 0 did 0
did_that_happen 1581147060029 360 184 touchmove 247 45 10.488619804382 10.488619804382 0 did 0
did_that_happen 1581147060047 360 184 touchmove 257 40 10.488619804382 10.488619804382 0 did 0
did_that_happen 1581147060065 360 184 touchmove 264 34 10.488619804382 10.488619804382 0 did 0
did_that_happen 1581147060079 360 184 touchmove 267 30 10.488619804382 10.488619804382 0 did 0
did_that_happen 1581147060101 360 184 touchmove 268 29 10.488619804382 10.488619804382 0 did 0
did_that_happen 1581147060115 360 184 touchmove 269 28 10.488619804382 10.488619804382 0 did 0
did_that_happen 1581147060130 360 184 touchmove 269 27 10.488619804382 10.488619804382 0 did 0
did_that_happen 1581147060146 360 184 touchmove 265 26 10.488619804382 10.488619804382 0 did 0
did_that_happen 1581147060161 360 184 touchmove 255 27 10.488619804382 10.488619804382 0 did 0
did_that_happen 1581147060288 360 184 touchmove 149 68 10.488619804382 10.488619804382 0 did 0
did_that_happen 1581147060294 360 184 touchmove 139 73 10.488619804382 10.488619804382 0 did 0
did_that_happen 1581147060312 360 184 touchmove 132 77 10.488619804382 10.488619804382 0 did 0
did_that_happen 1581147060329 360 184 touchmove 124 80 10.488619804382 10.488619804382 0 did 0
did_that_happen 1581147060345 360 184 touchmove 116 83 10.488619804382 10.488619804382 0 did 0
did_that_happen 1581147060361 360 184 touchmove 111 86 10.488619804382 10.488619804382 0 did 0
did_that_happen 1581147060378 360 184 touchmove 105 88 10.488619804382 10.488619804382 0 did 0
did_that_happen 1581147060395 360 184 touchmove 102 88 10.488619804382 10.488619804382 0 did 0
did_that_happen 1581147060411 360 184 touchmove 100 89 10.488619804382 10.488619804382 0 did 0
did_that_happen 1581147060429 360 184 touchmove 99 89 10.488619804382 10.488619804382 0 did 0
did_that_happen 1581147060432 360 184 touchend 99 89 10.488619804382 10.488619804382 0 did 0
did_that_happen 1581147060991 360 184 touchstart 162 27 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061095 360 184 touchmove 166 38 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061112 360 184 touchmove 172 50 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061131 360 184 touchmove 178 58 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061146 360 184 touchmove 184 67 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061164 360 184 touchmove 191 73 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061179 360 184 touchmove 197 78 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061196 360 184 touchmove 202 84 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061213 360 184 touchmove 206 87 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061228 360 184 touchmove 208 89 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061246 360 184 touchmove 210 92 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061264 360 184 touchmove 211 92 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061278 360 184 touchmove 211 92 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061296 360 184 touchmove 212 93 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061327 360 184 touchmove 211 92 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061343 360 184 touchmove 209 91 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061362 360 184 touchmove 204 88 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061377 360 184 touchmove 198 86 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061395 360 184 touchmove 191 82 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061411 360 184 touchmove 184 80 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061428 360 184 touchmove 174 78 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061444 360 184 touchmove 164 77 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061463 360 184 touchmove 156 77 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061479 360 184 touchmove 149 76 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061494 360 184 touchmove 143 76 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061511 360 184 touchmove 138 76 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061528 360 184 touchmove 132 77 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061546 360 184 touchmove 124 77 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061564 360 184 touchmove 115 76 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061578 360 184 touchmove 107 76 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061596 360 184 touchmove 95 77 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061612 360 184 touchmove 83 78 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061628 360 184 touchmove 71 79 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061644 360 184 touchmove 62 79 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061665 360 184 touchmove 56 79 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061682 360 184 touchmove 51 79 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061695 360 184 touchmove 47 79 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061711 360 184 touchmove 43 78 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061727 360 184 touchmove 40 77 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061744 360 184 touchmove 39 77 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061761 360 184 touchmove 39 76 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061778 360 184 touchmove 41 76 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061795 360 184 touchmove 53 70 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061811 360 184 touchmove 75 61 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061829 360 184 touchmove 104 51 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061844 360 184 touchmove 130 44 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061860 360 184 touchmove 150 39 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061877 360 184 touchmove 166 34 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061895 360 184 touchmove 175 30 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061910 360 184 touchmove 182 27 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061927 360 184 touchmove 184 25 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061944 360 184 touchmove 184 24 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147061961 360 184 touchmove 184 23 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147062034 360 184 touchmove 184 24 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147062037 360 184 touchend 184 24 13.735097885132 13.735097885132 0 that 0
did_that_happen 1581147062738 360 184 touchstart 225 82 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147062844 360 184 touchmove 206 80 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147062861 360 184 touchmove 191 79 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147062880 360 184 touchmove 175 78 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147062895 360 184 touchmove 156 77 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147062912 360 184 touchmove 138 77 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147062928 360 184 touchmove 117 79 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147062945 360 184 touchmove 99 81 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147062961 360 184 touchmove 83 82 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147062978 360 184 touchmove 70 82 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147062996 360 184 touchmove 59 82 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147063014 360 184 touchmove 50 81 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147063028 360 184 touchmove 42 80 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147063045 360 184 touchmove 37 80 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147063061 360 184 touchmove 35 79 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147063077 360 184 touchmove 34 79 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147063110 360 184 touchmove 41 77 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147063128 360 184 touchmove 62 72 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147063149 360 184 touchmove 89 65 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147063164 360 184 touchmove 121 60 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147063178 360 184 touchmove 150 57 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147063196 360 184 touchmove 179 55 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147063212 360 184 touchmove 207 53 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147063229 360 184 touchmove 234 50 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147063247 360 184 touchmove 260 47 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147063263 360 184 touchmove 282 44 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147063278 360 184 touchmove 300 42 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147063296 360 184 touchmove 314 39 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147063314 360 184 touchmove 324 35 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147063328 360 184 touchmove 331 32 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147063345 360 184 touchmove 340 29 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147063362 360 184 touchmove 346 27 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147063377 360 184 touchmove 350 25 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147063399 360 184 touchmove 352 23 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147063411 360 184 touchmove 353 22 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147063427 360 184 touchmove 354 21 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147063445 360 184 touchmove 354 20 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147063478 360 184 touchmove 353 22 9.4897041320801 9.4897041320801 0 happen 0
did_that_happen 1581147063495 360 184 touchmove 350 26 9.4897041320801 9.4897041320801 0 happen 0
