sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
warner_april_vehicles_automatic 1583295490253 411 243 touchstart 70 31 1.1428571939468 1.1428571939468 0 warner 0
warner_april_vehicles_automatic 1583295490282 411 243 touchmove 70 31 1.4285714626312 1.4285714626312 0 warner 0
warner_april_vehicles_automatic 1583295490332 411 243 touchmove 70 31 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295490367 411 243 touchmove 70 32 2 2 0 warner 0
warner_april_vehicles_automatic 1583295490382 411 243 touchmove 70 32 2 2 0 warner 0
warner_april_vehicles_automatic 1583295490400 411 243 touchmove 69 35 2 2 0 warner 0
warner_april_vehicles_automatic 1583295490415 411 243 touchmove 66 40 2 2 0 warner 0
warner_april_vehicles_automatic 1583295490434 411 243 touchmove 65 44 2 2 0 warner 0
warner_april_vehicles_automatic 1583295490453 411 243 touchmove 63 48 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295490473 411 243 touchmove 61 52 2 2 0 warner 0
warner_april_vehicles_automatic 1583295490499 411 243 touchmove 57 60 2.2857143878937 2.2857143878937 0 warner 0
warner_april_vehicles_automatic 1583295490518 411 243 touchmove 55 66 2 2 0 warner 0
warner_april_vehicles_automatic 1583295490533 411 243 touchmove 53 71 2 2 0 warner 0
warner_april_vehicles_automatic 1583295490549 411 243 touchmove 50 75 1.4285714626312 1.4285714626312 0 warner 0
warner_april_vehicles_automatic 1583295490567 411 243 touchmove 49 79 1.4285714626312 1.4285714626312 0 warner 0
warner_april_vehicles_automatic 1583295490584 411 243 touchmove 47 82 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295490600 411 243 touchmove 45 87 2 2 0 warner 0
warner_april_vehicles_automatic 1583295490617 411 243 touchmove 44 92 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295490633 411 243 touchmove 43 98 1.4285714626312 1.4285714626312 0 warner 0
warner_april_vehicles_automatic 1583295490650 411 243 touchmove 42 103 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295490667 411 243 touchmove 41 107 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295490684 411 243 touchmove 41 110 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295490700 411 243 touchmove 41 111 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295490718 411 243 touchmove 41 111 2 2 0 warner 0
warner_april_vehicles_automatic 1583295490733 411 243 touchmove 41 111 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295490750 411 243 touchmove 42 111 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295490768 411 243 touchmove 43 111 1.4285714626312 1.4285714626312 0 warner 0
warner_april_vehicles_automatic 1583295490784 411 243 touchmove 45 110 1.4285714626312 1.4285714626312 0 warner 0
warner_april_vehicles_automatic 1583295490801 411 243 touchmove 49 108 1.4285714626312 1.4285714626312 0 warner 0
warner_april_vehicles_automatic 1583295490818 411 243 touchmove 54 105 1.4285714626312 1.4285714626312 0 warner 0
warner_april_vehicles_automatic 1583295490835 411 243 touchmove 62 102 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295490851 411 243 touchmove 69 99 2 2 0 warner 0
warner_april_vehicles_automatic 1583295490868 411 243 touchmove 75 97 2 2 0 warner 0
warner_april_vehicles_automatic 1583295490884 411 243 touchmove 81 95 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295490901 411 243 touchmove 85 94 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295490918 411 243 touchmove 90 92 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295490935 411 243 touchmove 94 90 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295490951 411 243 touchmove 99 88 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295490971 411 243 touchmove 105 87 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295490989 411 243 touchmove 111 84 1.4285714626312 1.4285714626312 0 warner 0
warner_april_vehicles_automatic 1583295491004 411 243 touchmove 116 82 1.4285714626312 1.4285714626312 0 warner 0
warner_april_vehicles_automatic 1583295491018 411 243 touchmove 121 79 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295491035 411 243 touchmove 125 76 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295491051 411 243 touchmove 129 74 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295491067 411 243 touchmove 133 71 1.4285714626312 1.4285714626312 0 warner 0
warner_april_vehicles_automatic 1583295491085 411 243 touchmove 136 67 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295491102 411 243 touchmove 139 65 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295491119 411 243 touchmove 143 63 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295491136 411 243 touchmove 147 60 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295491150 411 243 touchmove 150 58 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295491168 411 243 touchmove 154 55 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295491184 411 243 touchmove 156 51 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295491201 411 243 touchmove 157 48 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295491220 411 243 touchmove 158 46 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295491234 411 243 touchmove 158 44 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295491252 411 243 touchmove 158 43 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295491267 411 243 touchmove 158 42 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295491301 411 243 touchmove 157 42 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295491332 411 243 touchmove 157 42 1.7142858505249 1.7142858505249 0 warner 0
warner_april_vehicles_automatic 1583295491352 411 243 touchmove 157 42 2 2 0 warner 0
warner_april_vehicles_automatic 1583295491369 411 243 touchmove 156 42 2.2857143878937 2.2857143878937 0 warner 0
warner_april_vehicles_automatic 1583295491386 411 243 touchmove 155 43 2.2857143878937 2.2857143878937 0 warner 0
warner_april_vehicles_automatic 1583295491404 411 243 touchmove 154 43 2.2857143878937 2.2857143878937 0 warner 0
warner_april_vehicles_automatic 1583295491492 411 243 touchmove 152 43 2 2 0 warner 0
