sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
whats_going_on 1580921121589 411 258 touchstart 62 35 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921121609 411 258 touchmove 62 35 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921121626 411 258 touchmove 65 36 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921121643 411 258 touchmove 85 43 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921121658 411 258 touchmove 116 56 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921121675 411 258 touchmove 170 76 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921121691 411 258 touchmove 211 93 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921121709 411 258 touchmove 226 103 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921121726 411 258 touchmove 245 118 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921121742 411 258 touchmove 252 122 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921121758 411 258 touchmove 252 122 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921121775 411 258 touchmove 252 122 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921121791 411 258 touchmove 248 121 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921121808 411 258 touchmove 230 117 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921121825 411 258 touchmove 189 107 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921121843 411 258 touchmove 140 99 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921121858 411 258 touchmove 89 100 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921121875 411 258 touchmove 46 110 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921121892 411 258 touchmove 26 119 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921121908 411 258 touchmove 22 124 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921121925 411 258 touchmove 22 125 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921121942 411 258 touchmove 23 124 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921121958 411 258 touchmove 24 124 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921121975 411 258 touchmove 36 113 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921121992 411 258 touchmove 73 92 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921122008 411 258 touchmove 113 73 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921122025 411 258 touchmove 150 60 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921122042 411 258 touchmove 168 57 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921122060 411 258 touchmove 194 51 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921122075 411 258 touchmove 206 47 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921122092 411 258 touchmove 208 46 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921122108 411 258 touchmove 208 46 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921122125 411 258 touchmove 208 46 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921122142 411 258 touchmove 208 46 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921122160 411 258 touchmove 206 47 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921122176 411 258 touchmove 178 60 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921122192 411 258 touchmove 137 72 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921122209 411 258 touchmove 104 79 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921122225 411 258 touchmove 77 87 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921122241 411 258 touchmove 59 97 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921122259 411 258 touchmove 52 102 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921122276 411 258 touchmove 51 103 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921122293 411 258 touchmove 50 104 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921122308 411 258 touchmove 51 103 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921122326 411 258 touchmove 53 103 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921122343 411 258 touchmove 54 102 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921122351 411 258 touchend 54 102 0.19047619402409 0.19047619402409 0 whats 0
whats_going_on 1580921122740 411 258 touchstart 200 112 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921122748 411 258 touchmove 200 112 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921122759 411 258 touchmove 200 112 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921122776 411 258 touchmove 208 110 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921122792 411 258 touchmove 234 103 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921122810 411 258 touchmove 267 89 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921122825 411 258 touchmove 316 70 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921122842 411 258 touchmove 329 64 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921122861 411 258 touchmove 347 60 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921122877 411 258 touchmove 356 57 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921122893 411 258 touchmove 360 54 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921122910 411 258 touchmove 362 50 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921122926 411 258 touchmove 363 47 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921122943 411 258 touchmove 363 45 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921122960 411 258 touchmove 363 43 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921122977 411 258 touchmove 358 41 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921122993 411 258 touchmove 350 41 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921123010 411 258 touchmove 323 46 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921123026 411 258 touchmove 305 50 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921123043 411 258 touchmove 300 49 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921123060 411 258 touchmove 299 49 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921123077 411 258 touchmove 299 49 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921123094 411 258 touchmove 299 49 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921123110 411 258 touchmove 299 49 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921123127 411 258 touchmove 300 63 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921123143 411 258 touchmove 300 101 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921123160 411 258 touchmove 296 133 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921123177 411 258 touchmove 292 158 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921123195 411 258 touchmove 289 172 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921123211 411 258 touchmove 288 175 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921123226 411 258 touchmove 287 178 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921123242 411 258 touchmove 287 180 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921123260 411 258 touchmove 286 181 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921123276 411 258 touchmove 282 182 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921123293 411 258 touchmove 269 179 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921123311 411 258 touchmove 254 170 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921123327 411 258 touchmove 245 162 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921123343 411 258 touchmove 232 145 0.19047619402409 0.19047619402409 0 going 0
whats_going_on 1580921123360 411 258 touchmove 224 127 0.19047619402409 0.19047619402409 0 going 0
