sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
i_am_on_my_way 1581177936598 360 212 touchstart 272 16 0 0 0 i 0
i_am_on_my_way 1581177936656 360 212 touchmove 272 16 1 1 0 i 0
i_am_on_my_way 1581177936667 360 212 touchend 272 16 1 1 0 i 0
i_am_on_my_way 1581177940941 360 212 touchstart 41 86 0 0 0 am 0
i_am_on_my_way 1581177941022 360 212 touchmove 43 86 1 1 0 am 0
i_am_on_my_way 1581177941046 360 212 touchmove 48 86 1 1 0 am 0
i_am_on_my_way 1581177941087 360 212 touchmove 84 84 1 1 0 am 0
i_am_on_my_way 1581177941107 360 212 touchmove 105 85 1.25 1.25 0 am 0
i_am_on_my_way 1581177941125 360 212 touchmove 126 90 1 1 0 am 0
i_am_on_my_way 1581177941144 360 212 touchmove 160 100 1 1 0 am 0
i_am_on_my_way 1581177941170 360 212 touchmove 175 102 1 1 0 am 0
i_am_on_my_way 1581177941199 360 212 touchmove 203 106 1 1 0 am 0
i_am_on_my_way 1581177941232 360 212 touchmove 226 110 0.75 0.75 0 am 0
i_am_on_my_way 1581177941252 360 212 touchmove 236 113 1 1 0 am 0
i_am_on_my_way 1581177941277 360 212 touchmove 256 121 1.25 1.25 0 am 0
i_am_on_my_way 1581177941297 360 212 touchmove 265 127 1 1 0 am 0
i_am_on_my_way 1581177941317 360 212 touchmove 273 131 1 1 0 am 0
i_am_on_my_way 1581177941341 360 212 touchmove 280 135 1 1 0 am 0
i_am_on_my_way 1581177941365 360 212 touchmove 286 141 1 1 0 am 0
i_am_on_my_way 1581177941392 360 212 touchmove 287 142 1 1 0 am 0
i_am_on_my_way 1581177941405 360 212 touchmove 288 144 1.25 1.25 0 am 0
i_am_on_my_way 1581177941430 360 212 touchmove 290 147 1.5 1.5 0 am 0
i_am_on_my_way 1581177941458 360 212 touchmove 290 147 1.5 1.5 0 am 0
i_am_on_my_way 1581177941468 360 212 touchmove 290 148 1.5 1.5 0 am 0
i_am_on_my_way 1581177941624 360 212 touchmove 288 146 1 1 0 am 0
i_am_on_my_way 1581177941644 360 212 touchend 288 146 1 1 0 am 0
i_am_on_my_way 1581177946198 360 212 touchstart 295 30 0 0 0 on 0
i_am_on_my_way 1581177946266 360 212 touchmove 294 30 0.5 0.5 0 on 0
i_am_on_my_way 1581177946316 360 212 touchmove 292 39 0.5 0.5 0 on 0
i_am_on_my_way 1581177946345 360 212 touchmove 285 63 0.75 0.75 0 on 0
i_am_on_my_way 1581177946360 360 212 touchmove 282 75 1 1 0 on 0
i_am_on_my_way 1581177946393 360 212 touchmove 271 102 0.5 0.5 0 on 0
i_am_on_my_way 1581177946416 360 212 touchmove 264 116 0.75 0.75 0 on 0
i_am_on_my_way 1581177946437 360 212 touchmove 254 138 1 1 0 on 0
i_am_on_my_way 1581177946455 360 212 touchmove 252 144 1 1 0 on 0
i_am_on_my_way 1581177946480 360 212 touchmove 251 147 0.75 0.75 0 on 0
i_am_on_my_way 1581177946496 360 212 touchmove 250 149 0.75 0.75 0 on 0
i_am_on_my_way 1581177946522 360 212 touchmove 248 153 0.75 0.75 0 on 0
i_am_on_my_way 1581177946545 360 212 touchmove 247 156 0.75 0.75 0 on 0
i_am_on_my_way 1581177946565 360 212 touchmove 246 157 0.5 0.5 0 on 0
i_am_on_my_way 1581177946587 360 212 touchmove 245 159 0.5 0.5 0 on 0
i_am_on_my_way 1581177946605 360 212 touchmove 245 160 0.5 0.5 0 on 0
i_am_on_my_way 1581177946679 360 212 touchend 245 160 0.5 0.5 0 on 0
i_am_on_my_way 1581177947516 360 212 touchstart 297 146 0 0 0 my 0
i_am_on_my_way 1581177947614 360 212 touchmove 297 146 0.25 0.25 0 my 0
i_am_on_my_way 1581177947689 360 212 touchmove 297 144 0.25 0.25 0 my 0
i_am_on_my_way 1581177947754 360 212 touchmove 295 139 0.5 0.5 0 my 0
i_am_on_my_way 1581177947796 360 212 touchmove 293 137 0.75 0.75 0 my 0
i_am_on_my_way 1581177947812 360 212 touchmove 293 136 0.75 0.75 0 my 0
i_am_on_my_way 1581177947827 360 212 touchmove 293 136 0.75 0.75 0 my 0
i_am_on_my_way 1581177947843 360 212 touchmove 293 135 0.75 0.75 0 my 0
i_am_on_my_way 1581177947865 360 212 touchmove 293 135 0.75 0.75 0 my 0
i_am_on_my_way 1581177947930 360 212 touchmove 293 133 0.5 0.5 0 my 0
