sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
what_a_pain 1582285273700 411 240 touchstart 66 43 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285273792 411 240 touchmove 66 43 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285273808 411 240 touchmove 68 44 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285273824 411 240 touchmove 73 46 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285273841 411 240 touchmove 86 52 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285273858 411 240 touchmove 104 59 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285273874 411 240 touchmove 120 68 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285273893 411 240 touchmove 140 80 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285273908 411 240 touchmove 150 87 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285273925 411 240 touchmove 160 93 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285273942 411 240 touchmove 171 97 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285273958 411 240 touchmove 182 99 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285273974 411 240 touchmove 194 100 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285273992 411 240 touchmove 202 101 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285274008 411 240 touchmove 209 101 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285274027 411 240 touchmove 215 102 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285274041 411 240 touchmove 221 103 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285274058 411 240 touchmove 228 103 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285274075 411 240 touchmove 235 104 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285274092 411 240 touchmove 239 104 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285274108 411 240 touchmove 243 104 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285274126 411 240 touchmove 246 104 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285274142 411 240 touchmove 250 105 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285274160 411 240 touchmove 253 106 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285274175 411 240 touchmove 254 106 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285274192 411 240 touchmove 256 106 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285274209 411 240 touchmove 256 106 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285274242 411 240 touchmove 256 106 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285274443 411 240 touchmove 256 106 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285274460 411 240 touchmove 255 107 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285274479 411 240 touchmove 254 107 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285274493 411 240 touchmove 254 107 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285274511 411 240 touchmove 252 107 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285274527 411 240 touchmove 250 107 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285274544 411 240 touchmove 248 107 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285274560 411 240 touchmove 246 107 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285274577 411 240 touchmove 243 107 0.19047619402409 0.19047619402409 0 what 0
what_a_pain 1582285274593 411 240 touchmove 240 107 0.19047619402409 0.19047619402409 0 what 0
