sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
painting_hall_america_grammar 1583160581464 360 215 touchstart 344 31 1.2487221956253 1.2487221956253 0 painting 0
painting_hall_america_grammar 1583160581490 360 215 touchmove 344 31 1.2487221956253 1.2487221956253 0 painting 0
painting_hall_america_grammar 1583160581512 360 215 touchmove 339 33 1.2487221956253 1.2487221956253 0 painting 0
painting_hall_america_grammar 1583160581533 360 215 touchmove 325 38 1.2487221956253 1.2487221956253 0 painting 0
painting_hall_america_grammar 1583160581557 360 215 touchmove 309 42 1.2487221956253 1.2487221956253 0 painting 0
painting_hall_america_grammar 1583160581576 360 215 touchmove 297 47 1.2487221956253 1.2487221956253 0 painting 0
painting_hall_america_grammar 1583160581592 360 215 touchmove 286 49 1.2487221956253 1.2487221956253 0 painting 0
painting_hall_america_grammar 1583160581606 360 215 touchmove 274 52 1.2487221956253 1.2487221956253 0 painting 0
painting_hall_america_grammar 1583160581626 360 215 touchmove 262 54 1.2487221956253 1.2487221956253 0 painting 0
painting_hall_america_grammar 1583160581641 360 215 touchmove 249 55 1.2487221956253 1.2487221956253 0 painting 0
painting_hall_america_grammar 1583160581656 360 215 touchmove 236 57 1.2487221956253 1.2487221956253 0 painting 0
painting_hall_america_grammar 1583160581673 360 215 touchmove 223 59 1.2487221956253 1.2487221956253 0 painting 0
painting_hall_america_grammar 1583160581689 360 215 touchmove 209 60 1.2487221956253 1.2487221956253 0 painting 0
painting_hall_america_grammar 1583160581706 360 215 touchmove 195 62 1.2487221956253 1.2487221956253 0 painting 0
painting_hall_america_grammar 1583160581723 360 215 touchmove 181 63 1.2487221956253 1.2487221956253 0 painting 0
painting_hall_america_grammar 1583160581739 360 215 touchmove 168 65 1.2487221956253 1.2487221956253 0 painting 0
painting_hall_america_grammar 1583160581756 360 215 touchmove 156 66 1.2487221956253 1.2487221956253 0 painting 0
painting_hall_america_grammar 1583160581773 360 215 touchmove 143 68 1.2487221956253 1.2487221956253 0 painting 0
painting_hall_america_grammar 1583160581789 360 215 touchmove 131 71 1.2487221956253 1.2487221956253 0 painting 0
painting_hall_america_grammar 1583160581806 360 215 touchmove 119 75 1.2487221956253 1.2487221956253 0 painting 0
painting_hall_america_grammar 1583160581823 360 215 touchmove 107 78 1.2487221956253 1.2487221956253 0 painting 0
painting_hall_america_grammar 1583160581840 360 215 touchmove 95 81 1.2487221956253 1.2487221956253 0 painting 0
