sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
jinzhou_disease_turtle_viewing 1582422846002 360 223 touchstart 251 90 22.5 25 6.9999995231628 jinzhou 0
jinzhou_disease_turtle_viewing 1582422846023 360 223 touchmove 251 90 22.5 27.5 10 jinzhou 0
jinzhou_disease_turtle_viewing 1582422846107 360 223 touchmove 251 90 30 35 86 jinzhou 0
jinzhou_disease_turtle_viewing 1582422846115 360 223 touchend 251 90 30 35 86 jinzhou 0
jinzhou_disease_turtle_viewing 1582422848058 360 223 touchstart 104 106 27.5 27.5 36.000003814697 disease 0
jinzhou_disease_turtle_viewing 1582422848071 360 223 touchmove 104 106 30 27.5 28.000003814697 disease 0
jinzhou_disease_turtle_viewing 1582422848104 360 223 touchmove 104 106 32.5 27.5 7 disease 0
jinzhou_disease_turtle_viewing 1582422848121 360 223 touchmove 104 106 30 27.5 29 disease 0
jinzhou_disease_turtle_viewing 1582422848137 360 223 touchmove 104 106 27.5 27.5 23.000007629395 disease 0
jinzhou_disease_turtle_viewing 1582422848148 360 223 touchmove 104 106 35 27.5 4 disease 0
jinzhou_disease_turtle_viewing 1582422848151 360 223 touchend 104 106 35 27.5 4 disease 0
jinzhou_disease_turtle_viewing 1582422849755 360 223 touchstart 163 38 27.5 25 36.000003814697 turtle 0
jinzhou_disease_turtle_viewing 1582422849770 360 223 touchmove 163 38 30 27.5 66 turtle 0
jinzhou_disease_turtle_viewing 1582422849819 360 223 touchmove 163 38 27.5 27.5 28.000003814697 turtle 0
jinzhou_disease_turtle_viewing 1582422849830 360 223 touchmove 163 38 30 30 15 turtle 0
jinzhou_disease_turtle_viewing 1582422849832 360 223 touchend 163 38 30 30 15 turtle 0
jinzhou_disease_turtle_viewing 1582422851029 360 223 touchstart 173 156 27.5 25 33.000003814697 viewing 0
jinzhou_disease_turtle_viewing 1582422851100 360 223 touchmove 173 156 30 27.5 24 viewing 0
jinzhou_disease_turtle_viewing 1582422851107 360 223 touchend 173 156 30 27.5 24 viewing 0
future_rio_commands_casio 1582422854497 360 223 touchstart 141 110 27.5 27.5 8 future 0
future_rio_commands_casio 1582422854566 360 223 touchmove 141 110 30 30 86.999992370605 future 0
future_rio_commands_casio 1582422854574 360 223 touchend 141 110 30 30 86.999992370605 future 0
future_rio_commands_casio 1582422855362 360 223 touchstart 128 32 27.5 30 89 rio 1
future_rio_commands_casio 1582422855444 360 223 touchend 128 32 27.5 30 89 rio 1
future_rio_commands_casio 1582422857423 360 223 touchstart 130 36 25 22.5 4 rio 1
future_rio_commands_casio 1582422857447 360 223 touchmove 130 36 30 30 86.999992370605 rio 1
future_rio_commands_casio 1582422857514 360 223 touchmove 130 36 30 27.5 19 rio 1
future_rio_commands_casio 1582422857522 360 223 touchend 130 36 30 27.5 19 rio 1
future_rio_commands_casio 1582422858719 360 223 touchstart 130 37 22.5 22.5 55.999996185303 rio 1
future_rio_commands_casio 1582422858725 360 223 touchmove 130 37 25 27.5 28.999998092651 rio 1
future_rio_commands_casio 1582422858748 360 223 touchmove 130 37 27.5 30 45.999996185303 rio 1
future_rio_commands_casio 1582422858767 360 223 touchmove 130 37 27.5 27.5 25 rio 1
future_rio_commands_casio 1582422858781 360 223 touchmove 130 37 25 25 6.9999995231628 rio 1
future_rio_commands_casio 1582422858797 360 223 touchmove 130 37 27.5 25 0 rio 1
future_rio_commands_casio 1582422858804 360 223 touchend 130 37 27.5 25 0 rio 1
future_rio_commands_casio 1582422859437 360 223 touchstart 273 29 22.5 25 21 rio 1
future_rio_commands_casio 1582422859446 360 223 touchmove 273 29 25 27.5 65 rio 1
