sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
what_about_jay 1580392024987 423 264 touchstart 68 36 0 0 0 what 0
what_about_jay 1580392025091 423 264 touchmove 70 38 0 0 0 what 0
what_about_jay 1580392025109 423 264 touchmove 73 41 0 0 0 what 0
what_about_jay 1580392025123 423 264 touchmove 75 43 0 0 0 what 0
what_about_jay 1580392025138 423 264 touchmove 78 47 0 0 0 what 0
what_about_jay 1580392025155 423 264 touchmove 82 51 0 0 0 what 0
what_about_jay 1580392025172 423 264 touchmove 87 56 0 0 0 what 0
what_about_jay 1580392025189 423 264 touchmove 99 65 0 0 0 what 0
what_about_jay 1580392025206 423 264 touchmove 111 72 0 0 0 what 0
what_about_jay 1580392025223 423 264 touchmove 124 80 0 0 0 what 0
what_about_jay 1580392025240 423 264 touchmove 136 87 0 0 0 what 0
what_about_jay 1580392025256 423 264 touchmove 149 93 0 0 0 what 0
what_about_jay 1580392025273 423 264 touchmove 161 100 0 0 0 what 0
what_about_jay 1580392025290 423 264 touchmove 172 107 0 0 0 what 0
what_about_jay 1580392025306 423 264 touchmove 182 111 0 0 0 what 0
what_about_jay 1580392025323 423 264 touchmove 190 114 0 0 0 what 0
what_about_jay 1580392025339 423 264 touchmove 197 114 0 0 0 what 0
what_about_jay 1580392025356 423 264 touchmove 211 114 0 0 0 what 0
what_about_jay 1580392025373 423 264 touchmove 220 114 0 0 0 what 0
what_about_jay 1580392025391 423 264 touchmove 227 113 0 0 0 what 0
what_about_jay 1580392025408 423 264 touchmove 233 111 0 0 0 what 0
what_about_jay 1580392025423 423 264 touchmove 237 108 0 0 0 what 0
what_about_jay 1580392025440 423 264 touchmove 241 105 0 0 0 what 0
what_about_jay 1580392025458 423 264 touchmove 244 104 0 0 0 what 0
what_about_jay 1580392025475 423 264 touchmove 248 104 0 0 0 what 0
what_about_jay 1580392025492 423 264 touchmove 252 105 0 0 0 what 0
what_about_jay 1580392025508 423 264 touchmove 255 106 0 0 0 what 0
what_about_jay 1580392025524 423 264 touchmove 259 107 0 0 0 what 0
what_about_jay 1580392025542 423 264 touchmove 261 107 0 0 0 what 0
what_about_jay 1580392025559 423 264 touchmove 262 108 0 0 0 what 0
what_about_jay 1580392025576 423 264 touchmove 262 108 0 0 0 what 0
what_about_jay 1580392025598 423 264 touchmove 263 108 0 0 0 what 0
what_about_jay 1580392025642 423 264 touchmove 261 107 0 0 0 what 0
what_about_jay 1580392025659 423 264 touchmove 255 106 0 0 0 what 0
what_about_jay 1580392025680 423 264 touchmove 244 106 0 0 0 what 0
what_about_jay 1580392025693 423 264 touchmove 217 106 0 0 0 what 0
what_about_jay 1580392025709 423 264 touchmove 195 105 0 0 0 what 0
what_about_jay 1580392025726 423 264 touchmove 172 104 0 0 0 what 0
what_about_jay 1580392025743 423 264 touchmove 152 105 0 0 0 what 0
what_about_jay 1580392025759 423 264 touchmove 137 105 0 0 0 what 0
what_about_jay 1580392025776 423 264 touchmove 124 106 0 0 0 what 0
what_about_jay 1580392025792 423 264 touchmove 112 107 0 0 0 what 0
what_about_jay 1580392025809 423 264 touchmove 101 108 0 0 0 what 0
what_about_jay 1580392025828 423 264 touchmove 87 112 0 0 0 what 0
what_about_jay 1580392025845 423 264 touchmove 82 114 0 0 0 what 0
what_about_jay 1580392025860 423 264 touchmove 72 117 0 0 0 what 0
what_about_jay 1580392025877 423 264 touchmove 62 119 0 0 0 what 0
what_about_jay 1580392025893 423 264 touchmove 49 121 0 0 0 what 0
what_about_jay 1580392025910 423 264 touchmove 33 124 0 0 0 what 0
what_about_jay 1580392025927 423 264 touchmove 27 125 0 0 0 what 0
what_about_jay 1580392025944 423 264 touchmove 23 125 0 0 0 what 0
what_about_jay 1580392025961 423 264 touchmove 22 125 0 0 0 what 0
what_about_jay 1580392026011 423 264 touchmove 23 124 0 0 0 what 0
what_about_jay 1580392026027 423 264 touchmove 26 121 0 0 0 what 0
what_about_jay 1580392026044 423 264 touchmove 35 117 0 0 0 what 0
what_about_jay 1580392026061 423 264 touchmove 50 110 0 0 0 what 0
what_about_jay 1580392026079 423 264 touchmove 67 101 0 0 0 what 0
what_about_jay 1580392026095 423 264 touchmove 87 90 0 0 0 what 0
what_about_jay 1580392026111 423 264 touchmove 110 79 0 0 0 what 0
what_about_jay 1580392026128 423 264 touchmove 136 67 0 0 0 what 0
what_about_jay 1580392026145 423 264 touchmove 148 62 0 0 0 what 0
what_about_jay 1580392026161 423 264 touchmove 160 59 0 0 0 what 0
what_about_jay 1580392026179 423 264 touchmove 170 56 0 0 0 what 0
what_about_jay 1580392026195 423 264 touchmove 177 54 0 0 0 what 0
what_about_jay 1580392026212 423 264 touchmove 182 51 0 0 0 what 0
what_about_jay 1580392026230 423 264 touchmove 186 48 0 0 0 what 0
what_about_jay 1580392026246 423 264 touchmove 190 45 0 0 0 what 0
what_about_jay 1580392026262 423 264 touchmove 195 43 0 0 0 what 0
what_about_jay 1580392026281 423 264 touchmove 199 42 0 0 0 what 0
what_about_jay 1580392026296 423 264 touchmove 202 41 0 0 0 what 0
what_about_jay 1580392026314 423 264 touchmove 203 41 0 0 0 what 0
what_about_jay 1580392026363 423 264 touchmove 204 40 0 0 0 what 0
what_about_jay 1580392026380 423 264 touchmove 206 40 0 0 0 what 0
what_about_jay 1580392026387 423 264 touchmove 208 39 0 0 0 what 0
what_about_jay 1580392026389 423 264 touchend 208 39 0 0 0 what 0
what_about_jay 1580392027371 423 264 touchmove 156 146 0 0 0 about 0
what_about_jay 1580392027388 423 264 touchmove 163 149 0 0 0 about 0
what_about_jay 1580392027404 423 264 touchmove 172 151 0 0 0 about 0
what_about_jay 1580392027421 423 264 touchmove 188 153 0 0 0 about 0
what_about_jay 1580392027441 423 264 touchmove 198 154 0 0 0 about 0
what_about_jay 1580392027456 423 264 touchmove 209 156 0 0 0 about 0
what_about_jay 1580392027472 423 264 touchmove 218 159 0 0 0 about 0
what_about_jay 1580392027489 423 264 touchmove 225 163 0 0 0 about 0
