sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
blow_court_bridgestone_convinced 1580412251329 411 222 touchstart 243 149 0.57142859697342 1 0 blow 0
blow_court_bridgestone_convinced 1580412251345 411 222 touchmove 243 149 1 1 0 blow 0
blow_court_bridgestone_convinced 1580412251361 411 222 touchmove 245 148 1 1 0 blow 0
blow_court_bridgestone_convinced 1580412251378 411 222 touchmove 256 143 1.1428571939468 1.1428571939468 0 blow 0
blow_court_bridgestone_convinced 1580412251395 411 222 touchmove 265 138 1 1 0 blow 0
blow_court_bridgestone_convinced 1580412251412 411 222 touchmove 290 125 1.285714507103 1.285714507103 0 blow 0
blow_court_bridgestone_convinced 1580412251428 411 222 touchmove 306 115 1 1 0 blow 0
blow_court_bridgestone_convinced 1580412251445 411 222 touchmove 341 92 1 1 0 blow 0
blow_court_bridgestone_convinced 1580412251463 411 222 touchmove 354 85 0.57142859697342 1 0 blow 0
blow_court_bridgestone_convinced 1580412251481 411 222 touchmove 369 79 0.8571429848671 0.8571429848671 0 blow 0
blow_court_bridgestone_convinced 1580412251497 411 222 touchmove 374 77 1 1 0 blow 0
blow_court_bridgestone_convinced 1580412251514 411 222 touchmove 380 77 0.57142859697342 0.8571429848671 0 blow 0
blow_court_bridgestone_convinced 1580412251531 411 222 touchmove 390 77 0.57142859697342 0.57142859697342 0 blow 0
blow_court_bridgestone_convinced 1580412251556 411 222 touchmove 393 77 0.57142859697342 0.57142859697342 0 blow 0
blow_court_bridgestone_convinced 1580412251584 411 222 touchmove 392 78 0.57142859697342 0.57142859697342 0 blow 0
blow_court_bridgestone_convinced 1580412251610 411 222 touchmove 391 77 0.57142859697342 1 0 blow 0
blow_court_bridgestone_convinced 1580412251634 411 222 touchmove 387 71 0.8571429848671 0.8571429848671 0 blow 0
blow_court_bridgestone_convinced 1580412251649 411 222 touchmove 383 67 1 1 0 blow 0
blow_court_bridgestone_convinced 1580412251668 411 222 touchmove 375 59 1 1 0 blow 0
blow_court_bridgestone_convinced 1580412251683 411 222 touchmove 370 54 0.8571429848671 1.285714507103 0 blow 0
blow_court_bridgestone_convinced 1580412251697 411 222 touchmove 368 53 1 1 0 blow 0
blow_court_bridgestone_convinced 1580412251716 411 222 touchmove 363 47 0.8571429848671 1.285714507103 0 blow 0
blow_court_bridgestone_convinced 1580412251730 411 222 touchmove 360 43 1 1.4285714626312 0 blow 0
blow_court_bridgestone_convinced 1580412251747 411 222 touchmove 351 31 0.8571429848671 1.285714507103 0 blow 0
blow_court_bridgestone_convinced 1580412251763 411 222 touchmove 346 28 1 1 0 blow 0
blow_court_bridgestone_convinced 1580412251780 411 222 touchmove 339 26 1.285714507103 1.285714507103 0 blow 0
blow_court_bridgestone_convinced 1580412251799 411 222 touchmove 337 26 1.285714507103 1.285714507103 0 blow 0
blow_court_bridgestone_convinced 1580412251822 411 222 touchmove 335 26 1.285714507103 1.285714507103 0 blow 0
blow_court_bridgestone_convinced 1580412251833 411 222 touchmove 334 26 1.285714507103 1.285714507103 0 blow 0
blow_court_bridgestone_convinced 1580412251852 411 222 touchmove 332 25 1 1 0 blow 0
blow_court_bridgestone_convinced 1580412251870 411 222 touchmove 331 25 1 1 0 blow 0
blow_court_bridgestone_convinced 1580412251883 411 222 touchmove 329 24 0.57142859697342 1 0 blow 0
blow_court_bridgestone_convinced 1580412251898 411 222 touchmove 327 23 0.57142859697342 1 0 blow 0
blow_court_bridgestone_convinced 1580412251914 411 222 touchmove 324 22 0.8571429848671 0.8571429848671 0 blow 0
blow_court_bridgestone_convinced 1580412251931 411 222 touchmove 321 22 0.57142859697342 1 0 blow 0
blow_court_bridgestone_convinced 1580412251948 411 222 touchmove 307 21 0.8571429848671 0.8571429848671 0 blow 0
blow_court_bridgestone_convinced 1580412251965 411 222 touchmove 297 21 0.57142859697342 1 0 blow 0
blow_court_bridgestone_convinced 1580412251981 411 222 touchmove 273 21 0.8571429848671 0.8571429848671 0 blow 0
blow_court_bridgestone_convinced 1580412251998 411 222 touchmove 263 22 0.57142859697342 1 0 blow 0
blow_court_bridgestone_convinced 1580412252016 411 222 touchmove 248 30 0.57142859697342 0.8571429848671 0 blow 0
blow_court_bridgestone_convinced 1580412252031 411 222 touchmove 242 34 0.57142859697342 0.57142859697342 0 blow 0
blow_court_bridgestone_convinced 1580412252049 411 222 touchmove 233 38 0.57142859697342 0.57142859697342 0 blow 0
blow_court_bridgestone_convinced 1580412252065 411 222 touchmove 231 39 0.57142859697342 0.57142859697342 0 blow 0
blow_court_bridgestone_convinced 1580412252082 411 222 touchmove 230 39 0.57142859697342 0.57142859697342 0 blow 0
blow_court_bridgestone_convinced 1580412252098 411 222 touchmove 227 39 0.57142859697342 0.8571429848671 0 blow 0
blow_court_bridgestone_convinced 1580412252116 411 222 touchmove 206 43 0.57142859697342 0.8571429848671 0 blow 0
blow_court_bridgestone_convinced 1580412252131 411 222 touchmove 187 48 0.42857149243355 0.57142859697342 0 blow 0
blow_court_bridgestone_convinced 1580412252148 411 222 touchmove 146 60 0.57142859697342 0.57142859697342 0 blow 0
blow_court_bridgestone_convinced 1580412252165 411 222 touchmove 128 64 0.8571429848671 0.8571429848671 0 blow 0
blow_court_bridgestone_convinced 1580412252183 411 222 touchmove 102 65 1 1 0 blow 0
blow_court_bridgestone_convinced 1580412252199 411 222 touchmove 94 62 0.57142859697342 0.57142859697342 0 blow 0
blow_court_bridgestone_convinced 1580412252215 411 222 touchmove 82 54 0.8571429848671 0.8571429848671 0 blow 0
blow_court_bridgestone_convinced 1580412252232 411 222 touchmove 77 50 0.8571429848671 0.8571429848671 0 blow 0
blow_court_bridgestone_convinced 1580412252249 411 222 touchmove 67 44 0.57142859697342 1 0 blow 0
blow_court_bridgestone_convinced 1580412252266 411 222 touchmove 63 41 0.57142859697342 0.8571429848671 0 blow 0
