sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
formal_track_witch_vb 1583392118625 411 241 touchstart 166 113 1.09375 1.09375 0 formal 0
formal_track_witch_vb 1583392118629 411 241 touchmove 167 113 1.09375 1.09375 0 formal 0
formal_track_witch_vb 1583392118651 411 241 touchmove 167 114 1.09375 1.09375 0 formal 0
formal_track_witch_vb 1583392118698 411 241 touchmove 168 114 1.328125 1.328125 0 formal 0
formal_track_witch_vb 1583392118712 411 241 touchmove 168 114 1.25 1.25 0 formal 0
formal_track_witch_vb 1583392118729 411 241 touchmove 169 114 1.328125 1.328125 0 formal 0
formal_track_witch_vb 1583392118745 411 241 touchmove 171 113 1.328125 1.328125 0 formal 0
formal_track_witch_vb 1583392118762 411 241 touchmove 175 112 1.4062502384186 1.4062502384186 0 formal 0
formal_track_witch_vb 1583392118779 411 241 touchmove 180 111 1.171875 1.7968752384186 0 formal 0
formal_track_witch_vb 1583392118796 411 241 touchmove 186 109 1.25 1.8750002384186 0 formal 0
formal_track_witch_vb 1583392118813 411 241 touchmove 192 107 1.25 1.8750002384186 0 formal 0
formal_track_witch_vb 1583392118829 411 241 touchmove 201 104 1.25 1.8750002384186 0 formal 0
formal_track_witch_vb 1583392118846 411 241 touchmove 211 101 1.4062502384186 2.03125 0 formal 0
formal_track_witch_vb 1583392118863 411 241 touchmove 222 97 1.328125 1.9531252384186 0 formal 0
formal_track_witch_vb 1583392118879 411 241 touchmove 237 89 1.09375 2.34375 0 formal 0
formal_track_witch_vb 1583392118896 411 241 touchmove 249 80 1.25 1.8750002384186 0 formal 0
formal_track_witch_vb 1583392118914 411 241 touchmove 260 72 1.09375 2.34375 0 formal 0
formal_track_witch_vb 1583392118929 411 241 touchmove 271 64 1.015625 2.265625 0 formal 0
formal_track_witch_vb 1583392118945 411 241 touchmove 280 56 0.93750011920929 2.1875 0 formal 0
formal_track_witch_vb 1583392118962 411 241 touchmove 290 51 0.93750011920929 2.1875 0 formal 0
formal_track_witch_vb 1583392118979 411 241 touchmove 298 47 1.015625 2.265625 0 formal 0
formal_track_witch_vb 1583392118996 411 241 touchmove 305 45 1.09375 2.34375 0 formal 0
