sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
freddie_together_eng_healing 1580222506396 360 216 touchstart 150 95 1 1 0 freddie 1
freddie_together_eng_healing 1580222506494 360 216 touchmove 150 95 0.75 0.75 0 freddie 1
freddie_together_eng_healing 1580222506510 360 216 touchmove 149 91 2.25 2.25 0 freddie 1
freddie_together_eng_healing 1580222506526 360 216 touchmove 147 83 0.75 0.75 0 freddie 1
freddie_together_eng_healing 1580222506543 360 216 touchmove 144 75 2 2 0 freddie 1
freddie_together_eng_healing 1580222506559 360 216 touchmove 142 69 1 1 0 freddie 1
freddie_together_eng_healing 1580222506576 360 216 touchmove 140 64 1.75 1.75 0 freddie 1
freddie_together_eng_healing 1580222506594 360 216 touchmove 138 59 1.25 1.25 0 freddie 1
freddie_together_eng_healing 1580222506609 360 216 touchmove 136 55 1 1 0 freddie 1
freddie_together_eng_healing 1580222506625 360 216 touchmove 133 50 1.5 1.5 0 freddie 1
freddie_together_eng_healing 1580222506642 360 216 touchmove 131 45 1 1 0 freddie 1
freddie_together_eng_healing 1580222506658 360 216 touchmove 129 40 1.75 1.75 0 freddie 1
freddie_together_eng_healing 1580222506679 360 216 touchmove 126 35 1.25 1.25 0 freddie 1
freddie_together_eng_healing 1580222506692 360 216 touchmove 125 33 0.5 0.5 0 freddie 1
freddie_together_eng_healing 1580222506711 360 216 touchmove 124 30 1.75 1.75 0 freddie 1
freddie_together_eng_healing 1580222506729 360 216 touchmove 121 26 1.25 1.25 0 freddie 1
freddie_together_eng_healing 1580222506743 360 216 touchmove 120 24 1.75 1.75 0 freddie 1
freddie_together_eng_healing 1580222506761 360 216 touchmove 118 22 2 2 0 freddie 1
freddie_together_eng_healing 1580222506776 360 216 touchmove 116 21 1.25 1.25 0 freddie 1
freddie_together_eng_healing 1580222506791 360 216 touchmove 113 20 1.5 1.5 0 freddie 1
freddie_together_eng_healing 1580222506807 360 216 touchmove 111 19 1 1 0 freddie 1
freddie_together_eng_healing 1580222506826 360 216 touchmove 109 19 1.5 1.5 0 freddie 1
