sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
basic_signature_defendant_nashville 1580100128337 411 253 touchstart 249 183 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128446 411 253 touchmove 235 179 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128461 411 253 touchmove 219 171 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128476 411 253 touchmove 198 160 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128495 411 253 touchmove 175 148 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128508 411 253 touchmove 158 138 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128523 411 253 touchmove 132 126 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128545 411 253 touchmove 113 118 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128555 411 253 touchmove 98 113 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128577 411 253 touchmove 81 109 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128589 411 253 touchmove 68 109 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128606 411 253 touchmove 57 109 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128622 411 253 touchmove 48 109 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128639 411 253 touchmove 43 110 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128657 411 253 touchmove 38 111 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128674 411 253 touchmove 34 112 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128689 411 253 touchmove 33 113 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128706 411 253 touchmove 31 113 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128784 411 253 touchmove 30 113 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128801 411 253 touchmove 30 112 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128819 411 253 touchmove 30 110 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128836 411 253 touchmove 30 110 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128853 411 253 touchmove 33 107 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128869 411 253 touchmove 37 106 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128886 411 253 touchmove 44 105 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128903 411 253 touchmove 51 103 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128921 411 253 touchmove 59 103 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128936 411 253 touchmove 67 102 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128952 411 253 touchmove 75 102 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128969 411 253 touchmove 79 102 0 0 0 basic 0
basic_signature_defendant_nashville 1580100128986 411 253 touchmove 84 103 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129002 411 253 touchmove 87 103 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129018 411 253 touchmove 91 103 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129035 411 253 touchmove 93 103 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129053 411 253 touchmove 94 104 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129069 411 253 touchmove 95 104 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129086 411 253 touchmove 96 105 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129104 411 253 touchmove 97 105 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129121 411 253 touchmove 97 105 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129169 411 253 touchmove 98 105 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129203 411 253 touchmove 98 105 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129220 411 253 touchmove 99 105 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129236 411 253 touchmove 101 106 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129254 411 253 touchmove 104 106 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129271 411 253 touchmove 106 106 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129285 411 253 touchmove 109 106 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129302 411 253 touchmove 113 106 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129319 411 253 touchmove 118 106 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129337 411 253 touchmove 129 106 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129354 411 253 touchmove 143 103 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129370 411 253 touchmove 160 98 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129388 411 253 touchmove 182 91 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129404 411 253 touchmove 207 82 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129428 411 253 touchmove 225 77 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129437 411 253 touchmove 249 70 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129453 411 253 touchmove 266 64 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129470 411 253 touchmove 276 59 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129487 411 253 touchmove 286 54 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129505 411 253 touchmove 295 49 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129523 411 253 touchmove 300 46 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129538 411 253 touchmove 304 44 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129554 411 253 touchmove 308 42 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129571 411 253 touchmove 311 40 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129589 411 253 touchmove 314 39 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129604 411 253 touchmove 315 38 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129620 411 253 touchmove 316 37 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129637 411 253 touchmove 316 37 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129789 411 253 touchmove 315 37 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129806 411 253 touchmove 306 41 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129823 411 253 touchmove 295 46 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129839 411 253 touchmove 273 58 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129855 411 253 touchmove 252 72 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129874 411 253 touchmove 234 85 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129890 411 253 touchmove 221 97 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129906 411 253 touchmove 207 110 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129922 411 253 touchmove 199 120 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129940 411 253 touchmove 191 130 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129955 411 253 touchmove 185 139 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129972 411 253 touchmove 181 147 0 0 0 basic 0
basic_signature_defendant_nashville 1580100129990 411 253 touchmove 174 154 0 0 0 basic 0
basic_signature_defendant_nashville 1580100130006 411 253 touchmove 171 161 0 0 0 basic 0
basic_signature_defendant_nashville 1580100130023 411 253 touchmove 168 167 0 0 0 basic 0
basic_signature_defendant_nashville 1580100130039 411 253 touchmove 167 173 0 0 0 basic 0
basic_signature_defendant_nashville 1580100130055 411 253 touchmove 167 178 0 0 0 basic 0
basic_signature_defendant_nashville 1580100130072 411 253 touchmove 167 181 0 0 0 basic 0
basic_signature_defendant_nashville 1580100130089 411 253 touchmove 168 183 0 0 0 basic 0
basic_signature_defendant_nashville 1580100130107 411 253 touchmove 169 183 0 0 0 basic 0
basic_signature_defendant_nashville 1580100130122 411 253 touchmove 169 184 0 0 0 basic 0
basic_signature_defendant_nashville 1580100130140 411 253 touchmove 169 185 0 0 0 basic 0
basic_signature_defendant_nashville 1580100130157 411 253 touchmove 169 185 0 0 0 basic 0
basic_signature_defendant_nashville 1580100130240 411 253 touchmove 174 183 0 0 0 basic 0
basic_signature_defendant_nashville 1580100130245 411 253 touchend 174 183 0 0 0 basic 0
basic_signature_defendant_nashville 1580100131708 411 253 touchstart 76 105 0 0 0 signature 0
basic_signature_defendant_nashville 1580100131780 411 253 touchmove 87 106 0 0 0 signature 0
basic_signature_defendant_nashville 1580100131797 411 253 touchmove 97 107 0 0 0 signature 0
basic_signature_defendant_nashville 1580100131812 411 253 touchmove 103 108 0 0 0 signature 0
basic_signature_defendant_nashville 1580100131830 411 253 touchmove 125 110 0 0 0 signature 0
basic_signature_defendant_nashville 1580100131843 411 253 touchmove 141 110 0 0 0 signature 0
basic_signature_defendant_nashville 1580100131860 411 253 touchmove 159 107 0 0 0 signature 0
basic_signature_defendant_nashville 1580100131877 411 253 touchmove 183 101 0 0 0 signature 0
basic_signature_defendant_nashville 1580100131894 411 253 touchmove 202 95 0 0 0 signature 0
basic_signature_defendant_nashville 1580100131910 411 253 touchmove 222 89 0 0 0 signature 0
basic_signature_defendant_nashville 1580100131931 411 253 touchmove 238 82 0 0 0 signature 0
basic_signature_defendant_nashville 1580100131944 411 253 touchmove 253 75 0 0 0 signature 0
basic_signature_defendant_nashville 1580100131960 411 253 touchmove 263 70 0 0 0 signature 0
basic_signature_defendant_nashville 1580100131976 411 253 touchmove 274 65 0 0 0 signature 0
basic_signature_defendant_nashville 1580100131992 411 253 touchmove 285 60 0 0 0 signature 0
basic_signature_defendant_nashville 1580100132010 411 253 touchmove 294 54 0 0 0 signature 0
basic_signature_defendant_nashville 1580100132027 411 253 touchmove 302 48 0 0 0 signature 0
basic_signature_defendant_nashville 1580100132044 411 253 touchmove 310 44 0 0 0 signature 0
basic_signature_defendant_nashville 1580100132060 411 253 touchmove 315 40 0 0 0 signature 0
basic_signature_defendant_nashville 1580100132077 411 253 touchmove 320 36 0 0 0 signature 0
basic_signature_defendant_nashville 1580100132095 411 253 touchmove 322 33 0 0 0 signature 0
basic_signature_defendant_nashville 1580100132110 411 253 touchmove 324 32 0 0 0 signature 0
basic_signature_defendant_nashville 1580100132127 411 253 touchmove 325 31 0 0 0 signature 0
