sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
elements_realm_surgutneftegas_framework 1583294333866 411 240 touchstart 107 26 0.38095238804817 0.38095238804817 0 elementos  0
elements_realm_surgutneftegas_framework 1583294333913 411 240 touchend 107 26 0.38095238804817 0.38095238804817 0 elementos  0
elements_realm_surgutneftegas_framework 1583294335226 411 240 touchstart 147 36 0.57142865657806 0.57142865657806 0 reino  0
elements_realm_surgutneftegas_framework 1583294335299 411 240 touchend 147 36 0.57142865657806 0.57142865657806 0 reino  0
elements_realm_surgutneftegas_framework 1583294336735 411 240 touchstart 90 95 0.19047619402409 0.19047619402409 0 Surgutneftegas  0
elements_realm_surgutneftegas_framework 1583294336777 411 240 touchmove 90 95 0.19047619402409 0.19047619402409 0 Surgutneftegas  0
elements_realm_surgutneftegas_framework 1583294336789 411 240 touchmove 90 94 0.19047619402409 0.19047619402409 0 Surgutneftegas  0
elements_realm_surgutneftegas_framework 1583294336791 411 240 touchend 90 94 0.19047619402409 0.19047619402409 0 Surgutneftegas  0
elements_realm_surgutneftegas_framework 1583294338179 411 240 touchstart 333 163 0.19047619402409 0.19047619402409 0 marco 1
elements_realm_surgutneftegas_framework 1583294338235 411 240 touchend 333 163 0.19047619402409 0.19047619402409 0 marco 1
elements_realm_surgutneftegas_framework 1583294341539 411 240 touchstart 332 167 0.19047619402409 0.19047619402409 0 marco 0
elements_realm_surgutneftegas_framework 1583294341631 411 240 touchmove 331 165 0.38095238804817 0.38095238804817 0 marco 0
elements_realm_surgutneftegas_framework 1583294341647 411 240 touchmove 328 164 0.38095238804817 0.38095238804817 0 marco 0
elements_realm_surgutneftegas_framework 1583294341663 411 240 touchmove 320 162 0.38095238804817 0.38095238804817 0 marco 0
elements_realm_surgutneftegas_framework 1583294341680 411 240 touchmove 310 159 0.38095238804817 0.38095238804817 0 marco 0
elements_realm_surgutneftegas_framework 1583294341697 411 240 touchmove 298 156 0.38095238804817 0.38095238804817 0 marco 0
elements_realm_surgutneftegas_framework 1583294341713 411 240 touchmove 285 152 0.38095238804817 0.38095238804817 0 marco 0
elements_realm_surgutneftegas_framework 1583294341730 411 240 touchmove 280 151 0.38095238804817 0.38095238804817 0 marco 0
elements_realm_surgutneftegas_framework 1583294341747 411 240 touchmove 271 148 0.38095238804817 0.38095238804817 0 marco 0
elements_realm_surgutneftegas_framework 1583294341764 411 240 touchmove 262 146 0.38095238804817 0.38095238804817 0 marco 0
elements_realm_surgutneftegas_framework 1583294341780 411 240 touchmove 253 144 0.38095238804817 0.38095238804817 0 marco 0
elements_realm_surgutneftegas_framework 1583294341796 411 240 touchmove 240 142 0.57142865657806 0.57142865657806 0 marco 0
elements_realm_surgutneftegas_framework 1583294341814 411 240 touchmove 225 140 0.57142865657806 0.57142865657806 0 marco 0
elements_realm_surgutneftegas_framework 1583294341829 411 240 touchmove 200 139 0.57142865657806 0.57142865657806 0 marco 0
elements_realm_surgutneftegas_framework 1583294341846 411 240 touchmove 181 138 0.57142865657806 0.57142865657806 0 marco 0
elements_realm_surgutneftegas_framework 1583294341863 411 240 touchmove 162 136 0.57142865657806 0.57142865657806 0 marco 0
elements_realm_surgutneftegas_framework 1583294341879 411 240 touchmove 144 135 0.57142865657806 0.57142865657806 0 marco 0
elements_realm_surgutneftegas_framework 1583294341897 411 240 touchmove 136 134 0.57142865657806 0.57142865657806 0 marco 0
elements_realm_surgutneftegas_framework 1583294341914 411 240 touchmove 121 133 0.57142865657806 0.57142865657806 0 marco 0
elements_realm_surgutneftegas_framework 1583294341930 411 240 touchmove 107 131 0.57142865657806 0.57142865657806 0 marco 0
elements_realm_surgutneftegas_framework 1583294341946 411 240 touchmove 95 130 0.57142865657806 0.57142865657806 0 marco 0
elements_realm_surgutneftegas_framework 1583294341967 411 240 touchmove 84 128 0.57142865657806 0.57142865657806 0 marco 0
elements_realm_surgutneftegas_framework 1583294341979 411 240 touchmove 71 127 0.57142865657806 0.57142865657806 0 marco 0
elements_realm_surgutneftegas_framework 1583294341996 411 240 touchmove 63 125 0.57142865657806 0.57142865657806 0 marco 0
elements_realm_surgutneftegas_framework 1583294342013 411 240 touchmove 56 122 0.57142865657806 0.57142865657806 0 marco 0
elements_realm_surgutneftegas_framework 1583294342029 411 240 touchmove 47 119 0.57142865657806 0.57142865657806 0 marco 0
elements_realm_surgutneftegas_framework 1583294342047 411 240 touchmove 44 117 0.57142865657806 0.57142865657806 0 marco 0
elements_realm_surgutneftegas_framework 1583294342062 411 240 touchmove 40 114 0.57142865657806 0.57142865657806 0 marco 0
elements_realm_surgutneftegas_framework 1583294342079 411 240 touchmove 36 111 0.76190477609634 0.76190477609634 0 marco 0
elements_realm_surgutneftegas_framework 1583294342095 411 240 touchmove 35 109 0.76190477609634 0.76190477609634 0 marco 0
elements_realm_surgutneftegas_framework 1583294342112 411 240 touchmove 34 106 0.76190477609634 0.76190477609634 0 marco 0
elements_realm_surgutneftegas_framework 1583294342129 411 240 touchmove 34 103 0.76190477609634 0.76190477609634 0 marco 0
elements_realm_surgutneftegas_framework 1583294342145 411 240 touchmove 34 100 0.76190477609634 0.76190477609634 0 marco 0
elements_realm_surgutneftegas_framework 1583294342163 411 240 touchmove 34 98 0.76190477609634 0.76190477609634 0 marco 0
elements_realm_surgutneftegas_framework 1583294342178 411 240 touchmove 34 98 0.76190477609634 0.76190477609634 0 marco 0
elements_realm_surgutneftegas_framework 1583294342195 411 240 touchmove 35 98 0.76190477609634 0.76190477609634 0 marco 0
elements_realm_surgutneftegas_framework 1583294342212 411 240 touchmove 35 97 0.76190477609634 0.76190477609634 0 marco 0
elements_realm_surgutneftegas_framework 1583294342228 411 240 touchmove 36 96 0.76190477609634 0.76190477609634 0 marco 0
elements_realm_surgutneftegas_framework 1583294342245 411 240 touchmove 38 94 0.76190477609634 0.76190477609634 0 marco 0
elements_realm_surgutneftegas_framework 1583294342261 411 240 touchmove 45 91 0.76190477609634 0.76190477609634 0 marco 0
elements_realm_surgutneftegas_framework 1583294342279 411 240 touchmove 58 88 0.76190477609634 0.76190477609634 0 marco 0
