sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
i_agreed_terms_with_greg 1580436675397 360 212 touchstart 278 29 0.75 1 0 i 0
i_agreed_terms_with_greg 1580436675421 360 212 touchmove 278 29 0.75 0.75 0 i 0
i_agreed_terms_with_greg 1580436675428 360 212 touchend 278 29 0.75 0.75 0 i 0
i_agreed_terms_with_greg 1580436677011 360 212 touchstart 30 87 0.25 0.5 0 agreed 0
i_agreed_terms_with_greg 1580436677054 360 212 touchmove 31 87 0.5 0.75 0 agreed 0
i_agreed_terms_with_greg 1580436677070 360 212 touchmove 33 88 0.5 0.75 0 agreed 0
i_agreed_terms_with_greg 1580436677087 360 212 touchmove 35 88 0.75 1 0 agreed 0
i_agreed_terms_with_greg 1580436677104 360 212 touchmove 39 89 0.75 1 0 agreed 0
i_agreed_terms_with_greg 1580436677121 360 212 touchmove 44 90 0.5 1 0 agreed 0
i_agreed_terms_with_greg 1580436677138 360 212 touchmove 49 91 0.75 1 0 agreed 0
i_agreed_terms_with_greg 1580436677156 360 212 touchmove 59 93 0.25 1 0 agreed 0
i_agreed_terms_with_greg 1580436677171 360 212 touchmove 72 97 0.5 1 0 agreed 0
i_agreed_terms_with_greg 1580436677188 360 212 touchmove 86 101 0.75 1.25 0 agreed 0
i_agreed_terms_with_greg 1580436677205 360 212 touchmove 100 103 0.25 1 0 agreed 0
i_agreed_terms_with_greg 1580436677221 360 212 touchmove 117 104 0.25 1 0 agreed 0
i_agreed_terms_with_greg 1580436677238 360 212 touchmove 133 104 0.5 1.25 0 agreed 0
i_agreed_terms_with_greg 1580436677255 360 212 touchmove 147 104 0.75 1.25 0 agreed 0
i_agreed_terms_with_greg 1580436677271 360 212 touchmove 160 104 0.25 1 0 agreed 0
i_agreed_terms_with_greg 1580436677288 360 212 touchmove 170 105 0.75 1 0 agreed 0
i_agreed_terms_with_greg 1580436677306 360 212 touchmove 179 103 0.25 1 0 agreed 0
i_agreed_terms_with_greg 1580436677321 360 212 touchmove 187 99 0.75 1 0 agreed 0
i_agreed_terms_with_greg 1580436677338 360 212 touchmove 193 96 0.75 1 0 agreed 0
i_agreed_terms_with_greg 1580436677355 360 212 touchmove 197 93 0.75 1 0 agreed 0
i_agreed_terms_with_greg 1580436677372 360 212 touchmove 199 88 0.75 0.75 0 agreed 0
i_agreed_terms_with_greg 1580436677389 360 212 touchmove 199 82 1 1 0 agreed 0
i_agreed_terms_with_greg 1580436677405 360 212 touchmove 196 76 0.5 0.75 0 agreed 0
i_agreed_terms_with_greg 1580436677421 360 212 touchmove 190 68 0.75 1 0 agreed 0
i_agreed_terms_with_greg 1580436677438 360 212 touchmove 184 62 0.5 1 0 agreed 0
i_agreed_terms_with_greg 1580436677454 360 212 touchmove 171 54 0.75 0.75 0 agreed 0
i_agreed_terms_with_greg 1580436677471 360 212 touchmove 160 48 0.5 0.5 0 agreed 0
i_agreed_terms_with_greg 1580436677488 360 212 touchmove 151 44 0.5 0.75 0 agreed 0
i_agreed_terms_with_greg 1580436677505 360 212 touchmove 144 42 0.75 0.75 0 agreed 0
i_agreed_terms_with_greg 1580436677521 360 212 touchmove 138 41 0.5 0.75 0 agreed 0
i_agreed_terms_with_greg 1580436677538 360 212 touchmove 133 40 0.75 0.75 0 agreed 0
i_agreed_terms_with_greg 1580436677554 360 212 touchmove 129 40 0.75 0.75 0 agreed 0
i_agreed_terms_with_greg 1580436677572 360 212 touchmove 125 39 0.75 0.75 0 agreed 0
i_agreed_terms_with_greg 1580436677588 360 212 touchmove 122 39 0.75 0.75 0 agreed 0
i_agreed_terms_with_greg 1580436677604 360 212 touchmove 119 36 0.5 0.75 0 agreed 0
i_agreed_terms_with_greg 1580436677621 360 212 touchmove 116 35 0.5 1 0 agreed 0
i_agreed_terms_with_greg 1580436677638 360 212 touchmove 114 32 0.5 0.75 0 agreed 0
i_agreed_terms_with_greg 1580436677655 360 212 touchmove 112 30 0.5 0.5 0 agreed 0
i_agreed_terms_with_greg 1580436677671 360 212 touchmove 113 28 0.5 0.5 0 agreed 0
i_agreed_terms_with_greg 1580436677688 360 212 touchmove 113 26 0.5 0.75 0 agreed 0
i_agreed_terms_with_greg 1580436677705 360 212 touchmove 112 24 0.5 0.75 0 agreed 0
i_agreed_terms_with_greg 1580436677721 360 212 touchmove 112 23 0.5 0.5 0 agreed 0
i_agreed_terms_with_greg 1580436677738 360 212 touchmove 110 23 0.5 0.5 0 agreed 0
i_agreed_terms_with_greg 1580436677756 360 212 touchmove 108 25 0.5 0.5 0 agreed 0
i_agreed_terms_with_greg 1580436677772 360 212 touchmove 105 26 0.75 0.75 0 agreed 0
i_agreed_terms_with_greg 1580436677788 360 212 touchmove 102 28 0.75 1 0 agreed 0
i_agreed_terms_with_greg 1580436677805 360 212 touchmove 98 31 0.5 0.75 0 agreed 0
i_agreed_terms_with_greg 1580436677822 360 212 touchmove 95 33 0.25 0.5 0 agreed 0
