sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
is_it_over 1580784073363 360 197 touchstart 273 23 0.16666667163372 0.33333334326744 0 is 0
is_it_over 1580784073368 360 197 touchmove 273 23 0.33333334326744 0.33333334326744 0 is 0
is_it_over 1580784073384 360 197 touchmove 273 23 0.16666667163372 0.33333334326744 0 is 0
is_it_over 1580784073407 360 197 touchmove 273 23 0.33333334326744 0.33333334326744 0 is 0
is_it_over 1580784073440 360 197 touchmove 273 23 0.33333334326744 0.33333334326744 0 is 0
is_it_over 1580784073485 360 197 touchmove 273 23 0.33333334326744 0.33333334326744 0 is 0
is_it_over 1580784073507 360 197 touchmove 272 23 0.33333334326744 0.33333334326744 0 is 0
is_it_over 1580784073552 360 197 touchmove 272 23 0.33333334326744 0.33333334326744 0 is 0
is_it_over 1580784073584 360 197 touchmove 272 23 0.33333334326744 0.33333334326744 0 is 0
is_it_over 1580784073652 360 197 touchmove 271 23 0.33333334326744 0.33333334326744 0 is 0
is_it_over 1580784073692 360 197 touchmove 271 23 0.33333334326744 0.33333334326744 0 is 0
is_it_over 1580784073708 360 197 touchmove 270 23 0.33333334326744 0.33333334326744 0 is 0
is_it_over 1580784073724 360 197 touchmove 270 23 0.33333334326744 0.33333334326744 0 is 0
is_it_over 1580784073736 360 197 touchmove 270 23 0.33333334326744 0.33333334326744 0 is 0
is_it_over 1580784073752 360 197 touchmove 269 23 0.33333334326744 0.5 0 is 0
is_it_over 1580784073769 360 197 touchmove 265 23 0.33333334326744 0.5 0 is 0
is_it_over 1580784073785 360 197 touchmove 261 23 0.33333334326744 0.5 0 is 0
is_it_over 1580784073803 360 197 touchmove 256 23 0.33333334326744 0.33333334326744 0 is 0
is_it_over 1580784073820 360 197 touchmove 252 23 0.33333334326744 0.33333334326744 0 is 0
is_it_over 1580784073837 360 197 touchmove 249 23 0.33333334326744 0.33333334326744 0 is 0
is_it_over 1580784073853 360 197 touchmove 248 23 0.33333334326744 0.5 0 is 0
is_it_over 1580784073870 360 197 touchmove 246 23 0.33333334326744 0.5 0 is 0
is_it_over 1580784073887 360 197 touchmove 245 23 0.33333334326744 0.5 0 is 0
is_it_over 1580784073903 360 197 touchmove 245 23 0.33333334326744 0.5 0 is 0
is_it_over 1580784073920 360 197 touchmove 244 23 0.33333334326744 0.5 0 is 0
is_it_over 1580784073936 360 197 touchmove 243 23 0.33333334326744 0.5 0 is 0
is_it_over 1580784073954 360 197 touchmove 242 23 0.33333334326744 0.5 0 is 0
is_it_over 1580784073971 360 197 touchmove 239 23 0.33333334326744 0.5 0 is 0
is_it_over 1580784073987 360 197 touchmove 235 24 0.33333334326744 0.5 0 is 0
is_it_over 1580784074004 360 197 touchmove 229 24 0.5 0.5 0 is 0
is_it_over 1580784074021 360 197 touchmove 224 25 0.5 0.5 0 is 0
is_it_over 1580784074037 360 197 touchmove 218 25 0.33333334326744 0.5 0 is 0
is_it_over 1580784074054 360 197 touchmove 212 26 0.33333334326744 0.5 0 is 0
is_it_over 1580784074071 360 197 touchmove 205 27 0.33333334326744 0.5 0 is 0
is_it_over 1580784074092 360 197 touchmove 198 29 0.33333334326744 0.33333334326744 0 is 0
is_it_over 1580784074105 360 197 touchmove 189 33 0.16666667163372 0.5 0 is 0
is_it_over 1580784074121 360 197 touchmove 180 36 0.16666667163372 0.5 0 is 0
is_it_over 1580784074137 360 197 touchmove 171 40 0.33333334326744 0.5 0 is 0
is_it_over 1580784074154 360 197 touchmove 163 43 0.33333334326744 0.5 0 is 0
is_it_over 1580784074171 360 197 touchmove 156 46 0.33333334326744 0.5 0 is 0
is_it_over 1580784074188 360 197 touchmove 150 48 0.33333334326744 0.5 0 is 0
is_it_over 1580784074204 360 197 touchmove 145 50 0.33333334326744 0.5 0 is 0
is_it_over 1580784074220 360 197 touchmove 139 53 0.16666667163372 0.33333334326744 0 is 0
is_it_over 1580784074238 360 197 touchmove 133 55 0.16666667163372 0.33333334326744 0 is 0
is_it_over 1580784074255 360 197 touchmove 127 57 0.16666667163372 0.5 0 is 0
is_it_over 1580784074271 360 197 touchmove 122 59 0.16666667163372 0.5 0 is 0
is_it_over 1580784074288 360 197 touchmove 117 62 0.33333334326744 0.33333334326744 0 is 0
is_it_over 1580784074305 360 197 touchmove 112 64 0.33333334326744 0.33333334326744 0 is 0
is_it_over 1580784074321 360 197 touchmove 107 66 0.5 0.5 0 is 0
is_it_over 1580784074343 360 197 touchmove 103 67 0.5 0.5 0 is 0
is_it_over 1580784074355 360 197 touchmove 99 69 0.5 0.5 0 is 0
is_it_over 1580784074371 360 197 touchmove 96 70 0.33333334326744 0.5 0 is 0
is_it_over 1580784074388 360 197 touchmove 92 71 0.33333334326744 0.33333334326744 0 is 0
is_it_over 1580784074404 360 197 touchmove 88 73 0.33333334326744 0.5 0 is 0
is_it_over 1580784074421 360 197 touchmove 84 75 0.16666667163372 0.5 0 is 0
is_it_over 1580784074439 360 197 touchmove 81 76 0.16666667163372 0.5 0 is 0
is_it_over 1580784074456 360 197 touchmove 77 78 0.16666667163372 0.33333334326744 0 is 0
is_it_over 1580784074472 360 197 touchmove 74 80 0.33333334326744 0.33333334326744 0 is 0
is_it_over 1580784074489 360 197 touchmove 70 81 0.33333334326744 0.33333334326744 0 is 0
is_it_over 1580784074505 360 197 touchmove 68 83 0.5 0.5 0 is 0
is_it_over 1580784074522 360 197 touchmove 67 84 0.5 0.5 0 is 0
is_it_over 1580784074538 360 197 touchmove 66 85 0.5 0.5 0 is 0
is_it_over 1580784074552 360 197 touchmove 65 85 0.5 0.5 0 is 0
is_it_over 1580784074556 360 197 touchend 65 85 0.5 0.5 0 is 0
is_it_over 1580784075666 360 197 touchstart 274 32 0.16666667163372 0.16666667163372 0 it 0
is_it_over 1580784075692 360 197 touchmove 274 32 0.16666667163372 0.33333334326744 0 it 0
is_it_over 1580784075708 360 197 touchmove 274 31 0.16666667163372 0.33333334326744 0 it 0
is_it_over 1580784075724 360 197 touchmove 274 31 0.33333334326744 0.33333334326744 0 it 0
is_it_over 1580784075741 360 197 touchmove 274 31 0.33333334326744 0.33333334326744 0 it 0
is_it_over 1580784075771 360 197 touchmove 274 31 0.33333334326744 0.33333334326744 0 it 0
is_it_over 1580784075791 360 197 touchmove 273 31 0.33333334326744 0.33333334326744 0 it 0
is_it_over 1580784075809 360 197 touchmove 273 30 0.33333334326744 0.33333334326744 0 it 0
is_it_over 1580784075827 360 197 touchmove 271 30 0.5 0.5 0 it 0
is_it_over 1580784075842 360 197 touchmove 265 28 0.5 0.5 0 it 0
is_it_over 1580784075858 360 197 touchmove 256 26 0.33333334326744 0.33333334326744 0 it 0
is_it_over 1580784075875 360 197 touchmove 247 24 0.33333334326744 0.5 0 it 0
is_it_over 1580784075891 360 197 touchmove 238 22 0.16666667163372 0.33333334326744 0 it 0
is_it_over 1580784075909 360 197 touchmove 230 21 0.16666667163372 0.5 0 it 0
is_it_over 1580784075925 360 197 touchmove 222 20 0.16666667163372 0.5 0 it 0
is_it_over 1580784075942 360 197 touchmove 215 19 0.16666667163372 0.33333334326744 0 it 0
is_it_over 1580784075959 360 197 touchmove 208 19 0.16666667163372 0.5 0 it 0
is_it_over 1580784075976 360 197 touchmove 202 19 0.16666667163372 0.5 0 it 0
is_it_over 1580784075992 360 197 touchmove 196 19 0.16666667163372 0.33333334326744 0 it 0
is_it_over 1580784076009 360 197 touchmove 190 19 0.16666667163372 0.33333334326744 0 it 0
is_it_over 1580784076029 360 197 touchmove 184 19 0.16666667163372 0.5 0 it 0
is_it_over 1580784076043 360 197 touchmove 177 19 0.16666667163372 0.33333334326744 0 it 0
is_it_over 1580784076059 360 197 touchmove 170 20 0.33333334326744 0.5 0 it 0
is_it_over 1580784076076 360 197 touchmove 164 20 0.33333334326744 0.5 0 it 0
is_it_over 1580784076093 360 197 touchmove 159 21 0.33333334326744 0.5 0 it 0
is_it_over 1580784076110 360 197 touchmove 157 21 0.33333334326744 0.5 0 it 0
is_it_over 1580784076127 360 197 touchmove 156 21 0.33333334326744 0.5 0 it 0
is_it_over 1580784076143 360 197 touchmove 156 22 0.33333334326744 0.5 0 it 0
is_it_over 1580784076160 360 197 touchmove 155 22 0.33333334326744 0.5 0 it 0
is_it_over 1580784076176 360 197 touchmove 156 22 0.33333334326744 0.5 0 it 0
is_it_over 1580784076184 360 197 touchend 156 22 0.33333334326744 0.5 0 it 0
is_it_over 1580784077706 360 197 touchstart 310 31 0.16666667163372 0.16666667163372 0 over 0
is_it_over 1580784077730 360 197 touchmove 310 31 0.16666667163372 0.33333334326744 0 over 0
is_it_over 1580784077752 360 197 touchmove 310 31 0.16666667163372 0.16666667163372 0 over 0
is_it_over 1580784077768 360 197 touchmove 310 31 0.16666667163372 0.33333334326744 0 over 0
is_it_over 1580784077813 360 197 touchmove 310 31 0.33333334326744 0.33333334326744 0 over 0
is_it_over 1580784077863 360 197 touchmove 310 31 0.33333334326744 0.33333334326744 0 over 0
is_it_over 1580784077880 360 197 touchmove 310 30 0.33333334326744 0.33333334326744 0 over 0
is_it_over 1580784077953 360 197 touchmove 309 30 0.33333334326744 0.33333334326744 0 over 0
