sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
degree_incentives_terry_founder 1582555930678 411 260 touchstart 124 109 0.23856027424335 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555930755 411 260 touchmove 121 106 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555930773 411 260 touchmove 119 100 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555930788 411 260 touchmove 116 86 0.23856027424335 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555930804 411 260 touchmove 116 70 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555930821 411 260 touchmove 117 57 0.23856027424335 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555930838 411 260 touchmove 115 49 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555930855 411 260 touchmove 112 43 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555930871 411 260 touchmove 109 39 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555930887 411 260 touchmove 106 36 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555930904 411 260 touchmove 104 34 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555930921 411 260 touchmove 104 32 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555930938 411 260 touchmove 103 31 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555930955 411 260 touchmove 102 29 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555930972 411 260 touchmove 101 27 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555930989 411 260 touchmove 101 25 0.23856027424335 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931005 411 260 touchmove 101 25 0.23856027424335 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931022 411 260 touchmove 102 25 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931038 411 260 touchmove 103 26 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931055 411 260 touchmove 107 31 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931071 411 260 touchmove 117 48 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931089 411 260 touchmove 124 63 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931105 411 260 touchmove 135 79 0.23856027424335 0.23856027424335 0 degree 0
degree_incentives_terry_founder 1582555931122 411 260 touchmove 149 94 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931139 411 260 touchmove 158 104 0.23856027424335 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931156 411 260 touchmove 168 112 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931172 411 260 touchmove 176 117 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931188 411 260 touchmove 186 120 0.23856027424335 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931205 411 260 touchmove 193 121 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931222 411 260 touchmove 198 122 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931239 411 260 touchmove 204 122 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931256 411 260 touchmove 208 123 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931273 411 260 touchmove 210 123 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931289 411 260 touchmove 212 123 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931306 411 260 touchmove 213 123 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931322 411 260 touchmove 213 122 0.23856027424335 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931339 411 260 touchmove 214 122 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931356 411 260 touchmove 213 121 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931373 411 260 touchmove 213 121 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931390 411 260 touchmove 212 119 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931406 411 260 touchmove 207 114 0.23856027424335 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931423 411 260 touchmove 199 104 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931439 411 260 touchmove 192 97 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931456 411 260 touchmove 187 91 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931473 411 260 touchmove 181 86 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931490 411 260 touchmove 174 80 0.23856027424335 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931506 411 260 touchmove 169 73 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931523 411 260 touchmove 166 67 0.23856027424335 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931540 411 260 touchmove 162 58 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931556 411 260 touchmove 160 49 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931574 411 260 touchmove 159 42 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931590 411 260 touchmove 156 39 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931606 411 260 touchmove 150 37 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931623 411 260 touchmove 143 36 0.23856027424335 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931640 411 260 touchmove 138 36 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931657 411 260 touchmove 135 36 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931674 411 260 touchmove 132 35 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931690 411 260 touchmove 131 34 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931707 411 260 touchmove 130 33 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931724 411 260 touchmove 129 32 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931740 411 260 touchmove 127 32 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931757 411 260 touchmove 124 31 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931774 411 260 touchmove 118 32 0.23856027424335 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931792 411 260 touchmove 111 32 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931807 411 260 touchmove 106 32 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931823 411 260 touchmove 103 32 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931840 411 260 touchmove 102 32 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931856 411 260 touchmove 101 32 0.31808036565781 0.31808036565781 0 degree 0
degree_incentives_terry_founder 1582555931874 411 260 touchmove 101 32 0.31808036565781 0.31808036565781 0 degree 0
