sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
establishing_mr_founder_vitamin 1582966142416 360 223 touchstart 85 31 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142488 360 223 touchmove 85 34 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142505 360 223 touchmove 83 45 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142522 360 223 touchmove 80 58 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142537 360 223 touchmove 76 70 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142554 360 223 touchmove 72 81 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142571 360 223 touchmove 67 91 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142587 360 223 touchmove 64 100 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142603 360 223 touchmove 62 107 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142620 360 223 touchmove 61 112 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142636 360 223 touchmove 61 114 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142653 360 223 touchmove 64 115 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142670 360 223 touchmove 75 111 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142686 360 223 touchmove 89 103 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142703 360 223 touchmove 101 95 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142722 360 223 touchmove 112 89 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142737 360 223 touchmove 121 83 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142753 360 223 touchmove 131 77 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142771 360 223 touchmove 139 72 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142786 360 223 touchmove 146 65 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142804 360 223 touchmove 151 60 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142819 360 223 touchmove 154 54 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142839 360 223 touchmove 156 50 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142854 360 223 touchmove 157 47 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142869 360 223 touchmove 157 45 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142886 360 223 touchmove 156 44 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142903 360 223 touchmove 156 44 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142920 360 223 touchmove 147 45 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142937 360 223 touchmove 131 46 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142954 360 223 touchmove 113 47 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142970 360 223 touchmove 93 49 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966142988 360 223 touchmove 77 50 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966143003 360 223 touchmove 62 52 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966143020 360 223 touchmove 54 54 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966143036 360 223 touchmove 47 57 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966143052 360 223 touchmove 43 59 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966143069 360 223 touchmove 41 63 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966143089 360 223 touchmove 41 67 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966143103 360 223 touchmove 47 76 0 0 0 establishing 0
establishing_mr_founder_vitamin 1582966143121 360 223 touchmove 58 85 0 0 0 establishing 0
