sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
you_can_talk_to_becky 1582718054710 360 221 touchstart 197 37 4.2456912994385 4.2456912994385 0 you 0
you_can_talk_to_becky 1582718054729 360 221 touchmove 197 37 4.7451848983765 4.7451848983765 0 you 0
you_can_talk_to_becky 1582718054772 360 221 touchmove 197 37 4.9949312210083 4.9949312210083 0 you 0
you_can_talk_to_becky 1582718054788 360 221 touchmove 197 37 5.2446775436401 5.2446775436401 0 you 0
you_can_talk_to_becky 1582718054805 360 221 touchmove 199 37 4.7451848983765 4.7451848983765 0 you 0
you_can_talk_to_becky 1582718054822 360 221 touchmove 207 36 4.7451848983765 4.7451848983765 0 you 0
you_can_talk_to_becky 1582718054839 360 221 touchmove 251 30 4.4954380989075 4.4954380989075 0 you 0
you_can_talk_to_becky 1582718054856 360 221 touchmove 262 28 4.4954380989075 4.4954380989075 0 you 0
you_can_talk_to_becky 1582718054873 360 221 touchmove 282 27 4.4954380989075 4.4954380989075 0 you 0
you_can_talk_to_becky 1582718054892 360 221 touchmove 296 26 4.4954380989075 4.4954380989075 0 you 0
you_can_talk_to_becky 1582718054907 360 221 touchmove 301 26 4.4954380989075 4.4954380989075 0 you 0
you_can_talk_to_becky 1582718054924 360 221 touchmove 307 27 4.4954380989075 4.4954380989075 0 you 0
you_can_talk_to_becky 1582718054940 360 221 touchmove 310 27 4.4954380989075 4.4954380989075 0 you 0
you_can_talk_to_becky 1582718054956 360 221 touchmove 313 28 4.4954380989075 4.4954380989075 0 you 0
you_can_talk_to_becky 1582718054973 360 221 touchmove 313 29 4.4954380989075 4.4954380989075 0 you 0
you_can_talk_to_becky 1582718054990 360 221 touchmove 314 29 4.4954380989075 4.4954380989075 0 you 0
you_can_talk_to_becky 1582718055006 360 221 touchmove 314 29 4.7451848983765 4.7451848983765 0 you 0
you_can_talk_to_becky 1582718055023 360 221 touchmove 314 30 4.7451848983765 4.7451848983765 0 you 0
you_can_talk_to_becky 1582718055042 360 221 touchmove 313 30 4.7451848983765 4.7451848983765 0 you 0
you_can_talk_to_becky 1582718055057 360 221 touchmove 312 30 4.7451848983765 4.7451848983765 0 you 0
you_can_talk_to_becky 1582718055074 360 221 touchmove 310 31 4.9949312210083 4.9949312210083 0 you 0
you_can_talk_to_becky 1582718055090 360 221 touchmove 310 31 4.9949312210083 4.9949312210083 0 you 0
you_can_talk_to_becky 1582718055107 360 221 touchmove 309 32 4.7451848983765 4.7451848983765 0 you 0
you_can_talk_to_becky 1582718055124 360 221 touchmove 307 32 4.9949312210083 4.9949312210083 0 you 0
you_can_talk_to_becky 1582718055141 360 221 touchmove 303 32 4.9949312210083 4.9949312210083 0 you 0
you_can_talk_to_becky 1582718055158 360 221 touchmove 300 32 4.9949312210083 4.9949312210083 0 you 0
you_can_talk_to_becky 1582718055174 360 221 touchmove 294 32 5.2446775436401 5.2446775436401 0 you 0
you_can_talk_to_becky 1582718055193 360 221 touchmove 288 33 4.9949312210083 4.9949312210083 0 you 0
you_can_talk_to_becky 1582718055207 360 221 touchmove 273 33 4.9949312210083 4.9949312210083 0 you 0
you_can_talk_to_becky 1582718055225 360 221 touchmove 258 33 4.9949312210083 4.9949312210083 0 you 0
you_can_talk_to_becky 1582718055241 360 221 touchmove 254 34 4.9949312210083 4.9949312210083 0 you 0
you_can_talk_to_becky 1582718055258 360 221 touchmove 246 33 5.2446775436401 5.2446775436401 0 you 0
you_can_talk_to_becky 1582718055274 360 221 touchmove 243 33 5.2446775436401 5.2446775436401 0 you 0
you_can_talk_to_becky 1582718055292 360 221 touchmove 239 32 5.2446775436401 5.2446775436401 0 you 0
