sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
major_chargers_smc_fourth 1583251536447 360 183 touchstart 246 48 0.83333337306976 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251536462 360 183 touchmove 246 48 0.83333337306976 1 0 major 1
major_chargers_smc_fourth 1583251536480 360 183 touchmove 246 48 0.83333337306976 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251536495 360 183 touchmove 245 45 0.83333337306976 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251536512 360 183 touchmove 244 31 1 1 0 major 1
major_chargers_smc_fourth 1583251536529 360 183 touchmove 247 7 0.83333337306976 1 0 major 1
major_chargers_smc_fourth 1583251536547 360 183 touchmove 254 -24 1 1 0 major 1
major_chargers_smc_fourth 1583251536563 360 183 touchmove 259 -38 0.83333337306976 1 0 major 1
major_chargers_smc_fourth 1583251536580 360 183 touchmove 267 -66 0.83333337306976 1 0 major 1
major_chargers_smc_fourth 1583251536596 360 183 touchmove 272 -86 0.83333337306976 1 0 major 1
major_chargers_smc_fourth 1583251536613 360 183 touchmove 275 -101 0.83333337306976 1.1666667461395 0 major 1
major_chargers_smc_fourth 1583251536629 360 183 touchmove 279 -113 1 1 0 major 1
major_chargers_smc_fourth 1583251536646 360 183 touchmove 280 -118 1 1 0 major 1
major_chargers_smc_fourth 1583251536663 360 183 touchmove 284 -127 0.83333337306976 1.1666667461395 0 major 1
major_chargers_smc_fourth 1583251536679 360 183 touchmove 289 -137 1 1.1666667461395 0 major 1
major_chargers_smc_fourth 1583251536696 360 183 touchmove 294 -146 1 1 0 major 1
major_chargers_smc_fourth 1583251536713 360 183 touchmove 297 -152 1 1.1666667461395 0 major 1
major_chargers_smc_fourth 1583251536730 360 183 touchmove 299 -154 0.83333337306976 1 0 major 1
major_chargers_smc_fourth 1583251536747 360 183 touchmove 303 -159 0.83333337306976 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251536762 360 183 touchmove 307 -162 0.33333334326744 0.33333334326744 0 major 1
major_chargers_smc_fourth 1583251536767 360 183 touchend 307 -162 0.33333334326744 0.33333334326744 0 major 1
major_chargers_smc_fourth 1583251539796 360 183 touchstart 143 112 0.66666668653488 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251539804 360 183 touchmove 143 112 0.66666668653488 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251539830 360 183 touchmove 143 112 0.66666668653488 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251539848 360 183 touchmove 145 112 0.66666668653488 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251539871 360 183 touchmove 155 111 0.66666668653488 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251539888 360 183 touchmove 172 108 0.66666668653488 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251539905 360 183 touchmove 182 106 0.66666668653488 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251539921 360 183 touchmove 200 100 0.83333337306976 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251539938 360 183 touchmove 214 94 0.66666668653488 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251539955 360 183 touchmove 225 89 0.66666668653488 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251539971 360 183 touchmove 233 84 0.66666668653488 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251539989 360 183 touchmove 235 83 0.66666668653488 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540005 360 183 touchmove 238 81 0.66666668653488 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540022 360 183 touchmove 241 79 0.66666668653488 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540039 360 183 touchmove 242 78 0.66666668653488 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540055 360 183 touchmove 245 75 0.83333337306976 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540073 360 183 touchmove 246 74 0.83333337306976 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540090 360 183 touchmove 249 71 0.66666668653488 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540108 360 183 touchmove 250 68 0.83333337306976 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540122 360 183 touchmove 251 67 0.83333337306976 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540143 360 183 touchmove 252 67 0.83333337306976 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540155 360 183 touchmove 252 66 0.83333337306976 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540172 360 183 touchmove 253 65 0.83333337306976 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540188 360 183 touchmove 254 65 0.83333337306976 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540205 360 183 touchmove 254 64 0.83333337306976 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540224 360 183 touchmove 254 64 0.83333337306976 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540389 360 183 touchmove 254 64 0.83333337306976 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540473 360 183 touchmove 254 64 0.83333337306976 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540740 360 183 touchmove 254 64 0.83333337306976 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540790 360 183 touchmove 254 64 0.83333337306976 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540807 360 183 touchmove 254 64 0.83333337306976 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540825 360 183 touchmove 254 64 0.66666668653488 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540841 360 183 touchmove 254 64 0.83333337306976 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540860 360 183 touchmove 254 64 0.66666668653488 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540878 360 183 touchmove 254 64 0.66666668653488 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540890 360 183 touchmove 254 64 0.66666668653488 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540907 360 183 touchmove 254 64 0.66666668653488 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540924 360 183 touchmove 254 64 0.83333337306976 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540940 360 183 touchmove 254 64 0.83333337306976 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540957 360 183 touchmove 254 64 0.83333337306976 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540974 360 183 touchmove 255 64 0.83333337306976 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251540990 360 183 touchmove 255 64 0.66666668653488 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251541007 360 183 touchmove 255 64 0.66666668653488 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251541024 360 183 touchmove 255 64 0.66666668653488 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251541041 360 183 touchmove 255 64 0.83333337306976 0.83333337306976 0 major 1
major_chargers_smc_fourth 1583251541058 360 183 touchmove 255 64 0.66666668653488 0.83333337306976 0 major 1
