sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
please_send_me_an_email 1580274866617 360 219 touchstart 347 19 1.5 1.5 0 please 0
please_send_me_an_email 1580274866737 360 219 touchmove 345 20 1.5 1.5 0 please 0
please_send_me_an_email 1580274866754 360 219 touchmove 343 20 2.25 2.25 0 please 0
please_send_me_an_email 1580274866771 360 219 touchmove 342 21 2.25 2.25 0 please 0
please_send_me_an_email 1580274866787 360 219 touchmove 340 23 1 1 0 please 0
please_send_me_an_email 1580274866804 360 219 touchmove 338 28 1.5 1.5 0 please 0
please_send_me_an_email 1580274866820 360 219 touchmove 335 35 1.25 1.25 0 please 0
please_send_me_an_email 1580274866837 360 219 touchmove 333 41 2.25 2.25 0 please 0
please_send_me_an_email 1580274866854 360 219 touchmove 331 47 0.75 0.75 0 please 0
please_send_me_an_email 1580274866870 360 219 touchmove 330 53 0.5 0.5 0 please 0
please_send_me_an_email 1580274866887 360 219 touchmove 329 59 1.75 1.75 0 please 0
please_send_me_an_email 1580274866904 360 219 touchmove 327 66 2 2 0 please 0
please_send_me_an_email 1580274866920 360 219 touchmove 326 72 2 2 0 please 0
please_send_me_an_email 1580274866937 360 219 touchmove 325 77 0.75 0.75 0 please 0
please_send_me_an_email 1580274866954 360 219 touchmove 325 82 1.75 1.75 0 please 0
please_send_me_an_email 1580274866970 360 219 touchmove 325 86 2.75 2.75 0 please 0
please_send_me_an_email 1580274866987 360 219 touchmove 325 90 2.5 2.5 0 please 0
please_send_me_an_email 1580274867004 360 219 touchmove 325 93 0.75 0.75 0 please 0
please_send_me_an_email 1580274867021 360 219 touchmove 325 95 1.25 1.25 0 please 0
please_send_me_an_email 1580274867037 360 219 touchmove 325 96 0.5 0.5 0 please 0
please_send_me_an_email 1580274867054 360 219 touchmove 325 98 1 1 0 please 0
please_send_me_an_email 1580274867070 360 219 touchmove 325 99 2.25 2.25 0 please 0
please_send_me_an_email 1580274867088 360 219 touchmove 325 100 2.5 2.5 0 please 0
please_send_me_an_email 1580274867104 360 219 touchmove 325 101 2.75 2.75 0 please 0
please_send_me_an_email 1580274867121 360 219 touchmove 325 101 1.5 1.5 0 please 0
