sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
shorts_disable_vietin_west 1583009131326 360 185 touchmove 357 131 19.5 4.5 85 shorts 0
shorts_disable_vietin_west 1583009131341 360 185 touchmove 357 131 17.25 4.5 85 shorts 0
shorts_disable_vietin_west 1583009131358 360 185 touchmove 357 130 3 16.5 0 shorts 0
shorts_disable_vietin_west 1583009131376 360 185 touchmove 358 130 0.125 15.75 0 shorts 0
shorts_disable_vietin_west 1583009131392 360 185 touchmove 358 130 0.125 16.5 0 shorts 0
shorts_disable_vietin_west 1583009131396 360 185 touchend 358 130 0.125 16.5 0 shorts 0
shorts_disable_vietin_west 1583009132537 360 185 touchstart 79 70 12.75 18 53.999996185303 shorts 0
shorts_disable_vietin_west 1583009132548 360 185 touchmove 79 70 14.25 19.5 43 shorts 0
shorts_disable_vietin_west 1583009132566 360 185 touchmove 79 70 15 19.5 30.999998092651 shorts 0
shorts_disable_vietin_west 1583009132581 360 185 touchmove 79 70 14.25 19.5 27.999998092651 shorts 0
shorts_disable_vietin_west 1583009132598 360 185 touchmove 78 69 15 18.75 25 shorts 0
shorts_disable_vietin_west 1583009132613 360 185 touchmove 77 69 15 18.75 25 shorts 0
shorts_disable_vietin_west 1583009132630 360 185 touchmove 77 69 15 18.75 27.999998092651 shorts 0
shorts_disable_vietin_west 1583009132648 360 185 touchmove 77 69 15 18.75 30.999998092651 shorts 0
shorts_disable_vietin_west 1583009132664 360 185 touchmove 76 69 15 18.75 34 shorts 0
shorts_disable_vietin_west 1583009132681 360 185 touchmove 76 69 15 18.75 40 shorts 0
shorts_disable_vietin_west 1583009132698 360 185 touchmove 76 69 15 20.25 45 shorts 0
shorts_disable_vietin_west 1583009132715 360 185 touchmove 77 69 21 12.75 45 shorts 0
shorts_disable_vietin_west 1583009132731 360 185 touchmove 80 69 18 12 70 shorts 0
shorts_disable_vietin_west 1583009132747 360 185 touchmove 86 69 13.5 17.25 25 shorts 0
shorts_disable_vietin_west 1583009132764 360 185 touchmove 94 69 18 12 56 shorts 0
shorts_disable_vietin_west 1583009132781 360 185 touchmove 105 69 13.5 16.5 20 shorts 0
shorts_disable_vietin_west 1583009132798 360 185 touchmove 115 69 18 12 59 shorts 0
shorts_disable_vietin_west 1583009132817 360 185 touchmove 125 69 13.5 16.5 17 shorts 0
shorts_disable_vietin_west 1583009132832 360 185 touchmove 135 69 18 12 50 shorts 0
shorts_disable_vietin_west 1583009132849 360 185 touchmove 144 69 12 16.5 2 shorts 0
shorts_disable_vietin_west 1583009132865 360 185 touchmove 153 70 18.75 12 39.000003814697 shorts 0
shorts_disable_vietin_west 1583009132882 360 185 touchmove 161 71 15 12 73 shorts 0
shorts_disable_vietin_west 1583009132899 360 185 touchmove 169 71 13.5 15 56.999996185303 shorts 0
shorts_disable_vietin_west 1583009132916 360 185 touchmove 176 72 16.5 12 27.000003814697 shorts 0
shorts_disable_vietin_west 1583009132933 360 185 touchmove 183 73 13.5 11.25 65 shorts 0
shorts_disable_vietin_west 1583009132949 360 185 touchmove 190 74 14.25 12.75 0 shorts 0
shorts_disable_vietin_west 1583009132966 360 185 touchmove 196 75 16.5 12 13 shorts 0
shorts_disable_vietin_west 1583009132982 360 185 touchmove 201 75 13.5 12 50 shorts 0
shorts_disable_vietin_west 1583009132999 360 185 touchmove 207 76 13.5 12.75 39.000003814697 shorts 0
shorts_disable_vietin_west 1583009133016 360 185 touchmove 209 76 15 12.75 8 shorts 0
shorts_disable_vietin_west 1583009133036 360 185 touchmove 217 77 16.5 12.75 11.000007629395 shorts 0
shorts_disable_vietin_west 1583009133050 360 185 touchmove 221 77 14.25 12.75 33.000003814697 shorts 0
shorts_disable_vietin_west 1583009133068 360 185 touchmove 225 77 13.5 12 56 shorts 0
shorts_disable_vietin_west 1583009133083 360 185 touchmove 228 76 13.5 12.75 45 shorts 0
shorts_disable_vietin_west 1583009133103 360 185 touchmove 231 76 15 12.75 0 shorts 0
shorts_disable_vietin_west 1583009133118 360 185 touchmove 234 76 13.5 17.25 0 shorts 0
shorts_disable_vietin_west 1583009133134 360 185 touchmove 236 76 18.75 12.75 19 shorts 0
shorts_disable_vietin_west 1583009133151 360 185 touchmove 238 75 18 12.75 19 shorts 0
shorts_disable_vietin_west 1583009133168 360 185 touchmove 239 75 17.25 12 27.000003814697 shorts 0
shorts_disable_vietin_west 1583009133186 360 185 touchmove 241 75 16.5 12.75 33.000003814697 shorts 0
shorts_disable_vietin_west 1583009133201 360 185 touchmove 242 74 16.5 12.75 36.000003814697 shorts 0
shorts_disable_vietin_west 1583009133218 360 185 touchmove 243 74 16.5 12.75 36.000003814697 shorts 0
shorts_disable_vietin_west 1583009133235 360 185 touchmove 243 74 16.5 12.75 45 shorts 0
shorts_disable_vietin_west 1583009133251 360 185 touchmove 244 73 17.25 12.75 42 shorts 0
shorts_disable_vietin_west 1583009133267 360 185 touchmove 244 73 17.25 12.75 42 shorts 0
shorts_disable_vietin_west 1583009133284 360 185 touchmove 244 73 17.25 12.75 42 shorts 0
shorts_disable_vietin_west 1583009133305 360 185 touchmove 244 73 18 12.75 42 shorts 0
shorts_disable_vietin_west 1583009133319 360 185 touchmove 244 73 18 13.5 39.000003814697 shorts 0
shorts_disable_vietin_west 1583009133336 360 185 touchmove 244 73 18.75 13.5 39.000003814697 shorts 0
shorts_disable_vietin_west 1583009133351 360 185 touchmove 244 73 18.75 13.5 36.000003814697 shorts 0
shorts_disable_vietin_west 1583009133368 360 185 touchmove 244 72 19.5 13.5 36.000003814697 shorts 0
shorts_disable_vietin_west 1583009133384 360 185 touchmove 244 72 19.5 13.5 36.000003814697 shorts 0
shorts_disable_vietin_west 1583009133401 360 185 touchmove 244 72 19.5 13.5 33.000003814697 shorts 0
shorts_disable_vietin_west 1583009133420 360 185 touchmove 244 72 20.25 13.5 33.000003814697 shorts 0
shorts_disable_vietin_west 1583009133437 360 185 touchmove 243 72 20.25 13.5 33.000003814697 shorts 0
shorts_disable_vietin_west 1583009133454 360 185 touchmove 243 72 21 13.5 36.000003814697 shorts 0
shorts_disable_vietin_west 1583009133469 360 185 touchmove 243 71 21 13.5 36.000003814697 shorts 0
shorts_disable_vietin_west 1583009133485 360 185 touchmove 243 71 21 13.5 39.000003814697 shorts 0
shorts_disable_vietin_west 1583009133502 360 185 touchmove 242 71 21.75 13.5 47 shorts 0
shorts_disable_vietin_west 1583009133519 360 185 touchmove 242 70 15 18.75 34 shorts 0
shorts_disable_vietin_west 1583009133536 360 185 touchmove 243 69 15 16.5 25 shorts 0
shorts_disable_vietin_west 1583009133553 360 185 touchmove 244 68 15 13.5 68 shorts 0
shorts_disable_vietin_west 1583009133570 360 185 touchmove 245 66 14.25 12.75 42 shorts 0
shorts_disable_vietin_west 1583009133587 360 185 touchmove 249 62 15 12.75 8 shorts 0
shorts_disable_vietin_west 1583009133602 360 185 touchmove 253 58 14.25 18 77 shorts 0
