sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
do_we_have_anyone_in_portland 1582132481222 411 267 touchstart 113 106 0.57142859697342 0.57142859697342 0 do 0
do_we_have_anyone_in_portland 1582132481248 411 267 touchmove 114 106 0.57142859697342 0.57142859697342 0 do 0
do_we_have_anyone_in_portland 1582132481266 411 267 touchmove 126 105 0.57142859697342 0.57142859697342 0 do 0
do_we_have_anyone_in_portland 1582132481283 411 267 touchmove 141 105 0.57142859697342 0.57142859697342 0 do 0
do_we_have_anyone_in_portland 1582132481297 411 267 touchmove 161 104 0.57142859697342 0.57142859697342 0 do 0
do_we_have_anyone_in_portland 1582132481313 411 267 touchmove 186 101 0.57142859697342 0.57142859697342 0 do 0
do_we_have_anyone_in_portland 1582132481330 411 267 touchmove 215 96 0.57142859697342 0.57142859697342 0 do 0
do_we_have_anyone_in_portland 1582132481347 411 267 touchmove 246 92 0.57142859697342 0.57142859697342 0 do 0
do_we_have_anyone_in_portland 1582132481363 411 267 touchmove 279 86 0.57142859697342 0.57142859697342 0 do 0
do_we_have_anyone_in_portland 1582132481379 411 267 touchmove 312 77 0.57142859697342 0.57142859697342 0 do 0
do_we_have_anyone_in_portland 1582132481397 411 267 touchmove 336 69 0.57142859697342 0.57142859697342 0 do 0
do_we_have_anyone_in_portland 1582132481414 411 267 touchmove 347 63 0.57142859697342 0.57142859697342 0 do 0
do_we_have_anyone_in_portland 1582132481431 411 267 touchmove 355 58 0.57142859697342 0.57142859697342 0 do 0
do_we_have_anyone_in_portland 1582132481446 411 267 touchmove 360 53 0.57142859697342 0.57142859697342 0 do 0
do_we_have_anyone_in_portland 1582132481463 411 267 touchmove 361 48 0.57142859697342 0.57142859697342 0 do 0
do_we_have_anyone_in_portland 1582132481478 411 267 touchmove 360 47 0.57142859697342 0.57142859697342 0 do 0
do_we_have_anyone_in_portland 1582132481482 411 267 touchend 360 47 0.57142859697342 0.57142859697342 0 do 0
do_we_have_anyone_in_portland 1582132482780 411 267 touchstart 53 35 0.57142859697342 0.57142859697342 0 we 0
do_we_have_anyone_in_portland 1582132482845 411 267 touchmove 64 41 0.57142859697342 0.57142859697342 0 we 0
do_we_have_anyone_in_portland 1582132482862 411 267 touchmove 70 42 0.57142859697342 0.57142859697342 0 we 0
do_we_have_anyone_in_portland 1582132482879 411 267 touchmove 79 43 0.57142859697342 0.57142859697342 0 we 0
do_we_have_anyone_in_portland 1582132482895 411 267 touchmove 88 41 0.57142859697342 0.57142859697342 0 we 0
do_we_have_anyone_in_portland 1582132482912 411 267 touchmove 99 39 0.57142859697342 0.57142859697342 0 we 0
do_we_have_anyone_in_portland 1582132482928 411 267 touchmove 111 34 0.57142859697342 0.57142859697342 0 we 0
do_we_have_anyone_in_portland 1582132482941 411 267 touchmove 118 33 0.57142859697342 0.57142859697342 0 we 0
do_we_have_anyone_in_portland 1582132482945 411 267 touchend 118 33 0.57142859697342 0.57142859697342 0 we 0
do_we_have_anyone_in_portland 1582132484152 411 267 touchstart 242 115 0.28571429848671 0.28571429848671 0 have 0
do_we_have_anyone_in_portland 1582132484195 411 267 touchmove 237 113 0.28571429848671 0.28571429848671 0 have 0
do_we_have_anyone_in_portland 1582132484213 411 267 touchmove 235 112 0.57142859697342 0.57142859697342 0 have 0
do_we_have_anyone_in_portland 1582132484228 411 267 touchmove 231 110 0.57142859697342 0.57142859697342 0 have 0
do_we_have_anyone_in_portland 1582132484243 411 267 touchmove 226 108 0.57142859697342 0.57142859697342 0 have 0
do_we_have_anyone_in_portland 1582132484260 411 267 touchmove 218 105 0.57142859697342 0.57142859697342 0 have 0
do_we_have_anyone_in_portland 1582132484277 411 267 touchmove 199 103 0.57142859697342 0.57142859697342 0 have 0
do_we_have_anyone_in_portland 1582132484293 411 267 touchmove 171 101 0.57142859697342 0.57142859697342 0 have 0
do_we_have_anyone_in_portland 1582132484309 411 267 touchmove 149 98 0.57142859697342 0.57142859697342 0 have 0
do_we_have_anyone_in_portland 1582132484325 411 267 touchmove 125 96 0.57142859697342 0.57142859697342 0 have 0
do_we_have_anyone_in_portland 1582132484343 411 267 touchmove 102 97 0.57142859697342 0.57142859697342 0 have 0
do_we_have_anyone_in_portland 1582132484360 411 267 touchmove 82 99 0.57142859697342 0.57142859697342 0 have 0
do_we_have_anyone_in_portland 1582132484375 411 267 touchmove 68 103 0.57142859697342 0.57142859697342 0 have 0
do_we_have_anyone_in_portland 1582132484392 411 267 touchmove 58 107 0.57142859697342 0.57142859697342 0 have 0
do_we_have_anyone_in_portland 1582132484409 411 267 touchmove 50 112 0.57142859697342 0.57142859697342 0 have 0
do_we_have_anyone_in_portland 1582132484427 411 267 touchmove 45 116 0.8571429848671 0.8571429848671 0 have 0
do_we_have_anyone_in_portland 1582132484444 411 267 touchmove 42 119 0.8571429848671 0.8571429848671 0 have 0
do_we_have_anyone_in_portland 1582132484459 411 267 touchmove 41 121 0.8571429848671 0.8571429848671 0 have 0
do_we_have_anyone_in_portland 1582132484477 411 267 touchmove 41 122 0.8571429848671 0.8571429848671 0 have 0
do_we_have_anyone_in_portland 1582132484492 411 267 touchmove 43 124 0.8571429848671 0.8571429848671 0 have 0
do_we_have_anyone_in_portland 1582132484509 411 267 touchmove 48 127 0.8571429848671 0.8571429848671 0 have 0
do_we_have_anyone_in_portland 1582132484526 411 267 touchmove 60 129 0.8571429848671 0.8571429848671 0 have 0
do_we_have_anyone_in_portland 1582132484543 411 267 touchmove 71 132 0.8571429848671 0.8571429848671 0 have 0
do_we_have_anyone_in_portland 1582132484563 411 267 touchmove 86 138 0.8571429848671 0.8571429848671 0 have 0
do_we_have_anyone_in_portland 1582132484580 411 267 touchmove 103 146 0.8571429848671 0.8571429848671 0 have 0
do_we_have_anyone_in_portland 1582132484593 411 267 touchmove 123 155 0.8571429848671 0.8571429848671 0 have 0
do_we_have_anyone_in_portland 1582132484609 411 267 touchmove 143 168 0.8571429848671 0.8571429848671 0 have 0
do_we_have_anyone_in_portland 1582132484625 411 267 touchmove 163 182 0.8571429848671 0.8571429848671 0 have 0
do_we_have_anyone_in_portland 1582132484642 411 267 touchmove 179 191 0.8571429848671 0.8571429848671 0 have 0
do_we_have_anyone_in_portland 1582132484659 411 267 touchmove 194 197 0.8571429848671 0.8571429848671 0 have 0
do_we_have_anyone_in_portland 1582132484678 411 267 touchmove 207 200 0.57142859697342 0.57142859697342 0 have 0
do_we_have_anyone_in_portland 1582132484694 411 267 touchmove 218 200 0.57142859697342 0.57142859697342 0 have 0
do_we_have_anyone_in_portland 1582132484711 411 267 touchmove 226 199 0.57142859697342 0.57142859697342 0 have 0
do_we_have_anyone_in_portland 1582132484727 411 267 touchmove 232 197 0.57142859697342 0.57142859697342 0 have 0
do_we_have_anyone_in_portland 1582132484743 411 267 touchmove 233 194 0.57142859697342 0.57142859697342 0 have 0
do_we_have_anyone_in_portland 1582132484760 411 267 touchmove 228 186 0.57142859697342 0.57142859697342 0 have 0
do_we_have_anyone_in_portland 1582132484779 411 267 touchmove 220 173 0.57142859697342 0.57142859697342 0 have 0
do_we_have_anyone_in_portland 1582132484795 411 267 touchmove 211 161 0.57142859697342 0.57142859697342 0 have 0
do_we_have_anyone_in_portland 1582132484809 411 267 touchmove 195 144 0.57142859697342 0.57142859697342 0 have 0
do_we_have_anyone_in_portland 1582132484825 411 267 touchmove 177 123 0.57142859697342 0.57142859697342 0 have 0
do_we_have_anyone_in_portland 1582132484842 411 267 touchmove 159 100 0.57142859697342 0.57142859697342 0 have 0
do_we_have_anyone_in_portland 1582132484860 411 267 touchmove 141 81 0.57142859697342 0.57142859697342 0 have 0
do_we_have_anyone_in_portland 1582132484877 411 267 touchmove 129 68 0.57142859697342 0.57142859697342 0 have 0
do_we_have_anyone_in_portland 1582132484893 411 267 touchmove 119 56 0.57142859697342 0.57142859697342 0 have 0
do_we_have_anyone_in_portland 1582132484911 411 267 touchmove 110 44 0.8571429848671 0.8571429848671 0 have 0
do_we_have_anyone_in_portland 1582132484929 411 267 touchmove 103 30 0.8571429848671 0.8571429848671 0 have 0
do_we_have_anyone_in_portland 1582132484942 411 267 touchmove 99 18 0.8571429848671 0.8571429848671 0 have 0
do_we_have_anyone_in_portland 1582132484959 411 267 touchmove 95 11 0.8571429848671 0.8571429848671 0 have 0
do_we_have_anyone_in_portland 1582132484976 411 267 touchmove 90 9 0.8571429848671 0.8571429848671 0 have 0
do_we_have_anyone_in_portland 1582132484992 411 267 touchmove 88 9 0.8571429848671 0.8571429848671 0 have 0
do_we_have_anyone_in_portland 1582132485006 411 267 touchmove 87 11 0.57142859697342 0.57142859697342 0 have 0
do_we_have_anyone_in_portland 1582132485008 411 267 touchend 87 11 0.57142859697342 0.57142859697342 0 have 0
