sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
please_send_me_an_email 1581790740415 411 234 touchstart 382 24 0.19047619402409 0.19047619402409 0 please 0
please_send_me_an_email 1581790740422 411 234 touchmove 381 24 0.19047619402409 0.19047619402409 0 please 0
please_send_me_an_email 1581790740439 411 234 touchmove 381 24 0.19047619402409 0.19047619402409 0 please 0
please_send_me_an_email 1581790740458 411 234 touchmove 381 22 0.19047619402409 0.19047619402409 0 please 0
please_send_me_an_email 1581790740472 411 234 touchmove 382 21 0.19047619402409 0.19047619402409 0 please 0
please_send_me_an_email 1581790740489 411 234 touchmove 382 19 0.19047619402409 0.19047619402409 0 please 0
please_send_me_an_email 1581790740504 411 234 touchmove 383 18 0.19047619402409 0.19047619402409 0 please 0
please_send_me_an_email 1581790740521 411 234 touchmove 384 19 0.19047619402409 0.19047619402409 0 please 0
please_send_me_an_email 1581790740538 411 234 touchmove 384 20 0.19047619402409 0.19047619402409 0 please 0
please_send_me_an_email 1581790740554 411 234 touchmove 385 21 0.19047619402409 0.19047619402409 0 please 0
please_send_me_an_email 1581790740570 411 234 touchmove 386 22 0.19047619402409 0.19047619402409 0 please 0
please_send_me_an_email 1581790740586 411 234 touchmove 387 24 0.19047619402409 0.19047619402409 0 please 0
please_send_me_an_email 1581790740604 411 234 touchmove 387 25 0.19047619402409 0.19047619402409 0 please 0
please_send_me_an_email 1581790740620 411 234 touchmove 387 27 0.19047619402409 0.19047619402409 0 please 0
please_send_me_an_email 1581790740636 411 234 touchmove 386 30 0.19047619402409 0.19047619402409 0 please 0
please_send_me_an_email 1581790740652 411 234 touchmove 386 33 0.19047619402409 0.19047619402409 0 please 0
please_send_me_an_email 1581790740669 411 234 touchmove 385 35 0.19047619402409 0.19047619402409 0 please 0
please_send_me_an_email 1581790740685 411 234 touchmove 384 38 0.19047619402409 0.19047619402409 0 please 0
please_send_me_an_email 1581790740702 411 234 touchmove 383 39 0.19047619402409 0.19047619402409 0 please 0
please_send_me_an_email 1581790740720 411 234 touchmove 383 40 0.19047619402409 0.19047619402409 0 please 0
please_send_me_an_email 1581790740735 411 234 touchmove 383 41 0.19047619402409 0.19047619402409 0 please 0
please_send_me_an_email 1581790740753 411 234 touchmove 383 42 0.19047619402409 0.19047619402409 0 please 0
please_send_me_an_email 1581790740769 411 234 touchmove 383 43 0.19047619402409 0.19047619402409 0 please 0
please_send_me_an_email 1581790740784 411 234 touchmove 383 43 0.19047619402409 0.19047619402409 0 please 0
