sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
fotos_soul_gas_rx 1580997238062 360 183 touchstart 134 84 10.5 10.5 0 fotos 0
fotos_soul_gas_rx 1580997238090 360 183 touchmove 138 83 10.833333969116 10.833333969116 0 fotos 0
fotos_soul_gas_rx 1580997238107 360 183 touchmove 145 81 10.666666984558 10.666666984558 0 fotos 0
fotos_soul_gas_rx 1580997238122 360 183 touchmove 167 74 10.5 10.5 0 fotos 0
fotos_soul_gas_rx 1580997238139 360 183 touchmove 200 64 10.666666984558 10.666666984558 0 fotos 0
fotos_soul_gas_rx 1580997238157 360 183 touchmove 257 53 9.1666669845581 9.1666669845581 0 fotos 0
fotos_soul_gas_rx 1580997238172 360 183 touchmove 265 51 9 9 0 fotos 0
fotos_soul_gas_rx 1580997238189 360 183 touchmove 275 47 8.6666669845581 8.6666669845581 0 fotos 0
fotos_soul_gas_rx 1580997238205 360 183 touchmove 276 41 8.8333339691162 8.8333339691162 0 fotos 0
fotos_soul_gas_rx 1580997238225 360 183 touchmove 256 25 9.5 9.5 0 fotos 0
fotos_soul_gas_rx 1580997238241 360 183 touchmove 243 22 10 10 0 fotos 0
fotos_soul_gas_rx 1580997238256 360 183 touchmove 208 22 10.333333969116 10.333333969116 0 fotos 0
fotos_soul_gas_rx 1580997238274 360 183 touchmove 173 29 11.333333969116 11.333333969116 0 fotos 0
fotos_soul_gas_rx 1580997238290 360 183 touchmove 140 41 11.166666984558 11.166666984558 0 fotos 0
fotos_soul_gas_rx 1580997238307 360 183 touchmove 123 51 12 12 0 fotos 0
fotos_soul_gas_rx 1580997238325 360 183 touchmove 117 54 11.833333969116 11.833333969116 0 fotos 0
fotos_soul_gas_rx 1580997238342 360 183 touchmove 116 55 11.666666984558 11.666666984558 0 fotos 0
fotos_soul_gas_rx 1580997238357 360 183 touchmove 119 54 11 11 0 fotos 0
fotos_soul_gas_rx 1580997238375 360 183 touchmove 149 45 10.5 10.5 0 fotos 0
fotos_soul_gas_rx 1580997238392 360 183 touchmove 192 36 10.833333969116 10.833333969116 0 fotos 0
fotos_soul_gas_rx 1580997238410 360 183 touchmove 274 29 9.5 9.5 0 fotos 0
fotos_soul_gas_rx 1580997238426 360 183 touchmove 281 29 9.1666669845581 9.1666669845581 0 fotos 0
fotos_soul_gas_rx 1580997238443 360 183 touchmove 290 27 9.1666669845581 9.1666669845581 0 fotos 0
fotos_soul_gas_rx 1580997238460 360 183 touchmove 291 26 9.5 9.5 0 fotos 0
fotos_soul_gas_rx 1580997238478 360 183 touchmove 277 26 10 10 0 fotos 0
fotos_soul_gas_rx 1580997238494 360 183 touchmove 246 33 10.666666984558 10.666666984558 0 fotos 0
fotos_soul_gas_rx 1580997238510 360 183 touchmove 209 44 10.333333969116 10.333333969116 0 fotos 0
fotos_soul_gas_rx 1580997238528 360 183 touchmove 168 61 11.5 11.5 0 fotos 0
fotos_soul_gas_rx 1580997238545 360 183 touchmove 128 79 11.5 11.5 0 fotos 0
fotos_soul_gas_rx 1580997238562 360 183 touchmove 83 98 11.666666984558 11.666666984558 0 fotos 0
fotos_soul_gas_rx 1580997238579 360 183 touchmove 76 100 11.333333969116 11.333333969116 0 fotos 0
fotos_soul_gas_rx 1580997238596 360 183 touchmove 68 101 10.333333969116 10.333333969116 0 fotos 0
fotos_soul_gas_rx 1580997238613 360 183 touchmove 66 101 3 3 0 fotos 0
fotos_soul_gas_rx 1580997238623 360 183 touchend 66 101 3 3 0 fotos 0
fotos_soul_gas_rx 1580997239092 360 183 touchmove 224 31 10.666666984558 10.666666984558 0 soul 0
fotos_soul_gas_rx 1580997239103 360 183 touchmove 228 37 10.5 10.5 0 soul 0
fotos_soul_gas_rx 1580997239117 360 183 touchmove 233 43 10.666666984558 10.666666984558 0 soul 0
fotos_soul_gas_rx 1580997239134 360 183 touchmove 259 59 10.5 10.5 0 soul 0
fotos_soul_gas_rx 1580997239152 360 183 touchmove 285 72 10 10 0 soul 0
fotos_soul_gas_rx 1580997239169 360 183 touchmove 307 83 9.5 9.5 0 soul 0
fotos_soul_gas_rx 1580997239186 360 183 touchmove 322 90 9 9 0 soul 0
fotos_soul_gas_rx 1580997239205 360 183 touchmove 332 94 2.3333334922791 2.3333334922791 0 soul 0
fotos_soul_gas_rx 1580997239216 360 183 touchend 332 94 2.3333334922791 2.3333334922791 0 soul 0
fotos_soul_gas_rx 1580997239732 360 183 touchmove 34 88 10 10 0 gas 0
fotos_soul_gas_rx 1580997239744 360 183 touchmove 45 88 10.166666984558 10.166666984558 0 gas 0
fotos_soul_gas_rx 1580997239764 360 183 touchmove 88 82 9.5 9.5 0 gas 0
fotos_soul_gas_rx 1580997239780 360 183 touchmove 100 80 8.5 8.5 0 gas 0
fotos_soul_gas_rx 1580997239791 360 183 touchmove 102 80 5.1666669845581 5.1666669845581 0 gas 0
fotos_soul_gas_rx 1580997239795 360 183 touchend 102 80 5.1666669845581 5.1666669845581 0 gas 0
fotos_soul_gas_rx 1580997240223 360 183 touchmove 128 65 9.3333339691162 9.3333339691162 0 rx 0
fotos_soul_gas_rx 1580997240233 360 183 touchmove 132 73 9.3333339691162 9.3333339691162 0 rx 0
fotos_soul_gas_rx 1580997240250 360 183 touchmove 139 91 9 9 0 rx 0
fotos_soul_gas_rx 1580997240268 360 183 touchmove 146 105 9 9 0 rx 0
fotos_soul_gas_rx 1580997240284 360 183 touchmove 150 114 8.1666669845581 8.1666669845581 0 rx 0
fotos_soul_gas_rx 1580997240300 360 183 touchmove 154 120 8.1666669845581 8.1666669845581 0 rx 0
fotos_soul_gas_rx 1580997240311 360 183 touchmove 155 121 3.6666667461395 3.6666667461395 0 rx 0
fotos_soul_gas_rx 1580997240313 360 183 touchend 155 121 3.6666667461395 3.6666667461395 0 rx 0
thanks_for_your_concern 1580997243176 360 183 touchstart 148 27 11.666666984558 11.666666984558 0 thanks 0
thanks_for_your_concern 1580997243216 360 183 touchmove 152 31 10.5 10.5 0 thanks 0
thanks_for_your_concern 1580997243239 360 183 touchmove 168 49 9.6666669845581 9.6666669845581 0 thanks 0
thanks_for_your_concern 1580997243259 360 183 touchmove 176 56 9.3333339691162 9.3333339691162 0 thanks 0
thanks_for_your_concern 1580997243275 360 183 touchmove 190 69 9.1666669845581 9.1666669845581 0 thanks 0
thanks_for_your_concern 1580997243294 360 183 touchmove 197 74 8.5 8.5 0 thanks 0
thanks_for_your_concern 1580997243307 360 183 touchmove 197 76 8.6666669845581 8.6666669845581 0 thanks 0
thanks_for_your_concern 1580997243323 360 183 touchmove 178 79 9.3333339691162 9.3333339691162 0 thanks 0
thanks_for_your_concern 1580997243344 360 183 touchmove 123 79 10.833333969116 10.833333969116 0 thanks 0
thanks_for_your_concern 1580997243358 360 183 touchmove 110 80 11.5 11.5 0 thanks 0
thanks_for_your_concern 1580997243373 360 183 touchmove 84 82 11.5 11.5 0 thanks 0
thanks_for_your_concern 1580997243390 360 183 touchmove 66 85 11 11 0 thanks 0
thanks_for_your_concern 1580997243407 360 183 touchmove 57 88 10.833333969116 10.833333969116 0 thanks 0
thanks_for_your_concern 1580997243424 360 183 touchmove 53 89 10.833333969116 10.833333969116 0 thanks 0
thanks_for_your_concern 1580997243441 360 183 touchmove 52 92 9.5 9.5 0 thanks 0
thanks_for_your_concern 1580997243459 360 183 touchmove 55 98 9.6666669845581 9.6666669845581 0 thanks 0
thanks_for_your_concern 1580997243475 360 183 touchmove 73 114 9.5 9.5 0 thanks 0
thanks_for_your_concern 1580997243493 360 183 touchmove 104 127 9.1666669845581 9.1666669845581 0 thanks 0
thanks_for_your_concern 1580997243510 360 183 touchmove 144 130 8.3333339691162 8.3333339691162 0 thanks 0
thanks_for_your_concern 1580997243527 360 183 touchmove 184 126 8.8333339691162 8.8333339691162 0 thanks 0
thanks_for_your_concern 1580997243544 360 183 touchmove 230 116 9.1666669845581 9.1666669845581 0 thanks 0
thanks_for_your_concern 1580997243561 360 183 touchmove 264 104 9.1666669845581 9.1666669845581 0 thanks 0
thanks_for_your_concern 1580997243578 360 183 touchmove 282 95 9.1666669845581 9.1666669845581 0 thanks 0
thanks_for_your_concern 1580997243594 360 183 touchmove 289 88 9 9 0 thanks 0
thanks_for_your_concern 1580997243611 360 183 touchmove 291 81 9.1666669845581 9.1666669845581 0 thanks 0
thanks_for_your_concern 1580997243627 360 183 touchmove 285 73 9.1666669845581 9.1666669845581 0 thanks 0
thanks_for_your_concern 1580997243644 360 183 touchmove 261 64 9.8333339691162 9.8333339691162 0 thanks 0
thanks_for_your_concern 1580997243661 360 183 touchmove 232 61 9.8333339691162 9.8333339691162 0 thanks 0
