sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
benckiser_fonts_planet_seven 1581656235455 411 234 touchstart 253 181 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235461 411 234 touchmove 253 181 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235475 411 234 touchmove 253 181 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235496 411 234 touchmove 253 181 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235510 411 234 touchmove 253 181 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235526 411 234 touchmove 253 181 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235543 411 234 touchmove 253 181 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235559 411 234 touchmove 253 181 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235576 411 234 touchmove 253 181 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235593 411 234 touchmove 253 181 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235610 411 234 touchmove 253 181 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235625 411 234 touchmove 253 181 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235642 411 234 touchmove 253 181 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235660 411 234 touchmove 253 181 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235676 411 234 touchmove 253 181 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235692 411 234 touchmove 253 181 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235709 411 234 touchmove 253 181 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235726 411 234 touchmove 251 179 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235745 411 234 touchmove 247 174 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235759 411 234 touchmove 242 168 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235776 411 234 touchmove 235 162 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235793 411 234 touchmove 227 155 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235810 411 234 touchmove 218 147 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235828 411 234 touchmove 207 138 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235843 411 234 touchmove 197 129 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235860 411 234 touchmove 185 120 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235878 411 234 touchmove 174 111 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235894 411 234 touchmove 163 101 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235910 411 234 touchmove 154 93 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235927 411 234 touchmove 146 85 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235944 411 234 touchmove 140 78 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235960 411 234 touchmove 134 72 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235978 411 234 touchmove 129 65 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656235995 411 234 touchmove 124 60 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656236012 411 234 touchmove 119 54 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656236027 411 234 touchmove 114 48 0 0 0 benckiser 0
benckiser_fonts_planet_seven 1581656236043 411 234 touchmove 111 44 0 0 0 benckiser 0
