sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
both_of_us_are_still_here 1581050257159 360 223 touchstart 220 162 2.5 2.5 0 both 0
both_of_us_are_still_here 1581050257270 360 223 touchmove 223 158 1.25 1.25 0 both 0
both_of_us_are_still_here 1581050257289 360 223 touchmove 234 146 1.25 1.25 0 both 0
both_of_us_are_still_here 1581050257303 360 223 touchmove 253 128 2.5 2.5 0 both 0
both_of_us_are_still_here 1581050257318 360 223 touchmove 270 112 1.5 1.5 0 both 0
both_of_us_are_still_here 1581050257335 360 223 touchmove 280 103 1.75 1.75 0 both 0
both_of_us_are_still_here 1581050257352 360 223 touchmove 288 94 1.5 1.5 0 both 0
both_of_us_are_still_here 1581050257368 360 223 touchmove 295 85 2.25 2.25 0 both 0
both_of_us_are_still_here 1581050257387 360 223 touchmove 302 76 0.5 0.5 0 both 0
both_of_us_are_still_here 1581050257402 360 223 touchmove 307 68 1.25 1.25 0 both 0
both_of_us_are_still_here 1581050257419 360 223 touchmove 311 61 1.5 1.5 0 both 0
both_of_us_are_still_here 1581050257435 360 223 touchmove 313 56 2 2 0 both 0
both_of_us_are_still_here 1581050257453 360 223 touchmove 313 52 2.25 2.25 0 both 0
both_of_us_are_still_here 1581050257469 360 223 touchmove 314 50 1.75 1.75 0 both 0
both_of_us_are_still_here 1581050257485 360 223 touchmove 313 48 1.25 1.25 0 both 0
both_of_us_are_still_here 1581050257501 360 223 touchmove 312 46 2 2 0 both 0
both_of_us_are_still_here 1581050257518 360 223 touchmove 310 44 1.25 1.25 0 both 0
both_of_us_are_still_here 1581050257536 360 223 touchmove 307 42 1.25 1.25 0 both 0
both_of_us_are_still_here 1581050257554 360 223 touchmove 301 40 1.75 1.75 0 both 0
both_of_us_are_still_here 1581050257570 360 223 touchmove 291 37 1.5 1.5 0 both 0
both_of_us_are_still_here 1581050257586 360 223 touchmove 280 35 1.75 1.75 0 both 0
both_of_us_are_still_here 1581050257602 360 223 touchmove 267 32 0.5 0.5 0 both 0
both_of_us_are_still_here 1581050257618 360 223 touchmove 254 31 1.75 1.75 0 both 0
both_of_us_are_still_here 1581050257636 360 223 touchmove 240 31 2 2 0 both 0
both_of_us_are_still_here 1581050257653 360 223 touchmove 229 29 1.25 1.25 0 both 0
both_of_us_are_still_here 1581050257670 360 223 touchmove 217 28 0.75 0.75 0 both 0
both_of_us_are_still_here 1581050257685 360 223 touchmove 206 28 2.5 2.5 0 both 0
both_of_us_are_still_here 1581050257701 360 223 touchmove 195 28 2.25 2.25 0 both 0
both_of_us_are_still_here 1581050257720 360 223 touchmove 185 27 2 2 0 both 0
both_of_us_are_still_here 1581050257736 360 223 touchmove 177 27 2.25 2.25 0 both 0
both_of_us_are_still_here 1581050257754 360 223 touchmove 171 27 1.75 1.75 0 both 0
both_of_us_are_still_here 1581050257769 360 223 touchmove 169 27 2.25 2.25 0 both 0
both_of_us_are_still_here 1581050257786 360 223 touchmove 168 27 2 2 0 both 0
both_of_us_are_still_here 1581050257801 360 223 touchmove 168 28 2.25 2.25 0 both 0
both_of_us_are_still_here 1581050257820 360 223 touchmove 168 30 1.5 1.5 0 both 0
both_of_us_are_still_here 1581050257838 360 223 touchmove 168 33 2.25 2.25 0 both 0
both_of_us_are_still_here 1581050257853 360 223 touchmove 170 37 2.25 2.25 0 both 0
both_of_us_are_still_here 1581050257868 360 223 touchmove 174 43 2 2 0 both 0
both_of_us_are_still_here 1581050257885 360 223 touchmove 184 55 1.25 1.25 0 both 0
both_of_us_are_still_here 1581050257902 360 223 touchmove 193 63 1.25 1.25 0 both 0
both_of_us_are_still_here 1581050257920 360 223 touchmove 201 69 2.5 2.5 0 both 0
both_of_us_are_still_here 1581050257936 360 223 touchmove 207 74 1.75 1.75 0 both 0
both_of_us_are_still_here 1581050257953 360 223 touchmove 212 79 1.75 1.75 0 both 0
both_of_us_are_still_here 1581050257970 360 223 touchmove 217 84 1.75 1.75 0 both 0
both_of_us_are_still_here 1581050257986 360 223 touchmove 221 88 2.5 2.5 0 both 0
both_of_us_are_still_here 1581050258004 360 223 touchmove 223 91 1.75 1.75 0 both 0
both_of_us_are_still_here 1581050258020 360 223 touchmove 225 94 1.5 1.5 0 both 0
both_of_us_are_still_here 1581050258036 360 223 touchmove 225 94 0.75 0.75 0 both 0
both_of_us_are_still_here 1581050258052 360 223 touchmove 226 95 1 1 0 both 0
both_of_us_are_still_here 1581050258069 360 223 touchmove 226 95 1.25 1.25 0 both 0
both_of_us_are_still_here 1581050258085 360 223 touchmove 226 96 1.25 1.25 0 both 0
both_of_us_are_still_here 1581050258120 360 223 touchmove 227 96 1.75 1.75 0 both 0
both_of_us_are_still_here 1581050258135 360 223 touchmove 228 96 1.75 1.75 0 both 0
both_of_us_are_still_here 1581050258144 360 223 touchmove 228 96 2 2 0 both 0
both_of_us_are_still_here 1581050258148 360 223 touchend 228 96 2 2 0 both 0
both_of_us_are_still_here 1581050259607 360 223 touchstart 314 29 1.5 1.5 0 of 0
both_of_us_are_still_here 1581050259754 360 223 touchmove 312 29 1.25 1.25 0 of 0
both_of_us_are_still_here 1581050259772 360 223 touchmove 310 29 0.75 0.75 0 of 0
both_of_us_are_still_here 1581050259787 360 223 touchmove 304 32 1.5 1.5 0 of 0
both_of_us_are_still_here 1581050259804 360 223 touchmove 289 40 2.5 2.5 0 of 0
both_of_us_are_still_here 1581050259820 360 223 touchmove 275 47 2 2 0 of 0
both_of_us_are_still_here 1581050259837 360 223 touchmove 266 52 1.75 1.75 0 of 0
both_of_us_are_still_here 1581050259855 360 223 touchmove 256 56 1.75 1.75 0 of 0
both_of_us_are_still_here 1581050259871 360 223 touchmove 248 60 1.75 1.75 0 of 0
both_of_us_are_still_here 1581050259893 360 223 touchmove 239 64 1.75 1.75 0 of 0
both_of_us_are_still_here 1581050259905 360 223 touchmove 231 66 1.75 1.75 0 of 0
both_of_us_are_still_here 1581050259922 360 223 touchmove 225 69 0.75 0.75 0 of 0
both_of_us_are_still_here 1581050259937 360 223 touchmove 218 72 2.25 2.25 0 of 0
both_of_us_are_still_here 1581050259953 360 223 touchmove 212 74 1.5 1.5 0 of 0
both_of_us_are_still_here 1581050259970 360 223 touchmove 205 76 1.5 1.5 0 of 0
both_of_us_are_still_here 1581050259987 360 223 touchmove 197 80 1.75 1.75 0 of 0
both_of_us_are_still_here 1581050260005 360 223 touchmove 191 83 2 2 0 of 0
both_of_us_are_still_here 1581050260022 360 223 touchmove 186 85 1.25 1.25 0 of 0
both_of_us_are_still_here 1581050260038 360 223 touchmove 182 87 2 2 0 of 0
both_of_us_are_still_here 1581050260056 360 223 touchmove 178 88 2.5 2.5 0 of 0
both_of_us_are_still_here 1581050260072 360 223 touchmove 175 89 0.75 0.75 0 of 0
both_of_us_are_still_here 1581050260087 360 223 touchmove 172 91 1.5 1.5 0 of 0
both_of_us_are_still_here 1581050260103 360 223 touchmove 169 92 2.5 2.5 0 of 0
both_of_us_are_still_here 1581050260120 360 223 touchmove 166 93 2 2 0 of 0
both_of_us_are_still_here 1581050260137 360 223 touchmove 164 94 1.75 1.75 0 of 0
both_of_us_are_still_here 1581050260154 360 223 touchmove 161 95 1.25 1.25 0 of 0
both_of_us_are_still_here 1581050260172 360 223 touchmove 159 95 1 1 0 of 0
both_of_us_are_still_here 1581050260187 360 223 touchmove 157 96 2 2 0 of 0
both_of_us_are_still_here 1581050260204 360 223 touchmove 156 97 1.5 1.5 0 of 0
both_of_us_are_still_here 1581050260220 360 223 touchmove 155 97 1.5 1.5 0 of 0
both_of_us_are_still_here 1581050260238 360 223 touchmove 154 98 2.5 2.5 0 of 0
both_of_us_are_still_here 1581050260255 360 223 touchmove 153 98 1.25 1.25 0 of 0
both_of_us_are_still_here 1581050260271 360 223 touchmove 152 98 1 1 0 of 0
both_of_us_are_still_here 1581050260303 360 223 touchmove 152 98 1 1 0 of 0
both_of_us_are_still_here 1581050260371 360 223 touchmove 152 99 1.25 1.25 0 of 0
both_of_us_are_still_here 1581050260430 360 223 touchend 152 99 1.25 1.25 0 of 0
