sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
beverage_federal_vector_dylan 1582519396204 360 211 touchstart 210 151 0.469970703125 0.469970703125 0 beverage 0
beverage_federal_vector_dylan 1582519396214 360 211 touchmove 209 150 0.537109375 0.537109375 0 beverage 0
beverage_federal_vector_dylan 1582519396231 360 211 touchmove 208 150 0.537109375 0.537109375 0 beverage 0
beverage_federal_vector_dylan 1582519396248 360 211 touchmove 206 148 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519396264 360 211 touchmove 197 140 0.537109375 0.537109375 0 beverage 0
beverage_federal_vector_dylan 1582519396280 360 211 touchmove 189 132 0.537109375 0.537109375 0 beverage 0
beverage_federal_vector_dylan 1582519396297 360 211 touchmove 182 122 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519396314 360 211 touchmove 170 110 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519396331 360 211 touchmove 155 97 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519396348 360 211 touchmove 138 88 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519396365 360 211 touchmove 121 78 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519396381 360 211 touchmove 107 68 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519396398 360 211 touchmove 96 57 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519396415 360 211 touchmove 90 46 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519396431 360 211 touchmove 86 36 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519396448 360 211 touchmove 83 29 0.738525390625 0.738525390625 0 beverage 0
beverage_federal_vector_dylan 1582519396464 360 211 touchmove 82 25 0.738525390625 0.738525390625 0 beverage 0
beverage_federal_vector_dylan 1582519396481 360 211 touchmove 81 24 0.738525390625 0.738525390625 0 beverage 0
beverage_federal_vector_dylan 1582519396499 360 211 touchmove 81 23 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519396514 360 211 touchmove 82 24 0.738525390625 0.738525390625 0 beverage 0
beverage_federal_vector_dylan 1582519396531 360 211 touchmove 86 28 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519396548 360 211 touchmove 92 35 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519396565 360 211 touchmove 102 45 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519396582 360 211 touchmove 115 58 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519396598 360 211 touchmove 127 73 0.537109375 0.537109375 0 beverage 0
beverage_federal_vector_dylan 1582519396615 360 211 touchmove 138 90 0.537109375 0.537109375 0 beverage 0
beverage_federal_vector_dylan 1582519396631 360 211 touchmove 148 106 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519396648 360 211 touchmove 157 120 0.537109375 0.537109375 0 beverage 0
beverage_federal_vector_dylan 1582519396665 360 211 touchmove 164 131 0.537109375 0.537109375 0 beverage 0
beverage_federal_vector_dylan 1582519396682 360 211 touchmove 169 139 0.537109375 0.537109375 0 beverage 0
beverage_federal_vector_dylan 1582519396698 360 211 touchmove 172 145 0.537109375 0.537109375 0 beverage 0
beverage_federal_vector_dylan 1582519396715 360 211 touchmove 173 150 0.537109375 0.537109375 0 beverage 0
beverage_federal_vector_dylan 1582519396732 360 211 touchmove 174 153 0.537109375 0.537109375 0 beverage 0
beverage_federal_vector_dylan 1582519396748 360 211 touchmove 174 154 0.537109375 0.537109375 0 beverage 0
beverage_federal_vector_dylan 1582519396765 360 211 touchmove 173 154 0.537109375 0.537109375 0 beverage 0
beverage_federal_vector_dylan 1582519396782 360 211 touchmove 171 152 0.537109375 0.537109375 0 beverage 0
beverage_federal_vector_dylan 1582519396798 360 211 touchmove 168 146 0.537109375 0.537109375 0 beverage 0
beverage_federal_vector_dylan 1582519396815 360 211 touchmove 161 134 0.537109375 0.537109375 0 beverage 0
beverage_federal_vector_dylan 1582519396832 360 211 touchmove 150 117 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519396848 360 211 touchmove 136 99 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519396865 360 211 touchmove 120 83 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519396882 360 211 touchmove 110 68 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519396898 360 211 touchmove 103 54 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519396915 360 211 touchmove 96 43 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519396932 360 211 touchmove 89 35 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519396949 360 211 touchmove 81 30 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519396966 360 211 touchmove 75 28 0.738525390625 0.738525390625 0 beverage 0
beverage_federal_vector_dylan 1582519396982 360 211 touchmove 74 26 0.738525390625 0.738525390625 0 beverage 0
beverage_federal_vector_dylan 1582519396999 360 211 touchmove 73 26 0.738525390625 0.738525390625 0 beverage 0
beverage_federal_vector_dylan 1582519397015 360 211 touchmove 74 25 0.738525390625 0.738525390625 0 beverage 0
beverage_federal_vector_dylan 1582519397032 360 211 touchmove 76 25 0.738525390625 0.738525390625 0 beverage 0
beverage_federal_vector_dylan 1582519397049 360 211 touchmove 80 26 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519397065 360 211 touchmove 88 28 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519397082 360 211 touchmove 100 30 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519397099 360 211 touchmove 116 30 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519397115 360 211 touchmove 132 28 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519397132 360 211 touchmove 142 26 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519397149 360 211 touchmove 146 25 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519397165 360 211 touchmove 147 25 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519397182 360 211 touchmove 147 24 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519397199 360 211 touchmove 146 24 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519397216 360 211 touchmove 146 25 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519397233 360 211 touchmove 145 25 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519397249 360 211 touchmove 143 25 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519397266 360 211 touchmove 136 28 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519397283 360 211 touchmove 122 35 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519397299 360 211 touchmove 107 41 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519397316 360 211 touchmove 93 47 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519397333 360 211 touchmove 81 53 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519397349 360 211 touchmove 73 57 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519397366 360 211 touchmove 66 61 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519397383 360 211 touchmove 59 66 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519397399 360 211 touchmove 51 71 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519397417 360 211 touchmove 44 75 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519397436 360 211 touchmove 40 80 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519397451 360 211 touchmove 37 82 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519397466 360 211 touchmove 37 83 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519397483 360 211 touchmove 38 85 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519397499 360 211 touchmove 41 86 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519397516 360 211 touchmove 47 88 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519397533 360 211 touchmove 59 89 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519397549 360 211 touchmove 80 89 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519397566 360 211 touchmove 105 87 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519397583 360 211 touchmove 129 85 0.537109375 0.537109375 0 beverage 0
beverage_federal_vector_dylan 1582519397600 360 211 touchmove 150 86 0.537109375 0.537109375 0 beverage 0
beverage_federal_vector_dylan 1582519397616 360 211 touchmove 165 87 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519397633 360 211 touchmove 177 88 0.537109375 0.537109375 0 beverage 0
beverage_federal_vector_dylan 1582519397650 360 211 touchmove 186 86 0.537109375 0.537109375 0 beverage 0
beverage_federal_vector_dylan 1582519397667 360 211 touchmove 191 84 0.537109375 0.537109375 0 beverage 0
beverage_federal_vector_dylan 1582519397683 360 211 touchmove 192 83 0.537109375 0.537109375 0 beverage 0
beverage_federal_vector_dylan 1582519397700 360 211 touchmove 192 83 0.537109375 0.537109375 0 beverage 0
beverage_federal_vector_dylan 1582519397717 360 211 touchmove 192 83 0.537109375 0.537109375 0 beverage 0
beverage_federal_vector_dylan 1582519397734 360 211 touchmove 190 83 0.537109375 0.537109375 0 beverage 0
beverage_federal_vector_dylan 1582519397751 360 211 touchmove 185 77 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519397767 360 211 touchmove 171 67 0.537109375 0.537109375 0 beverage 0
beverage_federal_vector_dylan 1582519397784 360 211 touchmove 148 53 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519397800 360 211 touchmove 129 41 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519397820 360 211 touchmove 114 32 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519397834 360 211 touchmove 101 24 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519397850 360 211 touchmove 92 17 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519397867 360 211 touchmove 89 12 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519397884 360 211 touchmove 89 10 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519397901 360 211 touchmove 91 9 0.604248046875 0.604248046875 0 beverage 0
beverage_federal_vector_dylan 1582519397917 360 211 touchmove 101 8 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519397921 360 211 touchend 101 8 0.67138671875 0.67138671875 0 beverage 0
beverage_federal_vector_dylan 1582519399224 360 211 touchstart 151 91 0.335693359375 0.335693359375 0 federal 0
beverage_federal_vector_dylan 1582519399253 360 211 touchmove 150 90 0.469970703125 0.469970703125 0 federal 0
beverage_federal_vector_dylan 1582519399271 360 211 touchmove 149 87 0.469970703125 0.469970703125 0 federal 0
beverage_federal_vector_dylan 1582519399287 360 211 touchmove 145 78 0.469970703125 0.469970703125 0 federal 0
beverage_federal_vector_dylan 1582519399304 360 211 touchmove 137 65 0.537109375 0.537109375 0 federal 0
beverage_federal_vector_dylan 1582519399320 360 211 touchmove 126 53 0.537109375 0.537109375 0 federal 0
beverage_federal_vector_dylan 1582519399337 360 211 touchmove 112 45 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519399354 360 211 touchmove 100 39 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519399370 360 211 touchmove 92 34 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519399387 360 211 touchmove 87 28 0.67138671875 0.67138671875 0 federal 0
beverage_federal_vector_dylan 1582519399404 360 211 touchmove 85 24 0.67138671875 0.67138671875 0 federal 0
beverage_federal_vector_dylan 1582519399420 360 211 touchmove 83 22 0.67138671875 0.67138671875 0 federal 0
beverage_federal_vector_dylan 1582519399437 360 211 touchmove 82 21 0.67138671875 0.67138671875 0 federal 0
beverage_federal_vector_dylan 1582519399454 360 211 touchmove 81 20 0.67138671875 0.67138671875 0 federal 0
beverage_federal_vector_dylan 1582519399470 360 211 touchmove 80 20 0.67138671875 0.67138671875 0 federal 0
beverage_federal_vector_dylan 1582519399487 360 211 touchmove 81 20 0.67138671875 0.67138671875 0 federal 0
beverage_federal_vector_dylan 1582519399504 360 211 touchmove 83 21 0.67138671875 0.67138671875 0 federal 0
beverage_federal_vector_dylan 1582519399521 360 211 touchmove 88 24 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519399537 360 211 touchmove 96 29 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519399554 360 211 touchmove 106 37 0.537109375 0.537109375 0 federal 0
beverage_federal_vector_dylan 1582519399571 360 211 touchmove 116 48 0.537109375 0.537109375 0 federal 0
beverage_federal_vector_dylan 1582519399588 360 211 touchmove 124 56 0.537109375 0.537109375 0 federal 0
beverage_federal_vector_dylan 1582519399604 360 211 touchmove 131 65 0.537109375 0.537109375 0 federal 0
beverage_federal_vector_dylan 1582519399621 360 211 touchmove 138 74 0.469970703125 0.469970703125 0 federal 0
beverage_federal_vector_dylan 1582519399638 360 211 touchmove 145 81 0.469970703125 0.469970703125 0 federal 0
beverage_federal_vector_dylan 1582519399654 360 211 touchmove 150 87 0.469970703125 0.469970703125 0 federal 0
beverage_federal_vector_dylan 1582519399671 360 211 touchmove 153 91 0.469970703125 0.469970703125 0 federal 0
beverage_federal_vector_dylan 1582519399690 360 211 touchmove 157 95 0.469970703125 0.469970703125 0 federal 0
beverage_federal_vector_dylan 1582519399708 360 211 touchmove 157 96 0.469970703125 0.469970703125 0 federal 0
beverage_federal_vector_dylan 1582519399721 360 211 touchmove 157 96 0.469970703125 0.469970703125 0 federal 0
beverage_federal_vector_dylan 1582519399738 360 211 touchmove 157 96 0.40283203125 0.40283203125 0 federal 0
beverage_federal_vector_dylan 1582519399754 360 211 touchmove 157 97 0.469970703125 0.469970703125 0 federal 0
beverage_federal_vector_dylan 1582519399788 360 211 touchmove 157 96 0.469970703125 0.469970703125 0 federal 0
beverage_federal_vector_dylan 1582519399805 360 211 touchmove 157 96 0.469970703125 0.469970703125 0 federal 0
beverage_federal_vector_dylan 1582519399821 360 211 touchmove 156 96 0.469970703125 0.469970703125 0 federal 0
beverage_federal_vector_dylan 1582519399888 360 211 touchmove 156 96 0.469970703125 0.469970703125 0 federal 0
beverage_federal_vector_dylan 1582519399905 360 211 touchmove 156 96 0.40283203125 0.40283203125 0 federal 0
beverage_federal_vector_dylan 1582519399989 360 211 touchmove 156 96 0.40283203125 0.40283203125 0 federal 0
beverage_federal_vector_dylan 1582519400005 360 211 touchmove 156 96 0.469970703125 0.469970703125 0 federal 0
beverage_federal_vector_dylan 1582519400022 360 211 touchmove 155 96 0.40283203125 0.40283203125 0 federal 0
beverage_federal_vector_dylan 1582519400041 360 211 touchmove 150 95 0.469970703125 0.469970703125 0 federal 0
beverage_federal_vector_dylan 1582519400057 360 211 touchmove 144 94 0.469970703125 0.469970703125 0 federal 0
beverage_federal_vector_dylan 1582519400072 360 211 touchmove 136 92 0.469970703125 0.469970703125 0 federal 0
beverage_federal_vector_dylan 1582519400089 360 211 touchmove 117 91 0.537109375 0.537109375 0 federal 0
beverage_federal_vector_dylan 1582519400105 360 211 touchmove 100 91 0.537109375 0.537109375 0 federal 0
beverage_federal_vector_dylan 1582519400123 360 211 touchmove 90 91 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519400139 360 211 touchmove 86 91 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519400155 360 211 touchmove 85 91 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519400172 360 211 touchmove 84 91 0.537109375 0.537109375 0 federal 0
beverage_federal_vector_dylan 1582519400189 360 211 touchmove 85 91 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519400205 360 211 touchmove 87 91 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519400222 360 211 touchmove 89 91 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519400239 360 211 touchmove 89 91 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519400255 360 211 touchmove 89 91 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519400272 360 211 touchmove 90 88 0.537109375 0.537109375 0 federal 0
beverage_federal_vector_dylan 1582519400289 360 211 touchmove 92 83 0.537109375 0.537109375 0 federal 0
beverage_federal_vector_dylan 1582519400306 360 211 touchmove 96 73 0.537109375 0.537109375 0 federal 0
beverage_federal_vector_dylan 1582519400323 360 211 touchmove 103 61 0.537109375 0.537109375 0 federal 0
beverage_federal_vector_dylan 1582519400339 360 211 touchmove 106 50 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519400356 360 211 touchmove 104 41 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519400372 360 211 touchmove 96 34 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519400389 360 211 touchmove 89 28 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519400406 360 211 touchmove 84 25 0.67138671875 0.67138671875 0 federal 0
beverage_federal_vector_dylan 1582519400423 360 211 touchmove 81 24 0.67138671875 0.67138671875 0 federal 0
beverage_federal_vector_dylan 1582519400439 360 211 touchmove 79 24 0.67138671875 0.67138671875 0 federal 0
beverage_federal_vector_dylan 1582519400456 360 211 touchmove 78 25 0.67138671875 0.67138671875 0 federal 0
beverage_federal_vector_dylan 1582519400473 360 211 touchmove 79 27 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519400506 360 211 touchmove 80 30 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519400522 360 211 touchmove 92 36 0.537109375 0.537109375 0 federal 0
beverage_federal_vector_dylan 1582519400539 360 211 touchmove 102 38 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519400556 360 211 touchmove 115 39 0.537109375 0.537109375 0 federal 0
beverage_federal_vector_dylan 1582519400572 360 211 touchmove 127 40 0.537109375 0.537109375 0 federal 0
beverage_federal_vector_dylan 1582519400589 360 211 touchmove 136 40 0.537109375 0.537109375 0 federal 0
beverage_federal_vector_dylan 1582519400606 360 211 touchmove 139 39 0.537109375 0.537109375 0 federal 0
beverage_federal_vector_dylan 1582519400622 360 211 touchmove 139 39 0.537109375 0.537109375 0 federal 0
beverage_federal_vector_dylan 1582519400640 360 211 touchmove 139 39 0.537109375 0.537109375 0 federal 0
beverage_federal_vector_dylan 1582519400656 360 211 touchmove 139 39 0.537109375 0.537109375 0 federal 0
beverage_federal_vector_dylan 1582519400682 360 211 touchmove 131 39 0.537109375 0.537109375 0 federal 0
beverage_federal_vector_dylan 1582519400690 360 211 touchmove 117 40 0.537109375 0.537109375 0 federal 0
beverage_federal_vector_dylan 1582519400706 360 211 touchmove 103 44 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519400723 360 211 touchmove 93 49 0.537109375 0.537109375 0 federal 0
beverage_federal_vector_dylan 1582519400740 360 211 touchmove 88 54 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519400756 360 211 touchmove 84 58 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519400773 360 211 touchmove 78 63 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519400790 360 211 touchmove 73 67 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519400806 360 211 touchmove 66 71 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519400824 360 211 touchmove 57 74 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519400840 360 211 touchmove 49 79 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519400857 360 211 touchmove 40 84 0.67138671875 0.67138671875 0 federal 0
beverage_federal_vector_dylan 1582519400874 360 211 touchmove 33 91 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519400890 360 211 touchmove 28 97 0.537109375 0.537109375 0 federal 0
beverage_federal_vector_dylan 1582519400908 360 211 touchmove 25 103 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519400924 360 211 touchmove 25 106 0.67138671875 0.67138671875 0 federal 0
beverage_federal_vector_dylan 1582519400940 360 211 touchmove 30 107 0.67138671875 0.67138671875 0 federal 0
beverage_federal_vector_dylan 1582519400957 360 211 touchmove 43 107 0.604248046875 0.604248046875 0 federal 0
beverage_federal_vector_dylan 1582519400974 360 211 touchmove 69 103 0.537109375 0.537109375 0 federal 0
beverage_federal_vector_dylan 1582519400993 360 211 touchmove 103 99 0.469970703125 0.469970703125 0 federal 0
beverage_federal_vector_dylan 1582519401007 360 211 touchmove 138 98 0.40283203125 0.40283203125 0 federal 0
beverage_federal_vector_dylan 1582519401024 360 211 touchmove 170 98 0.469970703125 0.469970703125 0 federal 0
beverage_federal_vector_dylan 1582519401040 360 211 touchmove 200 99 0.469970703125 0.469970703125 0 federal 0
beverage_federal_vector_dylan 1582519401057 360 211 touchmove 228 99 0.40283203125 0.40283203125 0 federal 0
beverage_federal_vector_dylan 1582519401074 360 211 touchmove 250 96 0.469970703125 0.469970703125 0 federal 0
beverage_federal_vector_dylan 1582519401091 360 211 touchmove 266 92 0.40283203125 0.40283203125 0 federal 0
beverage_federal_vector_dylan 1582519401107 360 211 touchmove 278 88 0.537109375 0.537109375 0 federal 0
beverage_federal_vector_dylan 1582519401124 360 211 touchmove 289 85 0.469970703125 0.469970703125 0 federal 0
beverage_federal_vector_dylan 1582519401140 360 211 touchmove 302 82 0.469970703125 0.469970703125 0 federal 0
beverage_federal_vector_dylan 1582519401157 360 211 touchmove 316 80 0.469970703125 0.469970703125 0 federal 0
beverage_federal_vector_dylan 1582519401174 360 211 touchmove 331 79 0.40283203125 0.40283203125 0 federal 0
beverage_federal_vector_dylan 1582519401191 360 211 touchmove 342 78 0.335693359375 0.335693359375 0 federal 0
beverage_federal_vector_dylan 1582519401208 360 211 touchmove 349 78 0.2685546875 0.2685546875 0 federal 0
beverage_federal_vector_dylan 1582519401224 360 211 touchmove 354 78 0.335693359375 0.335693359375 0 federal 0
beverage_federal_vector_dylan 1582519401228 360 211 touchmove 359 78 0.335693359375 0.335693359375 0 federal 0
beverage_federal_vector_dylan 1582519401230 360 211 touchend 359 78 0.335693359375 0.335693359375 0 federal 0
beverage_federal_vector_dylan 1582519402500 360 211 touchstart 185 160 0.469970703125 0.469970703125 0 vector 0
beverage_federal_vector_dylan 1582519402510 360 211 touchmove 184 159 0.537109375 0.537109375 0 vector 0
beverage_federal_vector_dylan 1582519402527 360 211 touchmove 181 158 0.537109375 0.537109375 0 vector 0
beverage_federal_vector_dylan 1582519402544 360 211 touchmove 178 155 0.537109375 0.537109375 0 vector 0
beverage_federal_vector_dylan 1582519402560 360 211 touchmove 164 140 0.604248046875 0.604248046875 0 vector 0
beverage_federal_vector_dylan 1582519402577 360 211 touchmove 152 124 0.604248046875 0.604248046875 0 vector 0
beverage_federal_vector_dylan 1582519402594 360 211 touchmove 142 108 0.604248046875 0.604248046875 0 vector 0
beverage_federal_vector_dylan 1582519402610 360 211 touchmove 130 95 0.67138671875 0.67138671875 0 vector 0
beverage_federal_vector_dylan 1582519402627 360 211 touchmove 115 86 0.67138671875 0.67138671875 0 vector 0
beverage_federal_vector_dylan 1582519402644 360 211 touchmove 99 78 0.67138671875 0.67138671875 0 vector 0
beverage_federal_vector_dylan 1582519402661 360 211 touchmove 86 70 0.738525390625 0.738525390625 0 vector 0
beverage_federal_vector_dylan 1582519402684 360 211 touchmove 71 52 0.738525390625 0.738525390625 0 vector 0
beverage_federal_vector_dylan 1582519402710 360 211 touchmove 68 44 0.738525390625 0.738525390625 0 vector 0
beverage_federal_vector_dylan 1582519402727 360 211 touchmove 67 39 0.67138671875 0.67138671875 0 vector 0
beverage_federal_vector_dylan 1582519402745 360 211 touchmove 67 37 0.67138671875 0.67138671875 0 vector 0
beverage_federal_vector_dylan 1582519402761 360 211 touchmove 68 36 0.604248046875 0.604248046875 0 vector 0
beverage_federal_vector_dylan 1582519402777 360 211 touchmove 73 38 0.67138671875 0.67138671875 0 vector 0
beverage_federal_vector_dylan 1582519402794 360 211 touchmove 80 41 0.67138671875 0.67138671875 0 vector 0
beverage_federal_vector_dylan 1582519402811 360 211 touchmove 87 47 0.604248046875 0.604248046875 0 vector 0
beverage_federal_vector_dylan 1582519402827 360 211 touchmove 93 56 0.67138671875 0.67138671875 0 vector 0
beverage_federal_vector_dylan 1582519402844 360 211 touchmove 99 70 0.67138671875 0.67138671875 0 vector 0
beverage_federal_vector_dylan 1582519402861 360 211 touchmove 103 87 0.67138671875 0.67138671875 0 vector 0
beverage_federal_vector_dylan 1582519402878 360 211 touchmove 106 104 0.67138671875 0.67138671875 0 vector 0
beverage_federal_vector_dylan 1582519402895 360 211 touchmove 110 120 0.537109375 0.537109375 0 vector 0
beverage_federal_vector_dylan 1582519402912 360 211 touchmove 114 134 0.604248046875 0.604248046875 0 vector 0
beverage_federal_vector_dylan 1582519402928 360 211 touchmove 116 144 0.537109375 0.537109375 0 vector 0
beverage_federal_vector_dylan 1582519402945 360 211 touchmove 117 151 0.604248046875 0.604248046875 0 vector 0
beverage_federal_vector_dylan 1582519402961 360 211 touchmove 118 155 0.604248046875 0.604248046875 0 vector 0
beverage_federal_vector_dylan 1582519402978 360 211 touchmove 118 157 0.604248046875 0.604248046875 0 vector 0
beverage_federal_vector_dylan 1582519402995 360 211 touchmove 119 158 0.537109375 0.537109375 0 vector 0
beverage_federal_vector_dylan 1582519403011 360 211 touchmove 121 158 0.604248046875 0.604248046875 0 vector 0
beverage_federal_vector_dylan 1582519403028 360 211 touchmove 124 157 0.604248046875 0.604248046875 0 vector 0
beverage_federal_vector_dylan 1582519403045 360 211 touchmove 126 155 0.604248046875 0.604248046875 0 vector 0
beverage_federal_vector_dylan 1582519403061 360 211 touchmove 129 152 0.537109375 0.537109375 0 vector 0
beverage_federal_vector_dylan 1582519403078 360 211 touchmove 131 146 0.604248046875 0.604248046875 0 vector 0
