sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
kingboard_charm_context_senate 1579848791792 360 216 touchstart 288 100 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848791825 360 216 touchmove 286 82 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848791847 360 216 touchmove 285 71 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848791865 360 216 touchmove 283 58 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848791891 360 216 touchmove 282 49 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848791908 360 216 touchmove 281 44 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848791925 360 216 touchmove 280 39 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848791942 360 216 touchmove 280 36 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848791961 360 216 touchmove 279 33 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848791976 360 216 touchmove 279 31 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848791993 360 216 touchmove 278 30 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848792009 360 216 touchmove 278 29 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848792031 360 216 touchmove 277 28 2.75 2.75 0 kingboard 0
kingboard_charm_context_senate 1579848792059 360 216 touchmove 277 28 2.75 2.75 0 kingboard 0
kingboard_charm_context_senate 1579848792076 360 216 touchmove 277 28 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848792092 360 216 touchmove 277 27 2.75 2.75 0 kingboard 0
kingboard_charm_context_senate 1579848792115 360 216 touchmove 277 27 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848792214 360 216 touchmove 277 27 2.75 2.75 0 kingboard 0
kingboard_charm_context_senate 1579848792231 360 216 touchmove 277 27 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848792242 360 216 touchmove 277 27 3.25 3.25 0 kingboard 0
kingboard_charm_context_senate 1579848792260 360 216 touchmove 277 27 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848792292 360 216 touchmove 277 27 3 3 0 kingboard 0
kingboard_charm_context_senate 1579848792309 360 216 touchmove 276 28 3 3 0 kingboard 0
kingboard_charm_context_senate 1579848792332 360 216 touchmove 276 28 3.25 3.25 0 kingboard 0
kingboard_charm_context_senate 1579848792343 360 216 touchmove 276 28 3.25 3.25 0 kingboard 0
kingboard_charm_context_senate 1579848792363 360 216 touchmove 276 28 3 3 0 kingboard 0
kingboard_charm_context_senate 1579848792377 360 216 touchmove 276 28 2.75 2.75 0 kingboard 0
kingboard_charm_context_senate 1579848792393 360 216 touchmove 276 29 3 3 0 kingboard 0
kingboard_charm_context_senate 1579848792409 360 216 touchmove 276 29 2.75 2.75 0 kingboard 0
kingboard_charm_context_senate 1579848792440 360 216 touchmove 276 29 2.75 2.75 0 kingboard 0
kingboard_charm_context_senate 1579848792451 360 216 touchmove 276 30 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848792460 360 216 touchmove 276 30 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848792475 360 216 touchmove 275 33 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848792494 360 216 touchmove 274 37 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848792511 360 216 touchmove 270 47 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848792526 360 216 touchmove 263 66 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848792543 360 216 touchmove 258 83 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848792561 360 216 touchmove 255 99 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848792575 360 216 touchmove 253 112 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848792593 360 216 touchmove 251 123 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848792611 360 216 touchmove 250 133 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848792629 360 216 touchmove 249 138 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848792644 360 216 touchmove 250 144 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848792660 360 216 touchmove 250 148 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848792676 360 216 touchmove 249 152 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848792693 360 216 touchmove 249 155 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848792711 360 216 touchmove 250 157 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848792729 360 216 touchmove 250 159 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848792745 360 216 touchmove 250 160 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848792765 360 216 touchmove 250 162 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848792776 360 216 touchmove 250 162 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848792944 360 216 touchmove 250 162 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848793313 360 216 touchmove 250 162 3 3 0 kingboard 0
kingboard_charm_context_senate 1579848793339 360 216 touchmove 250 162 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848793353 360 216 touchmove 250 162 3 3 0 kingboard 0
kingboard_charm_context_senate 1579848793385 360 216 touchmove 250 162 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848793446 360 216 touchmove 250 162 3 3 0 kingboard 0
kingboard_charm_context_senate 1579848793472 360 216 touchmove 250 162 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848793494 360 216 touchmove 250 162 3 3 0 kingboard 0
kingboard_charm_context_senate 1579848793516 360 216 touchmove 250 162 2.75 2.75 0 kingboard 0
kingboard_charm_context_senate 1579848793528 360 216 touchmove 250 162 3 3 0 kingboard 0
kingboard_charm_context_senate 1579848793547 360 216 touchmove 251 162 2.75 2.75 0 kingboard 0
kingboard_charm_context_senate 1579848793563 360 216 touchmove 251 162 3 3 0 kingboard 0
kingboard_charm_context_senate 1579848793584 360 216 touchmove 251 162 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848793646 360 216 touchmove 251 162 2.75 2.75 0 kingboard 0
kingboard_charm_context_senate 1579848793665 360 216 touchmove 251 162 3 3 0 kingboard 0
kingboard_charm_context_senate 1579848793683 360 216 touchmove 251 162 2.75 2.75 0 kingboard 0
kingboard_charm_context_senate 1579848793696 360 216 touchmove 251 162 2.75 2.75 0 kingboard 0
kingboard_charm_context_senate 1579848793714 360 216 touchmove 251 162 3 3 0 kingboard 0
kingboard_charm_context_senate 1579848793730 360 216 touchmove 251 162 2.75 2.75 0 kingboard 0
kingboard_charm_context_senate 1579848793795 360 216 touchmove 251 162 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848793812 360 216 touchmove 251 162 2.75 2.75 0 kingboard 0
kingboard_charm_context_senate 1579848793931 360 216 touchmove 251 162 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848793950 360 216 touchmove 251 161 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848793996 360 216 touchmove 250 161 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848794014 360 216 touchmove 250 160 1.25 1.25 0 kingboard 0
kingboard_charm_context_senate 1579848794030 360 216 touchmove 249 160 2.75 2.75 0 kingboard 0
kingboard_charm_context_senate 1579848794046 360 216 touchmove 248 159 1.25 1.25 0 kingboard 0
