sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
ill_catch_up_with_you_tomorrow 1580403313741 411 222 touchstart 307 24 1.7142859697342 1.7142859697342 0 ill 0
ill_catch_up_with_you_tomorrow 1580403313750 411 222 touchmove 307 24 2.2857143878937 2.2857143878937 0 ill 0
ill_catch_up_with_you_tomorrow 1580403313766 411 222 touchmove 308 25 2 2 0 ill 0
ill_catch_up_with_you_tomorrow 1580403313783 411 222 touchmove 309 28 2 2 0 ill 0
ill_catch_up_with_you_tomorrow 1580403313800 411 222 touchmove 314 39 2 2 0 ill 0
ill_catch_up_with_you_tomorrow 1580403313820 411 222 touchmove 326 57 2 2 0 ill 0
ill_catch_up_with_you_tomorrow 1580403313834 411 222 touchmove 339 75 2 2 0 ill 0
ill_catch_up_with_you_tomorrow 1580403313851 411 222 touchmove 344 82 2 2 0 ill 0
ill_catch_up_with_you_tomorrow 1580403313868 411 222 touchmove 347 88 2.2857143878937 2.2857143878937 0 ill 0
ill_catch_up_with_you_tomorrow 1580403313885 411 222 touchmove 350 92 2.2857143878937 2.2857143878937 0 ill 0
ill_catch_up_with_you_tomorrow 1580403313902 411 222 touchmove 351 97 2.2857143878937 2.2857143878937 0 ill 0
ill_catch_up_with_you_tomorrow 1580403313918 411 222 touchmove 353 101 1.7142859697342 1.7142859697342 0 ill 0
ill_catch_up_with_you_tomorrow 1580403313935 411 222 touchmove 354 105 1.4285714626312 1.4285714626312 0 ill 0
ill_catch_up_with_you_tomorrow 1580403313952 411 222 touchmove 353 106 0.8571429848671 0.8571429848671 0 ill 0
ill_catch_up_with_you_tomorrow 1580403313967 411 222 touchend 353 106 0.8571429848671 0.8571429848671 0 ill 0
ill_catch_up_with_you_tomorrow 1580403314354 411 222 touchstart 165 165 1.1428571939468 1.1428571939468 0 catch 0
ill_catch_up_with_you_tomorrow 1580403314373 411 222 touchmove 165 164 1.4285714626312 1.4285714626312 0 catch 0
ill_catch_up_with_you_tomorrow 1580403314390 411 222 touchmove 163 163 1.4285714626312 1.4285714626312 0 catch 0
ill_catch_up_with_you_tomorrow 1580403314406 411 222 touchmove 161 160 1.7142859697342 1.7142859697342 0 catch 0
ill_catch_up_with_you_tomorrow 1580403314423 411 222 touchmove 147 147 1.7142859697342 1.7142859697342 0 catch 0
ill_catch_up_with_you_tomorrow 1580403314440 411 222 touchmove 123 126 2 2 0 catch 0
ill_catch_up_with_you_tomorrow 1580403314457 411 222 touchmove 105 111 1.7142859697342 1.7142859697342 0 catch 0
ill_catch_up_with_you_tomorrow 1580403314474 411 222 touchmove 87 97 1.7142859697342 1.7142859697342 0 catch 0
ill_catch_up_with_you_tomorrow 1580403314492 411 222 touchmove 72 88 1.4285714626312 1.4285714626312 0 catch 0
ill_catch_up_with_you_tomorrow 1580403314508 411 222 touchmove 65 84 1.1428571939468 1.1428571939468 0 catch 0
ill_catch_up_with_you_tomorrow 1580403314526 411 222 touchmove 62 83 1.4285714626312 1.4285714626312 0 catch 0
ill_catch_up_with_you_tomorrow 1580403314542 411 222 touchmove 62 82 1.4285714626312 1.4285714626312 0 catch 0
ill_catch_up_with_you_tomorrow 1580403314558 411 222 touchmove 63 82 2 2 0 catch 0
ill_catch_up_with_you_tomorrow 1580403314576 411 222 touchmove 66 82 1.7142859697342 1.7142859697342 0 catch 0
ill_catch_up_with_you_tomorrow 1580403314593 411 222 touchmove 75 83 2 2 0 catch 0
ill_catch_up_with_you_tomorrow 1580403314609 411 222 touchmove 97 87 2 2 0 catch 0
ill_catch_up_with_you_tomorrow 1580403314626 411 222 touchmove 124 87 2 2 0 catch 0
ill_catch_up_with_you_tomorrow 1580403314643 411 222 touchmove 141 80 2 2 0 catch 0
ill_catch_up_with_you_tomorrow 1580403314659 411 222 touchmove 157 66 1.7142859697342 1.7142859697342 0 catch 0
