sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
no_can_do 1580578531765 360 215 touchstart 250 141 12 12 0 no 1
no_can_do 1580578531774 360 215 touchmove 250 141 13.5 13.5 0 no 1
no_can_do 1580578531785 360 215 touchmove 250 141 16 16 0 no 1
no_can_do 1580578531801 360 215 touchmove 250 141 18 18 0 no 1
no_can_do 1580578531818 360 215 touchmove 250 141 19.25 19.25 0 no 1
no_can_do 1580578531834 360 215 touchmove 250 141 20 20 0 no 1
no_can_do 1580578531852 360 215 touchmove 250 141 20.75 20.75 0 no 1
no_can_do 1580578531867 360 215 touchmove 250 139 20.75 20.75 0 no 1
no_can_do 1580578531885 360 215 touchmove 250 137 20.75 20.75 0 no 1
no_can_do 1580578531902 360 215 touchmove 250 132 21.75 21.75 0 no 1
no_can_do 1580578531927 360 215 touchmove 250 129 22.75 22.75 0 no 1
no_can_do 1580578531953 360 215 touchmove 251 125 23.5 23.5 0 no 1
no_can_do 1580578531969 360 215 touchmove 251 124 23.75 23.75 0 no 1
no_can_do 1580578531985 360 215 touchmove 251 123 24.25 24.25 0 no 1
no_can_do 1580578532002 360 215 touchmove 251 122 24.5 24.5 0 no 1
no_can_do 1580578532031 360 215 touchmove 252 121 24.75 24.75 0 no 1
no_can_do 1580578532035 360 215 touchmove 252 121 24.75 24.75 0 no 1
no_can_do 1580578532052 360 215 touchmove 252 121 25 25 0 no 1
no_can_do 1580578532086 360 215 touchmove 252 121 25.25 25.25 0 no 1
no_can_do 1580578532102 360 215 touchmove 252 121 25.5 25.5 0 no 1
no_can_do 1580578532119 360 215 touchmove 252 121 25.75 25.75 0 no 1
no_can_do 1580578532157 360 215 touchmove 252 121 25.75 25.75 0 no 1
no_can_do 1580578532169 360 215 touchmove 252 121 26 26 0 no 1
no_can_do 1580578532191 360 215 touchmove 252 121 25.75 25.75 0 no 1
no_can_do 1580578532203 360 215 touchmove 252 121 26 26 0 no 1
no_can_do 1580578532270 360 215 touchmove 252 121 25.75 25.75 0 no 1
