sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
this_seems_fine_to_me 1580523070858 411 240 touchstart 170 43 0.23018974065781 0.23018974065781 0 this 0
this_seems_fine_to_me 1580523070865 411 240 touchmove 170 42 0.3836495578289 0.3836495578289 0 this 0
this_seems_fine_to_me 1580523070880 411 240 touchmove 170 41 0.3836495578289 0.3836495578289 0 this 0
this_seems_fine_to_me 1580523070897 411 240 touchmove 170 40 0.46037948131561 0.46037948131561 0 this 0
this_seems_fine_to_me 1580523070914 411 240 touchmove 170 38 0.46037948131561 0.46037948131561 0 this 0
this_seems_fine_to_me 1580523070930 411 240 touchmove 170 37 0.46037948131561 0.46037948131561 0 this 0
this_seems_fine_to_me 1580523070947 411 240 touchmove 170 37 0.46037948131561 0.46037948131561 0 this 0
this_seems_fine_to_me 1580523070964 411 240 touchmove 171 38 0.537109375 0.537109375 0 this 0
this_seems_fine_to_me 1580523070981 411 240 touchmove 175 45 0.46037948131561 0.46037948131561 0 this 0
this_seems_fine_to_me 1580523070997 411 240 touchmove 180 52 0.46037948131561 0.46037948131561 0 this 0
this_seems_fine_to_me 1580523071014 411 240 touchmove 189 62 0.46037948131561 0.46037948131561 0 this 0
this_seems_fine_to_me 1580523071031 411 240 touchmove 202 75 0.46037948131561 0.46037948131561 0 this 0
this_seems_fine_to_me 1580523071047 411 240 touchmove 218 88 0.46037948131561 0.46037948131561 0 this 0
this_seems_fine_to_me 1580523071064 411 240 touchmove 232 98 0.3836495578289 0.3836495578289 0 this 0
this_seems_fine_to_me 1580523071081 411 240 touchmove 245 106 0.46037948131561 0.46037948131561 0 this 0
this_seems_fine_to_me 1580523071098 411 240 touchmove 255 110 0.3836495578289 0.3836495578289 0 this 0
this_seems_fine_to_me 1580523071114 411 240 touchmove 263 112 0.3836495578289 0.3836495578289 0 this 0
this_seems_fine_to_me 1580523071131 411 240 touchmove 269 112 0.3836495578289 0.3836495578289 0 this 0
this_seems_fine_to_me 1580523071147 411 240 touchmove 277 108 0.3836495578289 0.3836495578289 0 this 0
this_seems_fine_to_me 1580523071165 411 240 touchmove 284 100 0.3836495578289 0.3836495578289 0 this 0
this_seems_fine_to_me 1580523071180 411 240 touchmove 292 87 0.46037948131561 0.46037948131561 0 this 0
this_seems_fine_to_me 1580523071196 411 240 touchmove 300 69 0.3836495578289 0.3836495578289 0 this 0
this_seems_fine_to_me 1580523071213 411 240 touchmove 308 52 0.3836495578289 0.3836495578289 0 this 0
this_seems_fine_to_me 1580523071230 411 240 touchmove 315 40 0.3836495578289 0.3836495578289 0 this 0
this_seems_fine_to_me 1580523071247 411 240 touchmove 319 33 0.46037948131561 0.46037948131561 0 this 0
this_seems_fine_to_me 1580523071264 411 240 touchmove 322 29 0.46037948131561 0.46037948131561 0 this 0
this_seems_fine_to_me 1580523071281 411 240 touchmove 323 28 0.46037948131561 0.46037948131561 0 this 0
this_seems_fine_to_me 1580523071298 411 240 touchmove 323 27 0.46037948131561 0.46037948131561 0 this 0
this_seems_fine_to_me 1580523071319 411 240 touchmove 320 28 0.3836495578289 0.3836495578289 0 this 0
