sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
outlet_with_communities_rough 1580482907624 360 221 touchstart 312 35 0.83333337306976 0.83333337306976 0 outlet 0
outlet_with_communities_rough 1580482907729 360 221 touchmove 311 36 0.83333337306976 0.83333337306976 0 outlet 0
outlet_with_communities_rough 1580482907748 360 221 touchmove 309 39 0.83333337306976 0.83333337306976 0 outlet 0
outlet_with_communities_rough 1580482907764 360 221 touchmove 305 44 0.83333337306976 0.83333337306976 0 outlet 0
outlet_with_communities_rough 1580482907778 360 221 touchmove 297 49 0.83333337306976 0.83333337306976 0 outlet 0
outlet_with_communities_rough 1580482907795 360 221 touchmove 291 52 0.83333337306976 0.83333337306976 0 outlet 0
outlet_with_communities_rough 1580482907809 360 221 touchmove 288 54 0.83333337306976 0.83333337306976 0 outlet 0
outlet_with_communities_rough 1580482907828 360 221 touchmove 286 55 0.83333337306976 0.83333337306976 0 outlet 0
outlet_with_communities_rough 1580482907842 360 221 touchmove 285 55 0.83333337306976 0.83333337306976 0 outlet 0
outlet_with_communities_rough 1580482907860 360 221 touchmove 283 56 0.83333337306976 0.83333337306976 0 outlet 0
outlet_with_communities_rough 1580482907878 360 221 touchmove 282 57 0.83333337306976 0.83333337306976 0 outlet 0
outlet_with_communities_rough 1580482907894 360 221 touchmove 280 57 0.83333337306976 0.83333337306976 0 outlet 0
outlet_with_communities_rough 1580482907910 360 221 touchmove 279 58 0.83333337306976 0.83333337306976 0 outlet 0
outlet_with_communities_rough 1580482907928 360 221 touchmove 277 58 0.83333337306976 0.83333337306976 0 outlet 0
outlet_with_communities_rough 1580482907944 360 221 touchmove 276 58 0.83333337306976 0.83333337306976 0 outlet 0
outlet_with_communities_rough 1580482907961 360 221 touchmove 275 58 0.83333337306976 0.83333337306976 0 outlet 0
outlet_with_communities_rough 1580482907977 360 221 touchmove 273 58 0.83333337306976 0.83333337306976 0 outlet 0
outlet_with_communities_rough 1580482907994 360 221 touchmove 271 58 0.83333337306976 0.83333337306976 0 outlet 0
outlet_with_communities_rough 1580482908010 360 221 touchmove 267 57 0.83333337306976 0.83333337306976 0 outlet 0
outlet_with_communities_rough 1580482908027 360 221 touchmove 262 56 0.83333337306976 0.83333337306976 0 outlet 0
outlet_with_communities_rough 1580482908043 360 221 touchmove 258 55 0.83333337306976 0.83333337306976 0 outlet 0
outlet_with_communities_rough 1580482908062 360 221 touchmove 255 54 0.83333337306976 0.83333337306976 0 outlet 0
outlet_with_communities_rough 1580482908077 360 221 touchmove 252 53 0.83333337306976 0.83333337306976 0 outlet 0
outlet_with_communities_rough 1580482908093 360 221 touchmove 247 51 0.83333337306976 0.83333337306976 0 outlet 0
outlet_with_communities_rough 1580482908110 360 221 touchmove 243 50 0.83333337306976 0.83333337306976 0 outlet 0
outlet_with_communities_rough 1580482908127 360 221 touchmove 239 48 0.83333337306976 0.83333337306976 0 outlet 0
outlet_with_communities_rough 1580482908143 360 221 touchmove 237 48 0.83333337306976 0.83333337306976 0 outlet 0
outlet_with_communities_rough 1580482908161 360 221 touchmove 236 47 0.83333337306976 0.83333337306976 0 outlet 0
outlet_with_communities_rough 1580482908178 360 221 touchmove 235 47 0.83333337306976 0.83333337306976 0 outlet 0
