sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
we_must_be_consistent 1581110189132 411 247 touchstart 46 43 19.809524536133 17.904762268066 2.0000076293945 we 0
we_must_be_consistent 1581110189142 411 247 touchmove 46 43 24.380952835083 19.809524536133 1 we 0
we_must_be_consistent 1581110189156 411 247 touchmove 46 43 29.904762268066 22.095237731934 1 we 0
we_must_be_consistent 1581110189173 411 247 touchmove 47 42 32.571430206299 23.238096237183 1 we 0
we_must_be_consistent 1581110189189 411 247 touchmove 50 41 28.380952835083 23.238096237183 18 we 0
we_must_be_consistent 1581110189206 411 247 touchmove 55 40 32 23.809524536133 14 we 0
we_must_be_consistent 1581110189250 411 247 touchmove 61 39 33.714286804199 24 12 we 0
we_must_be_consistent 1581110189257 411 247 touchmove 72 34 28.952381134033 24 8 we 0
we_must_be_consistent 1581110189273 411 247 touchmove 79 29 32.190475463867 24.190477371216 6 we 0
we_must_be_consistent 1581110189287 411 247 touchmove 89 21 33.714286804199 24.190477371216 4 we 0
we_must_be_consistent 1581110189304 411 247 touchmove 100 14 28.952381134033 23.809524536133 20 we 0
we_must_be_consistent 1581110189322 411 247 touchmove 107 12 29.904762268066 23.809524536133 24 we 0
we_must_be_consistent 1581110189339 411 247 touchmove 110 13 29.333333969116 23.809524536133 29 we 0
we_must_be_consistent 1581110189344 411 247 touchend 110 13 29.333333969116 23.809524536133 29 we 0
we_must_be_consistent 1581110189997 411 247 touchstart 325 151 12.761904716492 17.523809432983 47 must 0
we_must_be_consistent 1581110190000 411 247 touchmove 325 151 14.095238685608 17.904762268066 47 must 0
we_must_be_consistent 1581110190013 411 247 touchmove 323 149 14.095238685608 19.238096237183 43.999996185303 must 0
we_must_be_consistent 1581110190030 411 247 touchmove 319 144 15.42857170105 21.714286804199 51.999996185303 must 0
we_must_be_consistent 1581110190046 411 247 touchmove 312 135 15.42857170105 19.809524536133 50 must 0
we_must_be_consistent 1581110190061 411 247 touchmove 304 123 16.952381134033 20.380952835083 50 must 0
we_must_be_consistent 1581110190077 411 247 touchmove 294 109 17.904762268066 22.285715103149 56.999996185303 must 0
we_must_be_consistent 1581110190094 411 247 touchmove 285 94 20.761905670166 23.238096237183 62.999996185303 must 0
we_must_be_consistent 1581110190110 411 247 touchmove 276 77 20.57142829895 22.476190567017 64 must 0
we_must_be_consistent 1581110190128 411 247 touchmove 272 68 21.523809432983 23.809524536133 61.999996185303 must 0
we_must_be_consistent 1581110190140 411 247 touchmove 269 59 22.095237731934 24 65 must 0
we_must_be_consistent 1581110190157 411 247 touchmove 264 43 22.8571434021 24 68.999992370605 must 0
we_must_be_consistent 1581110190173 411 247 touchmove 262 32 23.238096237183 24 72.999992370605 must 0
we_must_be_consistent 1581110190189 411 247 touchmove 261 27 23.238096237183 24 76 must 0
we_must_be_consistent 1581110190207 411 247 touchmove 261 24 23.238096237183 24 78 must 0
we_must_be_consistent 1581110190258 411 247 touchmove 247 6 23.619047164917 24.190477371216 78.999992370605 must 0
we_must_be_consistent 1581110190275 411 247 touchmove 229 8 21.333333969116 22.285715103149 77 must 0
we_must_be_consistent 1581110190291 411 247 touchmove 203 18 20 21.904762268066 71 must 0
we_must_be_consistent 1581110190308 411 247 touchmove 178 32 19.42857170105 21.333333969116 70 must 0
we_must_be_consistent 1581110190324 411 247 touchmove 159 45 22.666667938232 25.333333969116 66 must 0
we_must_be_consistent 1581110190339 411 247 touchmove 142 56 22.285715103149 22.666667938232 66 must 0
we_must_be_consistent 1581110190356 411 247 touchmove 126 66 23.047618865967 25.714286804199 61 must 0
we_must_be_consistent 1581110190371 411 247 touchmove 115 72 23.42857170105 28.380952835083 57.999996185303 must 0
we_must_be_consistent 1581110190389 411 247 touchmove 110 75 23.619047164917 27.047618865967 61 must 0
we_must_be_consistent 1581110190402 411 247 touchmove 106 76 21.904762268066 23.619047164917 60 must 0
we_must_be_consistent 1581110190419 411 247 touchmove 99 79 21.523809432983 22.095237731934 53 must 0
we_must_be_consistent 1581110190436 411 247 touchmove 95 82 23.047618865967 28.761905670166 60 must 0
we_must_be_consistent 1581110190452 411 247 touchmove 93 84 23.809524536133 32 66 must 0
we_must_be_consistent 1581110190469 411 247 touchmove 92 86 24.190477371216 33.714286804199 70 must 0
we_must_be_consistent 1581110190485 411 247 touchmove 91 87 24.190477371216 34.476192474365 73.999992370605 must 0
we_must_be_consistent 1581110190502 411 247 touchmove 91 88 24.190477371216 34.8571434021 77 must 0
we_must_be_consistent 1581110190518 411 247 touchmove 92 89 24.190477371216 35.047618865967 78.999992370605 must 0
we_must_be_consistent 1581110190533 411 247 touchmove 94 89 24 31.809524536133 72 must 0
we_must_be_consistent 1581110190550 411 247 touchmove 98 88 23.619047164917 28 59 must 0
we_must_be_consistent 1581110190565 411 247 touchmove 105 87 24 31.619049072266 65 must 0
we_must_be_consistent 1581110190583 411 247 touchmove 115 83 22.095237731934 25.142858505249 65 must 0
we_must_be_consistent 1581110190601 411 247 touchmove 126 72 23.047618865967 28 61.999996185303 must 0
we_must_be_consistent 1581110190616 411 247 touchmove 136 54 23.809524536133 25.714286804199 66.999992370605 must 0
we_must_be_consistent 1581110190631 411 247 touchmove 143 37 22.285715103149 22.666667938232 62.999996185303 must 0
we_must_be_consistent 1581110190647 411 247 touchmove 150 24 21.523809432983 21.904762268066 55.999996185303 must 0
we_must_be_consistent 1581110190666 411 247 touchmove 158 14 23.047618865967 28.57142829895 61.999996185303 must 0
we_must_be_consistent 1581110190681 411 247 touchmove 166 7 23.619047164917 26.095237731934 66.999992370605 must 0
we_must_be_consistent 1581110190697 411 247 touchmove 170 5 24 28.380952835083 71 must 0
we_must_be_consistent 1581110190704 411 247 touchend 170 5 24 28.380952835083 71 must 0
we_must_be_consistent 1581110191568 411 247 touchstart 229 164 21.523809432983 23.238096237183 0 be 0
we_must_be_consistent 1581110191579 411 247 touchmove 229 164 22.095237731934 23.619047164917 9 be 0
we_must_be_consistent 1581110191596 411 247 touchmove 229 164 22.8571434021 24 24 be 0
we_must_be_consistent 1581110191612 411 247 touchmove 230 164 23.238096237183 24 36 be 0
we_must_be_consistent 1581110191629 411 247 touchmove 232 163 23.42857170105 24 45.999996185303 be 0
we_must_be_consistent 1581110191644 411 247 touchmove 232 163 23.42857170105 24 50 be 0
we_must_be_consistent 1581110191661 411 247 touchmove 232 160 21.1428565979 22.095237731934 45.999996185303 be 0
we_must_be_consistent 1581110191678 411 247 touchmove 232 155 20.761905670166 22.666667938232 48.999996185303 be 0
we_must_be_consistent 1581110191694 411 247 touchmove 223 142 21.714286804199 22.666667938232 47 be 0
