sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
nagoya_preventing_est_les 1580001640043 411 224 touchstart 286 152 0.95169258117676 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640063 411 224 touchmove 286 151 0.95169258117676 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640080 411 224 touchmove 286 151 1.1420310735703 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640099 411 224 touchmove 285 151 0.95169258117676 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640115 411 224 touchmove 284 151 0.95169258117676 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640156 411 224 touchmove 283 151 0.95169258117676 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640177 411 224 touchmove 279 151 0.95169258117676 1.5227080583572 0 nagoya 0
nagoya_preventing_est_les 1580001640183 411 224 touchmove 275 151 0.95169258117676 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640198 411 224 touchmove 271 152 0.95169258117676 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640214 411 224 touchmove 259 153 0.95169258117676 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640231 411 224 touchmove 240 152 0.95169258117676 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640249 411 224 touchmove 223 150 0.95169258117676 1.5227080583572 0 nagoya 0
nagoya_preventing_est_les 1580001640264 411 224 touchmove 205 146 1.1420310735703 1.5227080583572 0 nagoya 0
nagoya_preventing_est_les 1580001640281 411 224 touchmove 189 140 1.1420310735703 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640297 411 224 touchmove 174 135 1.1420310735703 1.5227080583572 0 nagoya 0
nagoya_preventing_est_les 1580001640314 411 224 touchmove 162 131 1.1420310735703 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640333 411 224 touchmove 150 129 1.1420310735703 1.5227080583572 0 nagoya 0
nagoya_preventing_est_les 1580001640351 411 224 touchmove 139 127 1.1420310735703 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640370 411 224 touchmove 130 125 0.95169258117676 1.5227080583572 0 nagoya 0
nagoya_preventing_est_les 1580001640390 411 224 touchmove 122 123 1.1420310735703 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640405 411 224 touchmove 115 120 1.1420310735703 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640423 411 224 touchmove 110 116 1.1420310735703 1.5227080583572 0 nagoya 0
nagoya_preventing_est_les 1580001640439 411 224 touchmove 103 113 1.1420310735703 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640458 411 224 touchmove 98 109 1.1420310735703 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640470 411 224 touchmove 89 108 1.1420310735703 1.5227080583572 0 nagoya 0
nagoya_preventing_est_les 1580001640485 411 224 touchmove 83 105 1.1420310735703 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640499 411 224 touchmove 77 103 0.95169258117676 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640517 411 224 touchmove 71 101 1.1420310735703 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640534 411 224 touchmove 64 99 1.1420310735703 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640556 411 224 touchmove 57 98 0.95169258117676 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640568 411 224 touchmove 51 97 0.95169258117676 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640588 411 224 touchmove 45 96 0.95169258117676 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640607 411 224 touchmove 41 95 0.76135402917862 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640621 411 224 touchmove 36 95 0.76135402917862 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640638 411 224 touchmove 33 95 0.76135402917862 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640653 411 224 touchmove 29 95 0.76135402917862 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640669 411 224 touchmove 26 95 0.76135402917862 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640683 411 224 touchmove 25 95 0.76135402917862 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640702 411 224 touchmove 24 95 0.76135402917862 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640717 411 224 touchmove 25 95 0.76135402917862 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640736 411 224 touchmove 26 95 0.76135402917862 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640750 411 224 touchmove 29 94 0.95169258117676 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640769 411 224 touchmove 49 92 0.95169258117676 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640786 411 224 touchmove 74 87 1.1420310735703 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640803 411 224 touchmove 98 84 1.1420310735703 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640819 411 224 touchmove 123 80 0.95169258117676 1.5227080583572 0 nagoya 0
nagoya_preventing_est_les 1580001640835 411 224 touchmove 145 76 1.1420310735703 1.5227080583572 0 nagoya 0
nagoya_preventing_est_les 1580001640851 411 224 touchmove 164 71 1.1420310735703 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640867 411 224 touchmove 181 71 1.1420310735703 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640884 411 224 touchmove 197 71 1.1420310735703 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640902 411 224 touchmove 213 71 1.1420310735703 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640921 411 224 touchmove 226 73 1.1420310735703 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640941 411 224 touchmove 237 74 1.1420310735703 1.3323695659637 0 nagoya 0
nagoya_preventing_est_les 1580001640954 411 224 touchmove 247 75 1.1420310735703 1.3323695659637 0 nagoya 0
