sentence timestamp keyb_width keyb_height event x_pos y_pos x_radius y_radius angle word is_err
exhibitions_citysearch_christmas_faces 1582313851280 360 235 touchstart 87 28 0 0 0 exhibitions 0
exhibitions_citysearch_christmas_faces 1582313851283 360 235 touchmove 87 28 0 0 0 exhibitions 0
exhibitions_citysearch_christmas_faces 1582313851299 360 235 touchmove 87 28 0 0 0 exhibitions 0
exhibitions_citysearch_christmas_faces 1582313851315 360 235 touchmove 87 28 0 0 0 exhibitions 0
exhibitions_citysearch_christmas_faces 1582313851331 360 235 touchmove 87 29 0 0 0 exhibitions 0
exhibitions_citysearch_christmas_faces 1582313851346 360 235 touchmove 89 39 0 0 0 exhibitions 0
exhibitions_citysearch_christmas_faces 1582313851364 360 235 touchmove 94 62 0 0 0 exhibitions 0
exhibitions_citysearch_christmas_faces 1582313851380 360 235 touchmove 101 90 0 0 0 exhibitions 0
exhibitions_citysearch_christmas_faces 1582313851396 360 235 touchmove 105 102 0 0 0 exhibitions 0
exhibitions_citysearch_christmas_faces 1582313851412 360 235 touchmove 114 123 0 0 0 exhibitions 0
exhibitions_citysearch_christmas_faces 1582313851430 360 235 touchmove 121 134 0 0 0 exhibitions 0
exhibitions_citysearch_christmas_faces 1582313851446 360 235 touchmove 125 141 0 0 0 exhibitions 0
exhibitions_citysearch_christmas_faces 1582313851461 360 235 touchmove 127 143 0 0 0 exhibitions 0
exhibitions_citysearch_christmas_faces 1582313851478 360 235 touchmove 128 144 0 0 0 exhibitions 0
exhibitions_citysearch_christmas_faces 1582313851493 360 235 touchmove 129 144 0 0 0 exhibitions 0
exhibitions_citysearch_christmas_faces 1582313851511 360 235 touchmove 132 133 0 0 0 exhibitions 0
exhibitions_citysearch_christmas_faces 1582313851527 360 235 touchmove 139 116 0 0 0 exhibitions 0
exhibitions_citysearch_christmas_faces 1582313851543 360 235 touchmove 147 106 0 0 0 exhibitions 0
exhibitions_citysearch_christmas_faces 1582313851559 360 235 touchmove 161 99 0 0 0 exhibitions 0
exhibitions_citysearch_christmas_faces 1582313851575 360 235 touchmove 174 98 0 0 0 exhibitions 0
exhibitions_citysearch_christmas_faces 1582313851593 360 235 touchmove 186 99 0 0 0 exhibitions 0
exhibitions_citysearch_christmas_faces 1582313851609 360 235 touchmove 191 100 0 0 0 exhibitions 0
exhibitions_citysearch_christmas_faces 1582313851625 360 235 touchmove 204 99 0 0 0 exhibitions 0
exhibitions_citysearch_christmas_faces 1582313851640 360 235 touchmove 215 93 0 0 0 exhibitions 0
exhibitions_citysearch_christmas_faces 1582313851656 360 235 touchmove 221 84 0 0 0 exhibitions 0
exhibitions_citysearch_christmas_faces 1582313851712 360 235 touchmove 225 61 0 0 0 exhibitions 0
